2014-01	0.004	-0.110	-0.104	-0.096	-0.090	-0.082	-0.074	-0.064	-0.054	-0.040	-0.020
2014-02	0.013	-0.102	-0.096	-0.090	-0.082	-0.074	-0.066	-0.058	-0.046	-0.032	-0.014
2014-03	0.004	-0.092	-0.086	-0.080	-0.074	-0.066	-0.058	-0.048	-0.038	-0.024	-0.006
2014-04	0.007	-0.088	-0.082	-0.076	-0.068	-0.060	-0.052	-0.042	-0.032	-0.018	0.000
2014-05	0.015	-0.096	-0.090	-0.084	-0.078	-0.070	-0.062	-0.054	-0.042	-0.030	-0.012
2014-06	0.004	-0.060	-0.054	-0.048	-0.042	-0.034	-0.026	-0.016	-0.006	0.006	0.024
2014-07	0.003	-0.016	-0.012	-0.008	-0.002	0.004	0.010	0.016	0.024	0.034	0.048
2014-08	0.011	-0.012	-0.008	-0.004	0.000	0.006	0.012	0.018	0.026	0.034	0.048
2014-09	-0.014	0.010	0.014	0.018	0.024	0.028	0.034	0.040	0.048	0.056	0.070
2014-10	0.008	-0.008	-0.004	0.000	0.004	0.010	0.014	0.020	0.026	0.036	0.048
2014-11	0.013	-0.010	-0.006	-0.002	0.002	0.006	0.010	0.016	0.024	0.032	0.044
2014-12	-0.002	0.010	0.012	0.016	0.020	0.026	0.030	0.036	0.042	0.050	0.062
2015-01	0.023	0.010	0.014	0.018	0.022	0.026	0.030	0.036	0.044	0.052	0.064
2015-02	0.002	0.024	0.028	0.032	0.036	0.042	0.046	0.052	0.058	0.068	0.080
