2014-05	0.008	-0.260	-0.230	-0.200	-0.166	-0.132	-0.090	-0.046	0.008	0.074	0.168
2014-06	0.023	-0.222	-0.194	-0.164	-0.132	-0.096	-0.058	-0.014	0.038	0.102	0.194
2014-07	-0.001	-0.146	-0.120	-0.092	-0.062	-0.030	0.006	0.048	0.094	0.154	0.236
2014-08	0.016	-0.174	-0.150	-0.124	-0.094	-0.062	-0.028	0.012	0.058	0.114	0.196
2014-09	0.007	-0.128	-0.106	-0.080	-0.054	-0.024	0.010	0.048	0.090	0.146	0.222
2014-10	-0.002	-0.174	-0.150	-0.126	-0.098	-0.068	-0.036	0.000	0.044	0.098	0.178
2014-11	0.101	-0.220	-0.194	-0.166	-0.136	-0.104	-0.068	-0.030	0.016	0.074	0.156
2014-12	0.014	-0.190	-0.164	-0.134	-0.104	-0.072	-0.034	0.006	0.054	0.112	0.198
2015-01	-0.024	-0.232	-0.202	-0.172	-0.140	-0.104	-0.066	-0.022	0.030	0.094	0.186
2015-02	0.009	-0.214	-0.186	-0.156	-0.124	-0.090	-0.052	-0.008	0.044	0.106	0.196
