2012-01	0.026	-0.274	-0.258	-0.240	-0.222	-0.202	-0.180	-0.154	-0.124	-0.086	-0.030
2012-02	0.061	-0.232	-0.216	-0.198	-0.180	-0.160	-0.138	-0.112	-0.082	-0.046	0.008
2012-03	-0.007	-0.186	-0.170	-0.154	-0.136	-0.116	-0.094	-0.068	-0.038	0.000	0.054
2012-04	-0.011	-0.216	-0.202	-0.184	-0.166	-0.146	-0.124	-0.100	-0.072	-0.036	0.014
2012-05	-0.070	-0.224	-0.210	-0.194	-0.176	-0.156	-0.134	-0.108	-0.080	-0.042	0.010
2012-06	0.018	-0.276	-0.260	-0.244	-0.226	-0.206	-0.184	-0.160	-0.130	-0.094	-0.042
2012-07	0.017	-0.262	-0.246	-0.228	-0.210	-0.190	-0.168	-0.142	-0.114	-0.076	-0.024
2012-08	-0.005	-0.250	-0.232	-0.214	-0.194	-0.172	-0.150	-0.122	-0.092	-0.054	0.002
2012-09	0.006	-0.238	-0.224	-0.208	-0.188	-0.168	-0.146	-0.120	-0.090	-0.052	0.004
2012-10	0.033	-0.170	-0.154	-0.136	-0.118	-0.100	-0.078	-0.056	-0.026	0.010	0.060
2012-11	0.034	-0.172	-0.158	-0.142	-0.124	-0.106	-0.084	-0.062	-0.034	0.000	0.048
2012-12	0.048	-0.116	-0.100	-0.084	-0.066	-0.048	-0.026	-0.004	0.024	0.058	0.108
2013-01	0.048	-0.068	-0.054	-0.038	-0.020	0.000	0.020	0.044	0.072	0.106	0.156
2013-02	0.023	-0.068	-0.052	-0.034	-0.016	0.004	0.026	0.052	0.082	0.120	0.174
2013-03	0.020	-0.108	-0.092	-0.074	-0.056	-0.036	-0.012	0.014	0.042	0.080	0.134
2013-04	0.046	-0.092	-0.076	-0.058	-0.038	-0.018	0.004	0.030	0.062	0.098	0.154
2013-05	-0.001	-0.036	-0.020	-0.002	0.018	0.038	0.062	0.088	0.120	0.162	0.220
2013-06	-0.097	0.002	0.020	0.038	0.058	0.082	0.108	0.134	0.168	0.208	0.268
2013-07	-0.017	-0.126	-0.106	-0.084	-0.062	-0.038	-0.012	0.020	0.054	0.100	0.166
2013-08	-0.050	-0.148	-0.128	-0.106	-0.084	-0.058	-0.030	0.002	0.038	0.086	0.152
2013-09	0.015	-0.188	-0.168	-0.146	-0.122	-0.096	-0.066	-0.034	0.004	0.052	0.120
2013-10	0.060	-0.196	-0.176	-0.152	-0.126	-0.100	-0.070	-0.036	0.004	0.054	0.126
2013-11	-0.015	-0.176	-0.156	-0.132	-0.108	-0.082	-0.052	-0.018	0.022	0.074	0.146
2013-12	0.007	-0.216	-0.194	-0.172	-0.146	-0.120	-0.090	-0.056	-0.018	0.032	0.104
2014-01	-0.043	-0.260	-0.238	-0.216	-0.192	-0.166	-0.136	-0.102	-0.062	-0.014	0.058
2014-02	0.016	-0.318	-0.296	-0.274	-0.252	-0.226	-0.196	-0.164	-0.126	-0.078	-0.006
2014-03	0.028	-0.322	-0.302	-0.280	-0.254	-0.228	-0.198	-0.166	-0.128	-0.078	-0.008
2014-04	-0.001	-0.308	-0.288	-0.268	-0.244	-0.218	-0.190	-0.158	-0.120	-0.072	-0.002
2014-05	0.011	-0.320	-0.300	-0.280	-0.260	-0.236	-0.208	-0.178	-0.144	-0.100	-0.038
2014-06	-0.012	-0.296	-0.278	-0.256	-0.236	-0.214	-0.188	-0.160	-0.128	-0.086	-0.028
2014-07	0.027	-0.214	-0.198	-0.182	-0.164	-0.144	-0.124	-0.100	-0.070	-0.034	0.018
2014-08	0.005	-0.156	-0.142	-0.126	-0.108	-0.090	-0.070	-0.046	-0.020	0.014	0.064
2014-09	0.018	-0.108	-0.094	-0.078	-0.062	-0.044	-0.026	-0.004	0.022	0.054	0.098
2014-10	0.013	-0.080	-0.068	-0.054	-0.040	-0.024	-0.006	0.012	0.036	0.064	0.104
2014-11	0.069	-0.100	-0.088	-0.076	-0.062	-0.046	-0.030	-0.012	0.010	0.038	0.078
2014-12	-0.003	-0.052	-0.040	-0.026	-0.010	0.004	0.022	0.042	0.066	0.096	0.140
2015-01	0.007	-0.060	-0.048	-0.032	-0.018	-0.002	0.018	0.038	0.064	0.096	0.140
2015-02	0.005	-0.012	0.000	0.014	0.028	0.044	0.062	0.082	0.106	0.134	0.176
