2012-01	-0.008	-0.720	-0.662	-0.602	-0.538	-0.470	-0.394	-0.312	-0.218	-0.104	0.052
2012-02	0.046	-0.770	-0.706	-0.646	-0.582	-0.514	-0.438	-0.356	-0.262	-0.146	0.012
2012-03	0.052	-0.800	-0.744	-0.684	-0.624	-0.556	-0.484	-0.402	-0.308	-0.194	-0.040
2012-04	0.003	-0.360	-0.334	-0.304	-0.274	-0.242	-0.206	-0.164	-0.116	-0.058	0.028
2012-05	-0.098	-0.410	-0.384	-0.358	-0.326	-0.294	-0.256	-0.214	-0.166	-0.108	-0.022
2012-06	0.081	-0.482	-0.454	-0.424	-0.394	-0.360	-0.324	-0.282	-0.234	-0.174	-0.086
2012-07	-0.038	-0.424	-0.396	-0.366	-0.334	-0.300	-0.260	-0.216	-0.164	-0.100	-0.010
2012-08	0.001	-0.474	-0.444	-0.414	-0.382	-0.348	-0.310	-0.266	-0.214	-0.152	-0.062
2012-09	0.044	-0.392	-0.366	-0.338	-0.308	-0.278	-0.242	-0.202	-0.156	-0.098	-0.016
2012-10	0.045	-0.264	-0.240	-0.214	-0.184	-0.154	-0.122	-0.086	-0.042	0.012	0.088
2012-11	0.021	-0.238	-0.214	-0.188	-0.162	-0.132	-0.098	-0.062	-0.018	0.036	0.112
2012-12	0.013	-0.158	-0.136	-0.112	-0.086	-0.058	-0.028	0.008	0.048	0.100	0.172
2013-01	0.171	-0.162	-0.140	-0.118	-0.092	-0.066	-0.036	-0.002	0.038	0.086	0.158
2013-02	0.010	-0.028	-0.006	0.018	0.046	0.074	0.106	0.142	0.186	0.240	0.316
2013-03	0.180	-0.060	-0.034	-0.008	0.020	0.052	0.084	0.122	0.166	0.222	0.302
2013-04	0.288	0.012	0.040	0.068	0.100	0.134	0.170	0.212	0.258	0.316	0.400
2013-05	-0.012	0.194	0.226	0.260	0.294	0.334	0.376	0.422	0.476	0.544	0.642
2013-06	-0.119	0.178	0.218	0.262	0.306	0.356	0.408	0.468	0.536	0.622	0.740
2013-07	0.035	-0.118	-0.070	-0.020	0.036	0.098	0.164	0.238	0.324	0.432	0.578
2013-08	-0.069	-0.068	-0.016	0.036	0.094	0.156	0.224	0.300	0.386	0.494	0.648
2013-09	0.148	-0.148	-0.098	-0.044	0.014	0.078	0.146	0.224	0.316	0.426	0.584
2013-10	0.001	-0.068	-0.012	0.042	0.100	0.164	0.234	0.314	0.406	0.518	0.678
2013-11	-0.009	-0.108	-0.054	0.002	0.062	0.126	0.196	0.274	0.366	0.478	0.640
2013-12	0.038	-0.124	-0.072	-0.020	0.040	0.104	0.176	0.256	0.350	0.466	0.630
2014-01	0.008	-0.136	-0.082	-0.022	0.038	0.102	0.174	0.254	0.348	0.464	0.626
2014-02	-0.039	-0.254	-0.202	-0.146	-0.084	-0.020	0.054	0.134	0.228	0.346	0.510
2014-03	-0.019	-0.332	-0.278	-0.220	-0.158	-0.092	-0.018	0.066	0.164	0.286	0.460
2014-04	-0.044	-0.430	-0.376	-0.322	-0.264	-0.198	-0.126	-0.042	0.056	0.178	0.352
2014-05	0.024	-0.740	-0.690	-0.634	-0.572	-0.508	-0.432	-0.350	-0.256	-0.138	0.028
2014-06	0.101	-0.614	-0.568	-0.518	-0.464	-0.404	-0.340	-0.268	-0.184	-0.078	0.072
2014-07	0.029	-0.374	-0.338	-0.300	-0.258	-0.212	-0.160	-0.102	-0.032	0.054	0.178
2014-08	0.019	-0.336	-0.298	-0.260	-0.218	-0.174	-0.124	-0.066	-0.002	0.080	0.198
2014-09	-0.015	-0.244	-0.208	-0.170	-0.128	-0.082	-0.034	0.020	0.084	0.164	0.280
2014-10	-0.018	-0.372	-0.336	-0.298	-0.258	-0.216	-0.168	-0.116	-0.052	0.028	0.140
2014-11	0.013	-0.386	-0.350	-0.312	-0.270	-0.226	-0.176	-0.120	-0.056	0.028	0.146
2014-12	-0.003	-0.392	-0.356	-0.320	-0.278	-0.234	-0.182	-0.124	-0.058	0.024	0.142
2015-01	0.005	-0.440	-0.404	-0.364	-0.322	-0.276	-0.226	-0.168	-0.100	-0.016	0.102
2015-02	-0.031	-0.360	-0.326	-0.290	-0.250	-0.210	-0.162	-0.110	-0.048	0.032	0.142
