2012-03	-0.001	-0.074	-0.064	-0.054	-0.044	-0.032	-0.018	-0.004	0.012	0.032	0.060
2012-04	0.004	-0.074	-0.064	-0.054	-0.044	-0.032	-0.020	-0.006	0.010	0.030	0.060
2012-05	-0.030	-0.076	-0.068	-0.058	-0.046	-0.034	-0.022	-0.008	0.008	0.030	0.058
2012-06	0.023	-0.112	-0.102	-0.092	-0.080	-0.068	-0.056	-0.042	-0.024	-0.004	0.026
2012-07	0.035	-0.100	-0.090	-0.080	-0.068	-0.056	-0.042	-0.026	-0.010	0.012	0.044
2012-08	0.018	-0.088	-0.076	-0.066	-0.054	-0.040	-0.028	-0.012	0.008	0.030	0.064
2012-09	0.001	-0.064	-0.054	-0.044	-0.032	-0.020	-0.008	0.008	0.026	0.048	0.080
2012-10	0.013	-0.008	0.000	0.010	0.020	0.032	0.044	0.058	0.074	0.094	0.124
2012-11	0.002	-0.030	-0.022	-0.012	-0.002	0.008	0.020	0.032	0.048	0.068	0.096
2012-12	0.006	-0.016	-0.008	0.000	0.010	0.020	0.032	0.046	0.062	0.082	0.110
2013-01	-0.004	-0.020	-0.012	-0.002	0.008	0.018	0.030	0.044	0.060	0.080	0.108
2013-02	-0.018	-0.036	-0.026	-0.018	-0.008	0.002	0.014	0.028	0.046	0.066	0.094
2013-03	-0.014	-0.078	-0.068	-0.058	-0.048	-0.038	-0.026	-0.012	0.006	0.026	0.056
2013-04	0.016	-0.086	-0.078	-0.068	-0.058	-0.046	-0.034	-0.018	-0.002	0.018	0.048
2013-05	-0.036	-0.082	-0.072	-0.062	-0.052	-0.040	-0.026	-0.012	0.004	0.026	0.058
2013-06	-0.075	-0.082	-0.074	-0.064	-0.054	-0.042	-0.028	-0.014	0.002	0.024	0.054
2013-07	0.020	-0.180	-0.170	-0.158	-0.146	-0.132	-0.116	-0.100	-0.080	-0.054	-0.018
2013-08	-0.044	-0.198	-0.188	-0.176	-0.164	-0.152	-0.138	-0.120	-0.100	-0.076	-0.040
2013-09	0.029	-0.248	-0.238	-0.224	-0.212	-0.198	-0.182	-0.164	-0.144	-0.120	-0.084
2013-10	0.016	-0.234	-0.222	-0.210	-0.198	-0.184	-0.168	-0.150	-0.130	-0.106	-0.070
2013-11	-0.032	-0.226	-0.214	-0.202	-0.190	-0.176	-0.160	-0.142	-0.122	-0.098	-0.060
2013-12	-0.001	-0.258	-0.246	-0.234	-0.222	-0.208	-0.192	-0.174	-0.154	-0.130	-0.094
2014-01	-0.013	-0.262	-0.250	-0.238	-0.226	-0.212	-0.196	-0.180	-0.158	-0.134	-0.098
2014-02	0.011	-0.260	-0.248	-0.238	-0.224	-0.210	-0.196	-0.178	-0.160	-0.134	-0.098
2014-03	0.009	-0.240	-0.228	-0.216	-0.202	-0.188	-0.174	-0.156	-0.138	-0.112	-0.076
2014-04	0.006	-0.228	-0.216	-0.204	-0.190	-0.176	-0.160	-0.142	-0.122	-0.096	-0.058
2014-05	0.025	-0.238	-0.224	-0.212	-0.200	-0.184	-0.168	-0.150	-0.130	-0.104	-0.068
2014-06	0.008	-0.182	-0.170	-0.158	-0.144	-0.130	-0.116	-0.098	-0.078	-0.052	-0.016
2014-07	-0.007	-0.098	-0.088	-0.078	-0.068	-0.056	-0.042	-0.028	-0.010	0.010	0.042
2014-08	0.003	-0.100	-0.092	-0.082	-0.072	-0.062	-0.050	-0.036	-0.020	0.002	0.030
2014-09	-0.024	-0.064	-0.056	-0.046	-0.036	-0.026	-0.014	-0.002	0.014	0.034	0.062
2014-10	-0.006	-0.102	-0.094	-0.084	-0.076	-0.064	-0.052	-0.040	-0.024	-0.006	0.022
2014-11	-0.015	-0.132	-0.122	-0.112	-0.102	-0.090	-0.078	-0.064	-0.048	-0.028	0.002
2014-12	-0.042	-0.112	-0.102	-0.094	-0.084	-0.072	-0.060	-0.046	-0.030	-0.010	0.018
2015-01	0.001	-0.176	-0.166	-0.154	-0.142	-0.128	-0.112	-0.096	-0.074	-0.050	-0.016
2015-02	-0.002	-0.168	-0.156	-0.144	-0.132	-0.118	-0.102	-0.086	-0.064	-0.040	-0.004
