2014-05	0.003	-0.174	-0.158	-0.142	-0.122	-0.102	-0.080	-0.054	-0.026	0.012	0.062
2014-06	0.003	-0.156	-0.140	-0.124	-0.106	-0.088	-0.068	-0.044	-0.016	0.018	0.066
2014-07	0.008	-0.086	-0.074	-0.062	-0.048	-0.034	-0.016	0.002	0.026	0.054	0.096
2014-08	0.015	-0.064	-0.052	-0.040	-0.028	-0.014	0.002	0.020	0.040	0.066	0.104
2014-09	0.031	-0.034	-0.024	-0.012	0.000	0.014	0.028	0.044	0.062	0.086	0.120
2014-10	0.012	-0.008	0.000	0.012	0.022	0.034	0.048	0.064	0.082	0.104	0.136
2014-11	0.076	-0.020	-0.010	0.002	0.014	0.028	0.042	0.058	0.076	0.100	0.134
2014-12	0.005	-0.006	0.006	0.018	0.032	0.046	0.060	0.078	0.100	0.128	0.168
2015-01	-0.016	-0.040	-0.028	-0.014	0.002	0.018	0.036	0.058	0.082	0.114	0.160
2015-02	0.000	-0.036	-0.024	-0.010	0.006	0.022	0.040	0.062	0.086	0.116	0.162
