2012-01	0.036	-0.660	-0.620	-0.580	-0.536	-0.488	-0.434	-0.374	-0.306	-0.220	-0.100
2012-02	0.090	-0.624	-0.584	-0.542	-0.498	-0.450	-0.396	-0.336	-0.266	-0.178	-0.056
2012-03	0.031	-0.592	-0.556	-0.514	-0.468	-0.420	-0.366	-0.306	-0.238	-0.152	-0.032
2012-04	-0.054	-0.346	-0.318	-0.288	-0.258	-0.224	-0.188	-0.144	-0.096	-0.034	0.054
2012-05	-0.111	-0.390	-0.362	-0.334	-0.302	-0.268	-0.232	-0.190	-0.140	-0.078	0.012
2012-06	0.056	-0.478	-0.450	-0.420	-0.388	-0.352	-0.312	-0.268	-0.218	-0.154	-0.060
2012-07	-0.036	-0.444	-0.416	-0.388	-0.356	-0.322	-0.282	-0.238	-0.186	-0.122	-0.026
2012-08	-0.010	-0.478	-0.452	-0.422	-0.390	-0.354	-0.314	-0.268	-0.216	-0.152	-0.058
2012-09	0.013	-0.412	-0.384	-0.356	-0.324	-0.290	-0.252	-0.208	-0.158	-0.092	-0.002
2012-10	0.007	-0.358	-0.332	-0.304	-0.272	-0.240	-0.204	-0.162	-0.116	-0.056	0.032
2012-11	0.047	-0.338	-0.314	-0.286	-0.256	-0.224	-0.190	-0.150	-0.104	-0.044	0.040
2012-12	0.095	-0.278	-0.252	-0.226	-0.198	-0.168	-0.134	-0.096	-0.050	0.006	0.086
2013-01	0.091	-0.200	-0.174	-0.148	-0.120	-0.092	-0.058	-0.020	0.026	0.082	0.162
2013-02	0.029	-0.158	-0.132	-0.106	-0.078	-0.046	-0.010	0.030	0.078	0.138	0.222
2013-03	0.062	-0.210	-0.186	-0.158	-0.128	-0.094	-0.056	-0.016	0.034	0.094	0.182
2013-04	0.124	-0.198	-0.170	-0.142	-0.112	-0.078	-0.042	0.002	0.050	0.114	0.202
2013-05	-0.039	-0.062	-0.032	0.000	0.032	0.070	0.110	0.156	0.208	0.276	0.372
2013-06	-0.017	-0.062	-0.028	0.010	0.048	0.088	0.134	0.186	0.246	0.324	0.432
2013-07	-0.006	-0.180	-0.140	-0.100	-0.058	-0.012	0.038	0.096	0.164	0.250	0.370
2013-08	-0.025	-0.160	-0.120	-0.078	-0.032	0.016	0.068	0.128	0.196	0.280	0.404
2013-09	0.079	-0.196	-0.156	-0.112	-0.064	-0.014	0.042	0.102	0.174	0.262	0.388
2013-10	-0.009	-0.126	-0.088	-0.046	0.000	0.048	0.102	0.162	0.232	0.320	0.448
2013-11	0.045	-0.154	-0.114	-0.074	-0.030	0.020	0.074	0.134	0.208	0.298	0.428
2013-12	0.036	-0.156	-0.118	-0.076	-0.030	0.020	0.074	0.136	0.208	0.298	0.428
2014-01	-0.082	-0.230	-0.188	-0.146	-0.100	-0.052	0.002	0.064	0.136	0.226	0.356
2014-02	-0.027	-0.356	-0.316	-0.272	-0.224	-0.172	-0.116	-0.052	0.022	0.110	0.242
2014-03	-0.016	-0.424	-0.384	-0.342	-0.294	-0.244	-0.186	-0.120	-0.044	0.050	0.184
2014-04	-0.041	-0.452	-0.410	-0.366	-0.318	-0.266	-0.210	-0.144	-0.068	0.026	0.158
2014-05	0.034	-0.590	-0.550	-0.506	-0.460	-0.410	-0.354	-0.292	-0.218	-0.126	0.000
2014-06	0.028	-0.464	-0.426	-0.388	-0.346	-0.300	-0.252	-0.194	-0.128	-0.046	0.072
2014-07	0.024	-0.414	-0.382	-0.348	-0.312	-0.272	-0.228	-0.178	-0.118	-0.044	0.060
2014-08	-0.013	-0.378	-0.348	-0.316	-0.280	-0.242	-0.200	-0.152	-0.096	-0.026	0.074
2014-09	0.051	-0.344	-0.314	-0.282	-0.246	-0.210	-0.168	-0.122	-0.066	0.000	0.098
2014-10	-0.016	-0.346	-0.318	-0.288	-0.254	-0.218	-0.178	-0.132	-0.080	-0.014	0.080
2014-11	0.067	-0.368	-0.340	-0.306	-0.270	-0.232	-0.188	-0.140	-0.084	-0.014	0.086
2014-12	-0.006	-0.372	-0.342	-0.308	-0.272	-0.232	-0.186	-0.136	-0.078	-0.006	0.094
2015-01	-0.008	-0.408	-0.378	-0.344	-0.308	-0.268	-0.222	-0.172	-0.112	-0.038	0.068
2015-02	-0.002	-0.320	-0.290	-0.256	-0.218	-0.178	-0.136	-0.088	-0.032	0.038	0.138
