2012-09	-0.031	-0.462	-0.426	-0.388	-0.346	-0.300	-0.248	-0.190	-0.120	-0.034	0.088
2012-10	0.021	-0.432	-0.396	-0.358	-0.320	-0.276	-0.228	-0.176	-0.114	-0.034	0.078
2012-11	0.013	-0.446	-0.414	-0.382	-0.346	-0.306	-0.262	-0.214	-0.158	-0.088	0.012
2012-12	0.050	-0.308	-0.280	-0.250	-0.216	-0.180	-0.142	-0.098	-0.048	0.016	0.106
2013-01	0.093	-0.282	-0.256	-0.226	-0.196	-0.164	-0.128	-0.088	-0.040	0.018	0.100
2013-02	0.002	-0.218	-0.192	-0.164	-0.134	-0.102	-0.066	-0.028	0.018	0.076	0.160
2013-03	-0.049	-0.264	-0.236	-0.206	-0.174	-0.142	-0.106	-0.064	-0.016	0.044	0.128
2013-04	0.095	-0.374	-0.342	-0.306	-0.268	-0.228	-0.182	-0.132	-0.076	-0.006	0.090
2013-05	-0.035	-0.286	-0.254	-0.220	-0.184	-0.144	-0.102	-0.054	0.002	0.072	0.168
2013-06	-0.156	-0.234	-0.200	-0.168	-0.132	-0.094	-0.050	0.000	0.056	0.124	0.220
2013-07	-0.008	-0.426	-0.390	-0.352	-0.312	-0.270	-0.224	-0.172	-0.112	-0.038	0.064
2013-08	-0.117	-0.442	-0.408	-0.372	-0.334	-0.292	-0.244	-0.192	-0.132	-0.060	0.042
2013-09	-0.022	-0.536	-0.500	-0.462	-0.422	-0.378	-0.330	-0.276	-0.214	-0.138	-0.030
2013-10	0.052	-0.544	-0.504	-0.464	-0.422	-0.378	-0.328	-0.272	-0.208	-0.130	-0.022
2013-11	-0.074	-0.530	-0.490	-0.450	-0.408	-0.362	-0.312	-0.254	-0.190	-0.110	0.004
2013-12	-0.015	-0.600	-0.562	-0.524	-0.482	-0.438	-0.388	-0.332	-0.268	-0.190	-0.078
2014-01	-0.038	-0.666	-0.628	-0.588	-0.546	-0.502	-0.450	-0.394	-0.328	-0.248	-0.134
2014-02	0.073	-0.752	-0.712	-0.672	-0.628	-0.582	-0.532	-0.476	-0.414	-0.336	-0.224
2014-03	0.011	-0.712	-0.676	-0.636	-0.594	-0.548	-0.498	-0.442	-0.378	-0.298	-0.184
2014-04	0.003	-0.596	-0.564	-0.530	-0.494	-0.456	-0.412	-0.364	-0.306	-0.234	-0.132
2014-05	0.005	-0.662	-0.630	-0.596	-0.560	-0.522	-0.482	-0.434	-0.378	-0.308	-0.206
2014-06	-0.036	-0.602	-0.574	-0.542	-0.508	-0.470	-0.428	-0.384	-0.330	-0.264	-0.170
2014-07	0.055	-0.474	-0.450	-0.422	-0.392	-0.360	-0.326	-0.288	-0.242	-0.186	-0.106
2014-08	-0.014	-0.392	-0.368	-0.340	-0.312	-0.282	-0.248	-0.210	-0.164	-0.108	-0.028
2014-09	-0.037	-0.290	-0.266	-0.242	-0.218	-0.190	-0.158	-0.122	-0.082	-0.030	0.044
2014-10	0.027	-0.282	-0.258	-0.236	-0.210	-0.182	-0.152	-0.118	-0.078	-0.026	0.046
2014-11	0.086	-0.304	-0.282	-0.256	-0.232	-0.204	-0.174	-0.140	-0.100	-0.050	0.020
2014-12	0.022	-0.192	-0.172	-0.148	-0.122	-0.094	-0.064	-0.030	0.012	0.064	0.136
2015-01	0.022	-0.186	-0.162	-0.136	-0.110	-0.082	-0.050	-0.012	0.032	0.086	0.162
2015-02	-0.016	-0.138	-0.112	-0.088	-0.060	-0.032	0.002	0.038	0.082	0.136	0.214
