2012-11	0.057	-0.252	-0.220	-0.188	-0.152	-0.114	-0.072	-0.024	0.034	0.106	0.208
2012-12	0.086	-0.238	-0.208	-0.176	-0.142	-0.104	-0.064	-0.016	0.040	0.110	0.208
2013-01	0.070	-0.152	-0.124	-0.092	-0.060	-0.024	0.016	0.060	0.112	0.178	0.270
2013-02	0.002	-0.162	-0.132	-0.100	-0.064	-0.026	0.014	0.060	0.114	0.182	0.280
2013-03	-0.001	-0.244	-0.216	-0.186	-0.152	-0.116	-0.078	-0.032	0.020	0.086	0.182
2013-04	0.047	-0.228	-0.200	-0.170	-0.136	-0.102	-0.064	-0.020	0.032	0.096	0.190
2013-05	0.040	-0.162	-0.136	-0.106	-0.074	-0.038	0.000	0.046	0.100	0.166	0.264
2013-06	-0.119	-0.026	0.002	0.030	0.062	0.098	0.136	0.180	0.232	0.296	0.390
2013-07	0.037	-0.180	-0.150	-0.118	-0.082	-0.044	-0.004	0.044	0.098	0.168	0.268
2013-08	-0.027	-0.146	-0.116	-0.086	-0.052	-0.016	0.026	0.074	0.128	0.196	0.298
2013-09	0.068	-0.186	-0.154	-0.120	-0.082	-0.044	0.000	0.048	0.106	0.180	0.284
2013-10	0.047	-0.176	-0.146	-0.112	-0.078	-0.038	0.006	0.054	0.112	0.182	0.286
2013-11	0.028	-0.156	-0.124	-0.092	-0.058	-0.020	0.024	0.072	0.130	0.202	0.306
2013-12	0.015	-0.184	-0.152	-0.118	-0.080	-0.040	0.004	0.052	0.108	0.180	0.282
2014-01	-0.072	-0.256	-0.226	-0.194	-0.160	-0.122	-0.078	-0.032	0.024	0.092	0.194
2014-02	0.023	-0.334	-0.306	-0.276	-0.242	-0.204	-0.162	-0.116	-0.060	0.010	0.110
2014-03	0.018	-0.330	-0.300	-0.268	-0.234	-0.194	-0.152	-0.106	-0.050	0.020	0.120
2014-04	0.011	-0.312	-0.282	-0.248	-0.212	-0.174	-0.132	-0.084	-0.028	0.042	0.142
2014-05	0.030	-0.318	-0.288	-0.258	-0.224	-0.188	-0.148	-0.102	-0.050	0.016	0.112
2014-06	0.010	-0.298	-0.270	-0.242	-0.210	-0.176	-0.136	-0.094	-0.042	0.022	0.114
2014-07	0.063	-0.186	-0.160	-0.134	-0.108	-0.078	-0.044	-0.006	0.040	0.094	0.174
2014-08	0.010	-0.112	-0.088	-0.062	-0.036	-0.008	0.024	0.058	0.100	0.152	0.228
2014-09	-0.002	-0.074	-0.052	-0.030	-0.006	0.020	0.048	0.082	0.120	0.168	0.236
2014-10	-0.001	-0.102	-0.084	-0.062	-0.040	-0.014	0.014	0.046	0.082	0.128	0.194
2014-11	0.087	-0.152	-0.130	-0.108	-0.082	-0.056	-0.028	0.004	0.042	0.090	0.158
2014-12	-0.001	-0.118	-0.096	-0.074	-0.052	-0.026	0.004	0.038	0.076	0.126	0.196
2015-01	0.006	-0.114	-0.092	-0.068	-0.044	-0.016	0.014	0.048	0.090	0.140	0.212
2015-02	-0.002	-0.068	-0.046	-0.024	0.002	0.030	0.060	0.094	0.134	0.184	0.258
