2012-01	0.019	-0.642	-0.604	-0.562	-0.518	-0.470	-0.416	-0.356	-0.286	-0.200	-0.074
2012-02	0.060	-0.620	-0.582	-0.540	-0.494	-0.446	-0.390	-0.330	-0.260	-0.174	-0.050
2012-03	0.043	-0.594	-0.556	-0.514	-0.468	-0.418	-0.364	-0.304	-0.234	-0.146	-0.022
2012-04	0.002	-0.524	-0.486	-0.448	-0.404	-0.358	-0.308	-0.250	-0.184	-0.100	0.020
2012-05	-0.074	-0.546	-0.506	-0.468	-0.424	-0.376	-0.324	-0.266	-0.196	-0.108	0.012
2012-06	0.030	-0.604	-0.568	-0.528	-0.484	-0.438	-0.386	-0.326	-0.256	-0.168	-0.046
2012-07	0.011	-0.544	-0.504	-0.464	-0.420	-0.372	-0.318	-0.260	-0.192	-0.106	0.018
2012-08	0.002	-0.508	-0.472	-0.432	-0.388	-0.340	-0.286	-0.226	-0.158	-0.070	0.054
2012-09	-0.010	-0.366	-0.336	-0.302	-0.268	-0.230	-0.186	-0.138	-0.080	-0.010	0.094
2012-10	0.009	-0.268	-0.238	-0.206	-0.170	-0.134	-0.094	-0.046	0.008	0.076	0.174
2012-11	0.021	-0.290	-0.264	-0.236	-0.206	-0.172	-0.136	-0.094	-0.046	0.012	0.094
2012-12	0.073	-0.182	-0.158	-0.134	-0.108	-0.080	-0.048	-0.014	0.028	0.080	0.154
2013-01	0.093	-0.130	-0.108	-0.086	-0.060	-0.032	0.000	0.034	0.074	0.122	0.194
2013-02	0.025	-0.078	-0.056	-0.032	-0.006	0.022	0.054	0.088	0.130	0.180	0.254
2013-03	0.098	-0.102	-0.080	-0.056	-0.032	-0.004	0.026	0.062	0.104	0.156	0.228
2013-04	0.050	-0.078	-0.054	-0.030	-0.004	0.024	0.056	0.092	0.132	0.184	0.256
2013-05	-0.051	-0.036	-0.012	0.012	0.040	0.070	0.104	0.140	0.184	0.240	0.320
2013-06	-0.032	-0.030	-0.004	0.022	0.052	0.082	0.114	0.152	0.198	0.254	0.334
2013-07	-0.018	-0.124	-0.100	-0.072	-0.042	-0.010	0.026	0.068	0.116	0.178	0.266
2013-08	-0.056	-0.132	-0.104	-0.076	-0.046	-0.012	0.024	0.066	0.116	0.178	0.266
2013-09	0.064	-0.192	-0.162	-0.132	-0.102	-0.068	-0.030	0.012	0.064	0.128	0.220
2013-10	0.020	-0.138	-0.112	-0.082	-0.050	-0.014	0.024	0.068	0.122	0.186	0.280
2013-11	-0.014	-0.144	-0.116	-0.086	-0.056	-0.020	0.020	0.064	0.118	0.186	0.282
2013-12	0.028	-0.170	-0.140	-0.110	-0.076	-0.040	0.000	0.046	0.100	0.166	0.260
2014-01	-0.002	-0.224	-0.194	-0.162	-0.130	-0.092	-0.052	-0.006	0.046	0.112	0.208
2014-02	0.024	-0.276	-0.248	-0.218	-0.186	-0.150	-0.110	-0.066	-0.014	0.052	0.150
2014-03	0.001	-0.290	-0.262	-0.232	-0.200	-0.164	-0.124	-0.078	-0.024	0.042	0.140
2014-04	0.025	-0.334	-0.306	-0.276	-0.244	-0.208	-0.170	-0.124	-0.072	-0.008	0.086
2014-05	0.025	-0.348	-0.320	-0.292	-0.262	-0.230	-0.194	-0.154	-0.104	-0.044	0.042
2014-06	0.016	-0.242	-0.220	-0.196	-0.168	-0.140	-0.106	-0.068	-0.022	0.034	0.116
2014-07	0.019	-0.170	-0.150	-0.126	-0.102	-0.076	-0.048	-0.016	0.020	0.070	0.138
2014-08	0.016	-0.128	-0.108	-0.086	-0.064	-0.040	-0.012	0.018	0.054	0.100	0.166
2014-09	0.006	-0.064	-0.044	-0.024	-0.002	0.022	0.050	0.080	0.116	0.158	0.222
2014-10	0.061	-0.098	-0.078	-0.058	-0.036	-0.012	0.012	0.042	0.076	0.120	0.180
2014-11	0.097	-0.064	-0.046	-0.026	-0.004	0.020	0.046	0.074	0.108	0.150	0.212
2014-12	0.058	0.018	0.038	0.058	0.080	0.104	0.130	0.158	0.194	0.238	0.302
2015-01	0.034	0.032	0.052	0.072	0.094	0.118	0.146	0.178	0.214	0.262	0.328
2015-02	-0.021	0.066	0.086	0.108	0.130	0.154	0.180	0.210	0.246	0.292	0.356
