2012-03	-0.020	-0.626	-0.580	-0.532	-0.480	-0.424	-0.362	-0.292	-0.210	-0.110	0.034
2012-04	-0.007	-0.700	-0.656	-0.608	-0.556	-0.502	-0.440	-0.372	-0.292	-0.192	-0.048
2012-05	-0.138	-0.704	-0.656	-0.608	-0.558	-0.502	-0.440	-0.372	-0.290	-0.188	-0.042
2012-06	0.007	-0.806	-0.762	-0.714	-0.662	-0.606	-0.544	-0.474	-0.394	-0.294	-0.152
2012-07	0.032	-0.806	-0.760	-0.712	-0.658	-0.602	-0.540	-0.470	-0.388	-0.286	-0.140
2012-08	0.010	-0.780	-0.732	-0.682	-0.628	-0.568	-0.506	-0.434	-0.352	-0.248	-0.102
2012-09	0.048	-0.628	-0.584	-0.538	-0.488	-0.436	-0.378	-0.314	-0.236	-0.138	0.006
2012-10	0.055	-0.416	-0.380	-0.340	-0.296	-0.248	-0.194	-0.132	-0.060	0.028	0.156
2012-11	0.055	-0.420	-0.388	-0.352	-0.312	-0.270	-0.224	-0.172	-0.112	-0.034	0.078
2012-12	0.059	-0.266	-0.234	-0.200	-0.162	-0.122	-0.078	-0.028	0.032	0.104	0.212
2013-01	0.098	-0.200	-0.168	-0.136	-0.100	-0.062	-0.020	0.028	0.084	0.154	0.256
2013-02	0.015	-0.186	-0.156	-0.122	-0.086	-0.046	-0.004	0.046	0.104	0.176	0.280
2013-03	0.033	-0.232	-0.204	-0.170	-0.136	-0.098	-0.056	-0.008	0.048	0.118	0.220
2013-04	0.048	-0.186	-0.156	-0.124	-0.090	-0.054	-0.012	0.034	0.088	0.158	0.260
2013-05	0.045	-0.116	-0.088	-0.056	-0.024	0.014	0.054	0.102	0.156	0.226	0.328
2013-06	-0.139	0.048	0.076	0.106	0.138	0.174	0.214	0.258	0.312	0.378	0.478
2013-07	0.022	-0.150	-0.118	-0.082	-0.044	-0.004	0.042	0.090	0.150	0.222	0.328
2013-08	-0.098	-0.142	-0.110	-0.076	-0.038	0.002	0.046	0.096	0.156	0.232	0.342
2013-09	0.072	-0.254	-0.220	-0.180	-0.140	-0.096	-0.046	0.010	0.074	0.156	0.274
2013-10	0.068	-0.276	-0.240	-0.202	-0.158	-0.112	-0.060	0.000	0.070	0.154	0.280
2013-11	-0.019	-0.264	-0.228	-0.188	-0.144	-0.098	-0.048	0.012	0.080	0.168	0.296
2013-12	0.026	-0.338	-0.298	-0.254	-0.210	-0.162	-0.108	-0.048	0.022	0.108	0.234
2014-01	-0.020	-0.386	-0.348	-0.308	-0.266	-0.220	-0.170	-0.112	-0.044	0.042	0.164
2014-02	0.049	-0.440	-0.402	-0.362	-0.322	-0.276	-0.226	-0.168	-0.100	-0.014	0.112
2014-03	0.046	-0.432	-0.396	-0.356	-0.312	-0.264	-0.212	-0.152	-0.082	0.004	0.128
2014-04	-0.011	-0.404	-0.366	-0.326	-0.284	-0.236	-0.186	-0.128	-0.060	0.028	0.154
2014-05	0.046	-0.450	-0.412	-0.372	-0.328	-0.282	-0.232	-0.174	-0.106	-0.020	0.102
2014-06	-0.002	-0.410	-0.376	-0.338	-0.296	-0.250	-0.200	-0.144	-0.078	0.004	0.126
2014-07	0.077	-0.304	-0.270	-0.236	-0.198	-0.160	-0.118	-0.066	-0.008	0.066	0.172
2014-08	0.008	-0.200	-0.172	-0.140	-0.104	-0.066	-0.024	0.022	0.080	0.152	0.254
2014-09	0.018	-0.100	-0.072	-0.042	-0.010	0.026	0.064	0.108	0.158	0.222	0.314
2014-10	0.020	-0.054	-0.030	-0.004	0.022	0.052	0.084	0.122	0.164	0.218	0.296
2014-11	0.097	-0.108	-0.084	-0.058	-0.030	0.000	0.034	0.072	0.116	0.170	0.252
2014-12	-0.009	-0.030	-0.006	0.020	0.048	0.078	0.110	0.150	0.194	0.252	0.332
2015-01	0.037	-0.066	-0.040	-0.014	0.016	0.048	0.084	0.126	0.174	0.234	0.320
2015-02	-0.011	-0.010	0.016	0.042	0.070	0.102	0.138	0.176	0.222	0.282	0.368
