2012-01	0.017	-0.356	-0.336	-0.316	-0.294	-0.270	-0.242	-0.212	-0.176	-0.132	-0.068
2012-02	0.081	-0.340	-0.320	-0.300	-0.276	-0.252	-0.224	-0.194	-0.158	-0.114	-0.050
2012-03	0.011	-0.296	-0.274	-0.252	-0.230	-0.204	-0.176	-0.144	-0.108	-0.064	0.002
2012-04	-0.016	-0.256	-0.238	-0.220	-0.198	-0.176	-0.150	-0.122	-0.088	-0.046	0.012
2012-05	-0.079	-0.288	-0.270	-0.250	-0.230	-0.206	-0.180	-0.152	-0.116	-0.074	-0.014
2012-06	0.031	-0.346	-0.326	-0.306	-0.284	-0.260	-0.234	-0.206	-0.170	-0.128	-0.066
2012-07	0.001	-0.312	-0.294	-0.274	-0.252	-0.230	-0.204	-0.174	-0.138	-0.096	-0.032
2012-08	0.005	-0.300	-0.280	-0.260	-0.238	-0.214	-0.188	-0.158	-0.120	-0.076	-0.012
2012-09	0.017	-0.256	-0.236	-0.218	-0.196	-0.174	-0.148	-0.120	-0.086	-0.044	0.016
2012-10	0.018	-0.170	-0.154	-0.136	-0.114	-0.092	-0.068	-0.040	-0.008	0.032	0.088
2012-11	0.027	-0.176	-0.158	-0.142	-0.122	-0.102	-0.080	-0.054	-0.024	0.014	0.068
2012-12	0.064	-0.118	-0.102	-0.086	-0.068	-0.048	-0.026	-0.002	0.028	0.062	0.114
2013-01	0.067	-0.058	-0.042	-0.026	-0.008	0.010	0.030	0.054	0.084	0.118	0.168
2013-02	0.021	-0.026	-0.010	0.008	0.026	0.046	0.070	0.096	0.126	0.164	0.218
2013-03	0.057	-0.078	-0.062	-0.044	-0.024	-0.004	0.020	0.046	0.076	0.114	0.170
2013-04	0.049	-0.054	-0.036	-0.018	0.000	0.022	0.044	0.070	0.102	0.140	0.196
2013-05	-0.026	0.006	0.024	0.042	0.062	0.082	0.108	0.136	0.168	0.210	0.268
2013-06	-0.037	0.042	0.060	0.080	0.100	0.124	0.148	0.176	0.208	0.250	0.310
2013-07	0.000	-0.044	-0.024	-0.004	0.018	0.040	0.066	0.096	0.132	0.174	0.238
2013-08	-0.021	-0.024	-0.006	0.012	0.034	0.058	0.084	0.112	0.146	0.190	0.252
2013-09	0.055	-0.054	-0.036	-0.016	0.006	0.030	0.058	0.088	0.124	0.168	0.234
2013-10	0.012	-0.024	-0.004	0.016	0.040	0.064	0.090	0.120	0.156	0.200	0.264
2013-11	0.015	-0.036	-0.018	0.004	0.026	0.052	0.078	0.110	0.146	0.192	0.258
2013-12	0.026	-0.044	-0.024	-0.002	0.022	0.046	0.074	0.104	0.140	0.184	0.248
2014-01	-0.031	-0.082	-0.062	-0.042	-0.020	0.004	0.030	0.060	0.096	0.142	0.206
2014-02	0.007	-0.148	-0.128	-0.110	-0.088	-0.064	-0.038	-0.008	0.026	0.070	0.134
2014-03	0.001	-0.164	-0.144	-0.124	-0.102	-0.078	-0.052	-0.022	0.012	0.056	0.120
2014-04	0.001	-0.184	-0.166	-0.146	-0.124	-0.102	-0.076	-0.046	-0.012	0.030	0.092
2014-05	0.010	-0.214	-0.196	-0.178	-0.158	-0.136	-0.114	-0.086	-0.056	-0.018	0.038
2014-06	0.018	-0.156	-0.140	-0.124	-0.106	-0.086	-0.064	-0.040	-0.012	0.024	0.074
2014-07	0.009	-0.104	-0.090	-0.074	-0.060	-0.042	-0.024	-0.004	0.022	0.054	0.098
2014-08	0.012	-0.094	-0.080	-0.066	-0.050	-0.034	-0.016	0.006	0.030	0.060	0.104
2014-09	0.012	-0.052	-0.040	-0.026	-0.012	0.004	0.020	0.040	0.064	0.092	0.132
2014-10	0.008	-0.078	-0.064	-0.052	-0.038	-0.024	-0.008	0.012	0.034	0.060	0.098
2014-11	0.056	-0.082	-0.070	-0.056	-0.042	-0.026	-0.010	0.010	0.032	0.060	0.100
2014-12	0.006	-0.058	-0.046	-0.032	-0.018	-0.002	0.016	0.036	0.058	0.088	0.130
2015-01	-0.018	-0.074	-0.062	-0.048	-0.034	-0.018	0.000	0.020	0.044	0.074	0.118
2015-02	-0.003	-0.052	-0.038	-0.026	-0.012	0.004	0.022	0.040	0.064	0.092	0.132
