2012-01	0.019	-0.264	-0.248	-0.232	-0.214	-0.194	-0.172	-0.148	-0.118	-0.084	-0.032
2012-02	0.047	-0.246	-0.230	-0.212	-0.194	-0.174	-0.154	-0.128	-0.100	-0.064	-0.012
2012-03	0.012	-0.228	-0.212	-0.194	-0.176	-0.156	-0.134	-0.110	-0.082	-0.046	0.004
2012-04	-0.022	-0.148	-0.134	-0.122	-0.106	-0.090	-0.074	-0.054	-0.032	-0.002	0.038
2012-05	-0.047	-0.172	-0.160	-0.146	-0.132	-0.116	-0.100	-0.080	-0.056	-0.028	0.014
2012-06	0.028	-0.208	-0.196	-0.180	-0.166	-0.150	-0.132	-0.110	-0.086	-0.056	-0.014
2012-07	-0.019	-0.198	-0.186	-0.172	-0.156	-0.140	-0.120	-0.100	-0.074	-0.042	0.002
2012-08	-0.011	-0.218	-0.204	-0.190	-0.174	-0.156	-0.136	-0.114	-0.090	-0.058	-0.012
2012-09	0.005	-0.186	-0.174	-0.160	-0.144	-0.128	-0.110	-0.088	-0.064	-0.032	0.014
2012-10	0.007	-0.152	-0.140	-0.126	-0.112	-0.096	-0.078	-0.058	-0.034	-0.004	0.038
2012-11	0.025	-0.158	-0.146	-0.132	-0.116	-0.102	-0.084	-0.064	-0.042	-0.012	0.030
2012-12	0.049	-0.134	-0.120	-0.108	-0.094	-0.078	-0.060	-0.042	-0.018	0.010	0.050
2013-01	0.039	-0.092	-0.080	-0.066	-0.052	-0.038	-0.020	-0.002	0.022	0.050	0.092
2013-02	0.016	-0.078	-0.064	-0.050	-0.036	-0.020	-0.002	0.018	0.042	0.072	0.116
2013-03	0.032	-0.102	-0.090	-0.076	-0.060	-0.044	-0.026	-0.004	0.020	0.050	0.096
2013-04	0.061	-0.094	-0.080	-0.066	-0.050	-0.034	-0.014	0.006	0.032	0.062	0.108
2013-05	-0.023	-0.024	-0.010	0.006	0.022	0.040	0.060	0.082	0.106	0.140	0.186
2013-06	-0.005	-0.028	-0.012	0.006	0.024	0.046	0.066	0.092	0.120	0.158	0.210
2013-07	0.001	-0.080	-0.062	-0.044	-0.024	-0.002	0.022	0.048	0.080	0.120	0.178
2013-08	-0.009	-0.062	-0.044	-0.026	-0.004	0.018	0.042	0.070	0.102	0.142	0.200
2013-09	0.039	-0.072	-0.054	-0.032	-0.010	0.012	0.038	0.066	0.098	0.140	0.198
2013-10	0.003	-0.034	-0.016	0.002	0.024	0.046	0.070	0.098	0.130	0.170	0.230
2013-11	0.020	-0.042	-0.024	-0.006	0.016	0.036	0.062	0.090	0.122	0.164	0.222
2013-12	0.020	-0.042	-0.024	-0.006	0.014	0.036	0.060	0.088	0.120	0.162	0.218
2014-01	-0.023	-0.078	-0.060	-0.042	-0.022	0.002	0.026	0.054	0.086	0.126	0.184
2014-02	-0.006	-0.124	-0.106	-0.086	-0.064	-0.042	-0.016	0.012	0.044	0.086	0.144
2014-03	-0.004	-0.150	-0.132	-0.114	-0.092	-0.070	-0.044	-0.014	0.020	0.062	0.122
2014-04	-0.018	-0.162	-0.144	-0.122	-0.102	-0.080	-0.054	-0.026	0.008	0.050	0.108
2014-05	0.020	-0.230	-0.212	-0.192	-0.170	-0.148	-0.122	-0.096	-0.062	-0.022	0.036
2014-06	0.024	-0.164	-0.148	-0.130	-0.112	-0.092	-0.070	-0.044	-0.016	0.022	0.076
2014-07	0.017	-0.130	-0.116	-0.102	-0.086	-0.070	-0.050	-0.028	0.000	0.032	0.078
2014-08	0.006	-0.114	-0.100	-0.086	-0.072	-0.054	-0.036	-0.014	0.010	0.040	0.084
2014-09	0.017	-0.088	-0.076	-0.062	-0.046	-0.030	-0.012	0.008	0.032	0.062	0.104
2014-10	0.005	-0.100	-0.086	-0.072	-0.058	-0.042	-0.024	-0.006	0.018	0.046	0.088
2014-11	0.026	-0.108	-0.094	-0.078	-0.062	-0.046	-0.026	-0.004	0.020	0.052	0.096
2014-12	0.006	-0.112	-0.098	-0.082	-0.066	-0.048	-0.028	-0.006	0.020	0.052	0.098
2015-01	-0.002	-0.128	-0.114	-0.098	-0.082	-0.064	-0.044	-0.020	0.006	0.040	0.088
2015-02	-0.007	-0.098	-0.084	-0.068	-0.052	-0.034	-0.014	0.008	0.032	0.064	0.110
