2012-01	0.017	-0.372	-0.350	-0.328	-0.304	-0.278	-0.248	-0.216	-0.178	-0.130	-0.062
2012-02	0.077	-0.356	-0.336	-0.312	-0.288	-0.262	-0.232	-0.200	-0.160	-0.114	-0.046
2012-03	0.019	-0.320	-0.298	-0.274	-0.248	-0.222	-0.192	-0.158	-0.118	-0.072	-0.002
2012-04	-0.017	-0.262	-0.242	-0.222	-0.200	-0.176	-0.148	-0.118	-0.082	-0.038	0.024
2012-05	-0.072	-0.292	-0.272	-0.250	-0.228	-0.204	-0.176	-0.146	-0.108	-0.064	0.002
2012-06	0.027	-0.342	-0.322	-0.300	-0.276	-0.250	-0.222	-0.192	-0.154	-0.108	-0.042
2012-07	0.000	-0.310	-0.290	-0.268	-0.246	-0.220	-0.192	-0.162	-0.124	-0.078	-0.012
2012-08	0.011	-0.288	-0.268	-0.246	-0.222	-0.198	-0.170	-0.138	-0.100	-0.052	0.014
2012-09	0.012	-0.226	-0.208	-0.186	-0.166	-0.142	-0.116	-0.088	-0.054	-0.010	0.050
2012-10	0.016	-0.156	-0.138	-0.120	-0.100	-0.078	-0.052	-0.024	0.008	0.048	0.106
2012-11	0.028	-0.164	-0.148	-0.130	-0.112	-0.090	-0.068	-0.042	-0.010	0.026	0.080
2012-12	0.060	-0.104	-0.088	-0.072	-0.056	-0.036	-0.014	0.010	0.040	0.074	0.126
2013-01	0.068	-0.052	-0.038	-0.022	-0.004	0.014	0.034	0.058	0.086	0.120	0.170
2013-02	0.020	-0.018	-0.002	0.016	0.034	0.054	0.076	0.100	0.130	0.168	0.220
2013-03	0.054	-0.068	-0.052	-0.036	-0.016	0.004	0.028	0.054	0.084	0.122	0.176
2013-04	0.056	-0.050	-0.032	-0.014	0.004	0.024	0.046	0.072	0.102	0.140	0.196
2013-05	-0.012	0.016	0.032	0.050	0.070	0.092	0.116	0.142	0.174	0.216	0.274
2013-06	-0.028	0.050	0.070	0.088	0.110	0.132	0.156	0.184	0.218	0.258	0.318
2013-07	0.004	-0.022	-0.002	0.016	0.038	0.062	0.088	0.118	0.152	0.196	0.258
2013-08	-0.016	-0.002	0.016	0.036	0.058	0.080	0.106	0.136	0.172	0.216	0.278
2013-09	0.047	-0.038	-0.018	0.002	0.026	0.050	0.078	0.108	0.146	0.190	0.256
2013-10	0.018	-0.006	0.014	0.034	0.056	0.082	0.108	0.140	0.176	0.220	0.286
2013-11	0.026	-0.014	0.006	0.028	0.050	0.074	0.102	0.134	0.170	0.216	0.284
2013-12	0.027	-0.012	0.008	0.030	0.054	0.078	0.106	0.136	0.172	0.218	0.284
2014-01	-0.030	-0.050	-0.030	-0.010	0.014	0.038	0.064	0.096	0.132	0.178	0.244
2014-02	0.012	-0.120	-0.100	-0.080	-0.056	-0.032	-0.004	0.026	0.062	0.108	0.174
2014-03	0.001	-0.130	-0.110	-0.090	-0.068	-0.042	-0.016	0.016	0.052	0.098	0.164
2014-04	0.004	-0.152	-0.132	-0.112	-0.090	-0.066	-0.038	-0.008	0.028	0.074	0.138
2014-05	0.012	-0.186	-0.168	-0.148	-0.128	-0.106	-0.080	-0.052	-0.018	0.024	0.082
2014-06	0.018	-0.138	-0.122	-0.104	-0.084	-0.064	-0.040	-0.014	0.016	0.054	0.110
2014-07	0.011	-0.092	-0.078	-0.062	-0.044	-0.026	-0.006	0.016	0.044	0.078	0.126
2014-08	0.009	-0.082	-0.070	-0.054	-0.038	-0.020	0.000	0.022	0.048	0.082	0.128
2014-09	0.019	-0.048	-0.034	-0.018	-0.004	0.014	0.032	0.054	0.078	0.108	0.152
2014-10	0.010	-0.062	-0.048	-0.034	-0.020	-0.004	0.014	0.034	0.058	0.088	0.132
2014-11	0.069	-0.076	-0.062	-0.046	-0.030	-0.012	0.008	0.028	0.054	0.086	0.130
2014-12	0.015	-0.054	-0.038	-0.024	-0.006	0.012	0.032	0.054	0.080	0.114	0.162
2015-01	-0.056	-0.064	-0.048	-0.034	-0.016	0.002	0.022	0.046	0.074	0.108	0.158
2015-02	-0.002	-0.122	-0.102	-0.082	-0.060	-0.036	-0.010	0.018	0.050	0.090	0.144
