2012-06	0.078	-0.506	-0.478	-0.446	-0.412	-0.376	-0.336	-0.288	-0.234	-0.168	-0.070
2012-07	-0.043	-0.434	-0.406	-0.376	-0.344	-0.308	-0.270	-0.224	-0.170	-0.104	-0.006
2012-08	0.029	-0.468	-0.440	-0.410	-0.376	-0.340	-0.300	-0.254	-0.200	-0.134	-0.038
2012-09	0.020	-0.414	-0.386	-0.356	-0.324	-0.286	-0.246	-0.202	-0.150	-0.084	0.012
2012-10	0.003	-0.430	-0.404	-0.376	-0.344	-0.310	-0.270	-0.228	-0.176	-0.112	-0.018
2012-11	0.052	-0.366	-0.340	-0.312	-0.282	-0.248	-0.210	-0.168	-0.118	-0.056	0.034
2012-12	0.034	-0.322	-0.296	-0.268	-0.236	-0.204	-0.166	-0.126	-0.076	-0.016	0.072
2013-01	0.086	-0.320	-0.294	-0.266	-0.236	-0.202	-0.166	-0.124	-0.076	-0.014	0.072
2013-02	0.062	-0.236	-0.208	-0.176	-0.144	-0.110	-0.074	-0.032	0.018	0.080	0.170
2013-03	0.140	-0.258	-0.228	-0.198	-0.166	-0.130	-0.090	-0.044	0.010	0.076	0.172
2013-04	0.095	-0.164	-0.138	-0.108	-0.074	-0.038	0.004	0.052	0.106	0.174	0.272
2013-05	-0.178	-0.076	-0.044	-0.010	0.028	0.070	0.116	0.168	0.232	0.310	0.422
2013-06	-0.046	-0.254	-0.208	-0.160	-0.108	-0.052	0.010	0.078	0.158	0.256	0.390
2013-07	-0.006	-0.456	-0.400	-0.338	-0.274	-0.206	-0.134	-0.054	0.038	0.152	0.310
2013-08	-0.029	-0.438	-0.382	-0.322	-0.260	-0.192	-0.122	-0.040	0.052	0.168	0.332
2013-09	0.078	-0.512	-0.452	-0.390	-0.324	-0.254	-0.178	-0.094	0.002	0.122	0.290
2013-10	-0.022	-0.450	-0.398	-0.340	-0.278	-0.208	-0.132	-0.048	0.050	0.170	0.342
2013-11	0.028	-0.480	-0.424	-0.364	-0.302	-0.234	-0.158	-0.072	0.028	0.152	0.322
2013-12	-0.072	-0.504	-0.448	-0.386	-0.322	-0.252	-0.176	-0.090	0.010	0.132	0.304
2014-01	-0.078	-0.634	-0.576	-0.514	-0.448	-0.378	-0.300	-0.214	-0.110	0.016	0.194
2014-02	-0.040	-0.758	-0.698	-0.634	-0.566	-0.492	-0.412	-0.322	-0.218	-0.088	0.094
2014-03	0.043	-0.856	-0.800	-0.740	-0.674	-0.600	-0.520	-0.430	-0.324	-0.190	-0.004
2014-04	-0.016	-0.888	-0.824	-0.760	-0.688	-0.614	-0.534	-0.444	-0.340	-0.212	-0.032
2014-05	0.024	-0.986	-0.928	-0.864	-0.796	-0.726	-0.650	-0.562	-0.462	-0.338	-0.166
2014-06	0.041	-0.706	-0.656	-0.602	-0.546	-0.484	-0.418	-0.342	-0.254	-0.144	0.012
2014-07	0.028	-0.584	-0.544	-0.502	-0.454	-0.402	-0.344	-0.278	-0.200	-0.104	0.030
2014-08	-0.031	-0.552	-0.512	-0.472	-0.426	-0.378	-0.322	-0.262	-0.192	-0.102	0.026
2014-09	0.045	-0.540	-0.498	-0.452	-0.406	-0.356	-0.300	-0.238	-0.168	-0.078	0.048
2014-10	0.040	-0.536	-0.496	-0.454	-0.410	-0.362	-0.310	-0.250	-0.180	-0.096	0.026
2014-11	0.054	-0.494	-0.452	-0.410	-0.362	-0.310	-0.252	-0.190	-0.116	-0.026	0.104
2014-12	-0.122	-0.508	-0.464	-0.418	-0.370	-0.316	-0.258	-0.192	-0.116	-0.022	0.110
2015-01	-0.011	-0.600	-0.550	-0.498	-0.442	-0.384	-0.320	-0.248	-0.164	-0.062	0.080
2015-02	0.006	-0.520	-0.472	-0.420	-0.368	-0.312	-0.248	-0.176	-0.094	0.004	0.146
