2012-11	0.042	-0.170	-0.154	-0.138	-0.120	-0.102	-0.082	-0.062	-0.036	-0.004	0.040
2012-12	0.045	-0.136	-0.120	-0.106	-0.088	-0.070	-0.050	-0.028	-0.002	0.028	0.072
2013-01	0.072	-0.090	-0.076	-0.060	-0.044	-0.026	-0.006	0.016	0.042	0.074	0.120
2013-02	0.008	-0.042	-0.026	-0.010	0.008	0.028	0.050	0.072	0.100	0.134	0.184
2013-03	0.032	-0.098	-0.082	-0.062	-0.042	-0.022	0.000	0.024	0.054	0.090	0.140
2013-04	-0.115	-0.084	-0.068	-0.050	-0.032	-0.012	0.012	0.038	0.068	0.104	0.154
2013-05	0.028	-0.400	-0.354	-0.306	-0.256	-0.204	-0.146	-0.086	-0.018	0.058	0.160
2013-06	-0.045	-0.350	-0.306	-0.260	-0.208	-0.158	-0.102	-0.040	0.026	0.104	0.206
2013-07	-0.007	-0.426	-0.378	-0.328	-0.278	-0.224	-0.164	-0.102	-0.034	0.044	0.148
2013-08	0.008	-0.424	-0.372	-0.322	-0.272	-0.220	-0.164	-0.104	-0.034	0.048	0.156
2013-09	0.004	-0.438	-0.390	-0.338	-0.286	-0.230	-0.170	-0.106	-0.034	0.048	0.156
2013-10	-0.054	-0.426	-0.382	-0.332	-0.278	-0.222	-0.166	-0.104	-0.034	0.050	0.156
2013-11	0.041	-0.510	-0.462	-0.412	-0.360	-0.304	-0.246	-0.180	-0.108	-0.022	0.092
2013-12	0.031	-0.506	-0.460	-0.410	-0.358	-0.304	-0.244	-0.178	-0.106	-0.020	0.092
2014-01	-0.020	-0.530	-0.480	-0.430	-0.378	-0.320	-0.260	-0.196	-0.124	-0.040	0.070
2014-02	-0.013	-0.598	-0.550	-0.502	-0.448	-0.392	-0.332	-0.268	-0.192	-0.106	0.004
2014-03	-0.008	-0.602	-0.558	-0.510	-0.458	-0.402	-0.344	-0.280	-0.210	-0.128	-0.018
2014-04	-0.053	-0.634	-0.588	-0.538	-0.486	-0.432	-0.374	-0.312	-0.240	-0.152	-0.042
2014-05	-0.005	-0.354	-0.328	-0.304	-0.276	-0.248	-0.218	-0.182	-0.140	-0.092	-0.022
2014-06	0.009	-0.376	-0.352	-0.328	-0.300	-0.270	-0.240	-0.206	-0.168	-0.120	-0.056
2014-07	0.021	-0.304	-0.282	-0.260	-0.236	-0.212	-0.184	-0.152	-0.116	-0.074	-0.016
2014-08	0.016	-0.284	-0.262	-0.238	-0.214	-0.188	-0.160	-0.128	-0.094	-0.052	0.004
2014-09	0.045	-0.268	-0.244	-0.220	-0.196	-0.170	-0.144	-0.114	-0.080	-0.040	0.016
2014-10	-0.083	-0.226	-0.204	-0.182	-0.160	-0.134	-0.108	-0.080	-0.046	-0.008	0.046
2014-11	0.073	-0.296	-0.270	-0.244	-0.216	-0.186	-0.156	-0.120	-0.080	-0.034	0.028
2014-12	0.002	-0.282	-0.254	-0.228	-0.200	-0.168	-0.134	-0.098	-0.058	-0.010	0.054
2015-01	-0.035	-0.310	-0.284	-0.256	-0.226	-0.196	-0.162	-0.124	-0.082	-0.034	0.032
2015-02	-0.006	-0.322	-0.296	-0.268	-0.240	-0.208	-0.176	-0.138	-0.096	-0.046	0.020
