2012-01	0.008	-0.392	-0.366	-0.338	-0.310	-0.280	-0.246	-0.206	-0.160	-0.104	-0.022
2012-02	0.072	-0.380	-0.354	-0.328	-0.298	-0.266	-0.232	-0.192	-0.146	-0.088	-0.008
2012-03	-0.002	-0.346	-0.322	-0.294	-0.264	-0.232	-0.196	-0.156	-0.110	-0.054	0.028
2012-04	-0.011	-0.350	-0.326	-0.300	-0.274	-0.242	-0.208	-0.170	-0.126	-0.070	0.008
2012-05	-0.079	-0.376	-0.350	-0.326	-0.298	-0.266	-0.232	-0.194	-0.148	-0.092	-0.014
2012-06	0.018	-0.426	-0.400	-0.374	-0.346	-0.316	-0.282	-0.244	-0.200	-0.144	-0.066
2012-07	0.014	-0.392	-0.368	-0.344	-0.316	-0.286	-0.254	-0.216	-0.172	-0.118	-0.038
2012-08	0.010	-0.362	-0.336	-0.312	-0.284	-0.254	-0.220	-0.184	-0.140	-0.084	-0.002
2012-09	0.005	-0.298	-0.276	-0.254	-0.228	-0.200	-0.170	-0.136	-0.094	-0.044	0.030
2012-10	0.011	-0.210	-0.188	-0.166	-0.142	-0.116	-0.088	-0.054	-0.016	0.032	0.100
2012-11	0.031	-0.242	-0.222	-0.202	-0.178	-0.154	-0.128	-0.098	-0.062	-0.020	0.042
2012-12	0.054	-0.174	-0.156	-0.138	-0.116	-0.094	-0.070	-0.042	-0.010	0.032	0.090
2013-01	0.059	-0.114	-0.098	-0.080	-0.060	-0.040	-0.016	0.012	0.044	0.084	0.142
2013-02	0.001	-0.082	-0.066	-0.046	-0.026	-0.002	0.024	0.052	0.086	0.128	0.190
2013-03	0.021	-0.148	-0.130	-0.110	-0.088	-0.066	-0.040	-0.012	0.022	0.064	0.124
2013-04	0.055	-0.132	-0.114	-0.094	-0.074	-0.052	-0.028	0.002	0.034	0.076	0.134
2013-05	-0.005	-0.076	-0.058	-0.038	-0.016	0.008	0.034	0.064	0.100	0.146	0.210
2013-06	-0.074	-0.018	0.000	0.018	0.040	0.064	0.092	0.122	0.156	0.198	0.262
2013-07	0.006	-0.124	-0.104	-0.082	-0.060	-0.036	-0.008	0.022	0.058	0.104	0.168
2013-08	-0.025	-0.108	-0.088	-0.068	-0.046	-0.020	0.006	0.036	0.072	0.118	0.182
2013-09	0.027	-0.148	-0.126	-0.104	-0.080	-0.054	-0.028	0.004	0.042	0.088	0.154
2013-10	0.025	-0.130	-0.108	-0.086	-0.064	-0.038	-0.008	0.024	0.060	0.106	0.174
2013-11	0.015	-0.126	-0.106	-0.084	-0.060	-0.036	-0.006	0.026	0.064	0.112	0.180
2013-12	0.016	-0.134	-0.114	-0.092	-0.068	-0.042	-0.014	0.016	0.054	0.100	0.168
2014-01	-0.032	-0.174	-0.156	-0.136	-0.112	-0.086	-0.058	-0.026	0.012	0.058	0.126
2014-02	0.014	-0.236	-0.216	-0.196	-0.174	-0.148	-0.122	-0.092	-0.056	-0.010	0.056
2014-03	0.014	-0.216	-0.196	-0.176	-0.154	-0.128	-0.102	-0.070	-0.036	0.010	0.074
2014-04	0.010	-0.220	-0.200	-0.180	-0.158	-0.134	-0.108	-0.078	-0.042	0.002	0.068
2014-05	0.001	-0.218	-0.202	-0.184	-0.164	-0.144	-0.120	-0.094	-0.062	-0.024	0.030
2014-06	0.003	-0.192	-0.176	-0.160	-0.142	-0.122	-0.100	-0.076	-0.046	-0.010	0.042
2014-07	0.005	-0.114	-0.100	-0.086	-0.072	-0.054	-0.036	-0.014	0.012	0.042	0.088
2014-08	0.010	-0.108	-0.094	-0.080	-0.066	-0.050	-0.032	-0.010	0.014	0.044	0.088
2014-09	0.014	-0.068	-0.056	-0.044	-0.030	-0.014	0.004	0.022	0.046	0.074	0.114
2014-10	0.002	-0.072	-0.060	-0.048	-0.034	-0.020	-0.004	0.014	0.034	0.060	0.098
2014-11	0.073	-0.080	-0.068	-0.056	-0.042	-0.028	-0.014	0.004	0.024	0.050	0.088
2014-12	0.001	-0.048	-0.036	-0.024	-0.010	0.006	0.022	0.040	0.062	0.092	0.132
2015-01	-0.025	-0.072	-0.060	-0.046	-0.032	-0.016	0.002	0.024	0.048	0.078	0.122
2015-02	0.003	-0.062	-0.050	-0.036	-0.020	-0.004	0.014	0.034	0.058	0.088	0.132
