2012-01	0.160	-1.002	-0.958	-0.912	-0.862	-0.808	-0.746	-0.676	-0.596	-0.496	-0.352
2012-02	0.118	-0.758	-0.714	-0.668	-0.618	-0.566	-0.506	-0.440	-0.360	-0.262	-0.118
2012-03	-0.046	-0.650	-0.606	-0.558	-0.508	-0.452	-0.388	-0.318	-0.238	-0.138	0.006
2012-04	-0.035	-0.770	-0.728	-0.682	-0.632	-0.578	-0.516	-0.448	-0.368	-0.268	-0.124
2012-05	-0.141	-0.772	-0.728	-0.680	-0.630	-0.574	-0.514	-0.444	-0.362	-0.260	-0.114
2012-06	0.013	-0.856	-0.812	-0.766	-0.716	-0.660	-0.598	-0.528	-0.446	-0.344	-0.198
2012-07	0.022	-0.846	-0.804	-0.756	-0.704	-0.648	-0.584	-0.512	-0.428	-0.324	-0.178
2012-08	0.024	-0.794	-0.746	-0.698	-0.646	-0.590	-0.526	-0.456	-0.372	-0.270	-0.120
2012-09	0.097	-0.626	-0.582	-0.534	-0.484	-0.430	-0.368	-0.300	-0.220	-0.120	0.024
2012-10	0.001	-0.482	-0.442	-0.398	-0.350	-0.298	-0.240	-0.174	-0.098	-0.002	0.136
2012-11	0.058	-0.504	-0.466	-0.426	-0.382	-0.334	-0.280	-0.218	-0.146	-0.058	0.072
2012-12	0.070	-0.324	-0.288	-0.248	-0.204	-0.158	-0.106	-0.046	0.024	0.112	0.240
2013-01	0.093	-0.208	-0.172	-0.134	-0.092	-0.046	0.004	0.058	0.124	0.206	0.326
2013-02	-0.047	-0.258	-0.222	-0.184	-0.142	-0.098	-0.046	0.012	0.078	0.162	0.280
2013-03	-0.016	-0.382	-0.346	-0.310	-0.270	-0.224	-0.174	-0.118	-0.052	0.030	0.148
2013-04	0.089	-0.354	-0.322	-0.286	-0.246	-0.204	-0.156	-0.102	-0.040	0.040	0.156
2013-05	0.032	-0.222	-0.188	-0.154	-0.116	-0.072	-0.026	0.028	0.090	0.170	0.284
2013-06	-0.182	-0.060	-0.028	0.006	0.044	0.084	0.130	0.182	0.244	0.320	0.430
2013-07	0.000	-0.310	-0.272	-0.232	-0.188	-0.142	-0.092	-0.034	0.036	0.122	0.244
2013-08	-0.145	-0.314	-0.276	-0.234	-0.190	-0.142	-0.088	-0.030	0.040	0.128	0.256
2013-09	0.148	-0.494	-0.454	-0.410	-0.360	-0.306	-0.246	-0.178	-0.098	-0.002	0.140
2013-10	0.082	-0.526	-0.482	-0.434	-0.382	-0.324	-0.260	-0.188	-0.104	0.000	0.152
2013-11	0.006	-0.456	-0.410	-0.360	-0.306	-0.250	-0.186	-0.114	-0.028	0.078	0.232
2013-12	0.066	-0.518	-0.470	-0.422	-0.366	-0.308	-0.244	-0.170	-0.084	0.024	0.180
2014-01	-0.089	-0.530	-0.484	-0.436	-0.384	-0.328	-0.264	-0.192	-0.106	0.002	0.156
2014-02	0.037	-0.654	-0.610	-0.562	-0.508	-0.452	-0.388	-0.314	-0.226	-0.116	0.040
2014-03	0.100	-0.574	-0.526	-0.474	-0.418	-0.356	-0.290	-0.218	-0.136	-0.028	0.126
2014-04	0.006	-0.478	-0.432	-0.384	-0.332	-0.276	-0.214	-0.142	-0.058	0.050	0.202
2014-05	0.093	-0.544	-0.500	-0.452	-0.400	-0.342	-0.276	-0.202	-0.116	-0.010	0.140
2014-06	0.012	-0.452	-0.408	-0.360	-0.312	-0.256	-0.194	-0.124	-0.040	0.064	0.210
2014-07	0.036	-0.314	-0.272	-0.230	-0.184	-0.134	-0.078	-0.012	0.064	0.158	0.296
2014-08	0.039	-0.216	-0.178	-0.136	-0.088	-0.038	0.020	0.084	0.156	0.248	0.380
2014-09	-0.029	-0.040	-0.006	0.032	0.070	0.114	0.164	0.220	0.286	0.368	0.484
2014-10	0.015	-0.098	-0.066	-0.030	0.006	0.046	0.090	0.140	0.198	0.272	0.376
2014-11	0.105	-0.168	-0.136	-0.102	-0.068	-0.028	0.016	0.066	0.124	0.194	0.296
2014-12	-0.039	-0.096	-0.064	-0.030	0.008	0.048	0.094	0.142	0.198	0.270	0.370
2015-01	0.084	-0.154	-0.122	-0.086	-0.050	-0.010	0.032	0.082	0.140	0.214	0.318
2015-02	-0.033	-0.034	0.000	0.034	0.072	0.112	0.158	0.206	0.264	0.338	0.444
