2012-01	0.017	-0.362	-0.342	-0.320	-0.298	-0.274	-0.246	-0.216	-0.180	-0.136	-0.074
2012-02	0.073	-0.342	-0.322	-0.300	-0.276	-0.252	-0.226	-0.194	-0.158	-0.114	-0.052
2012-03	0.024	-0.302	-0.280	-0.258	-0.236	-0.210	-0.182	-0.152	-0.116	-0.070	-0.006
2012-04	-0.019	-0.222	-0.206	-0.188	-0.168	-0.148	-0.126	-0.100	-0.070	-0.032	0.022
2012-05	-0.062	-0.250	-0.232	-0.214	-0.196	-0.174	-0.152	-0.124	-0.092	-0.054	0.002
2012-06	0.028	-0.296	-0.278	-0.260	-0.238	-0.216	-0.192	-0.164	-0.132	-0.092	-0.036
2012-07	-0.006	-0.264	-0.246	-0.228	-0.208	-0.188	-0.164	-0.136	-0.104	-0.064	-0.006
2012-08	0.007	-0.258	-0.238	-0.220	-0.198	-0.176	-0.152	-0.124	-0.090	-0.050	0.008
2012-09	0.018	-0.204	-0.186	-0.170	-0.150	-0.130	-0.108	-0.082	-0.052	-0.014	0.040
2012-10	0.014	-0.140	-0.124	-0.108	-0.090	-0.070	-0.048	-0.024	0.006	0.042	0.092
2012-11	0.025	-0.136	-0.122	-0.108	-0.090	-0.072	-0.052	-0.028	-0.002	0.030	0.078
2012-12	0.054	-0.080	-0.066	-0.052	-0.036	-0.020	0.000	0.022	0.046	0.076	0.122
2013-01	0.069	-0.036	-0.022	-0.008	0.006	0.022	0.042	0.062	0.086	0.118	0.162
2013-02	0.028	0.000	0.014	0.028	0.046	0.062	0.082	0.104	0.132	0.164	0.212
2013-03	0.080	-0.040	-0.024	-0.010	0.008	0.026	0.046	0.068	0.096	0.130	0.178
2013-04	0.042	-0.008	0.006	0.022	0.040	0.058	0.078	0.102	0.130	0.164	0.216
2013-05	-0.040	0.036	0.052	0.070	0.088	0.110	0.132	0.158	0.188	0.226	0.282
2013-06	-0.012	0.034	0.054	0.074	0.094	0.116	0.142	0.168	0.202	0.242	0.300
2013-07	-0.007	-0.028	-0.008	0.012	0.034	0.056	0.082	0.112	0.148	0.192	0.254
2013-08	-0.016	-0.016	0.002	0.022	0.044	0.068	0.094	0.124	0.160	0.204	0.266
2013-09	0.060	-0.046	-0.026	-0.006	0.016	0.042	0.068	0.100	0.138	0.184	0.250
2013-10	0.009	-0.012	0.008	0.030	0.054	0.078	0.106	0.136	0.172	0.218	0.286
2013-11	0.020	-0.022	-0.002	0.020	0.042	0.068	0.094	0.126	0.164	0.210	0.278
2013-12	0.024	-0.028	-0.008	0.014	0.038	0.064	0.092	0.124	0.160	0.208	0.274
2014-01	-0.025	-0.064	-0.042	-0.020	0.002	0.028	0.056	0.086	0.124	0.170	0.238
2014-02	0.008	-0.126	-0.106	-0.084	-0.062	-0.036	-0.008	0.022	0.060	0.106	0.172
2014-03	-0.005	-0.152	-0.132	-0.110	-0.086	-0.062	-0.034	-0.002	0.034	0.080	0.148
2014-04	0.003	-0.184	-0.164	-0.144	-0.120	-0.096	-0.070	-0.040	-0.004	0.042	0.104
2014-05	0.019	-0.216	-0.198	-0.178	-0.158	-0.134	-0.108	-0.080	-0.046	-0.006	0.054
2014-06	0.019	-0.136	-0.120	-0.102	-0.082	-0.062	-0.040	-0.014	0.016	0.054	0.108
2014-07	0.011	-0.094	-0.080	-0.064	-0.048	-0.030	-0.012	0.010	0.036	0.070	0.116
2014-08	0.006	-0.080	-0.068	-0.054	-0.038	-0.020	-0.002	0.020	0.046	0.076	0.122
2014-09	0.015	-0.046	-0.032	-0.018	-0.002	0.014	0.032	0.052	0.076	0.106	0.148
2014-10	0.013	-0.070	-0.058	-0.044	-0.030	-0.014	0.002	0.022	0.044	0.074	0.114
2014-11	0.060	-0.076	-0.062	-0.048	-0.032	-0.016	0.002	0.024	0.048	0.078	0.120
2014-12	0.017	-0.054	-0.040	-0.026	-0.010	0.008	0.026	0.048	0.074	0.104	0.150
2015-01	-0.005	-0.058	-0.044	-0.030	-0.014	0.004	0.022	0.044	0.070	0.102	0.148
2015-02	-0.006	-0.030	-0.016	-0.002	0.014	0.030	0.048	0.070	0.094	0.124	0.168
