2013-03	-0.003	-0.026	-0.022	-0.018	-0.012	-0.006	0.000	0.006	0.014	0.024	0.036
2013-04	0.004	-0.028	-0.024	-0.020	-0.014	-0.010	-0.004	0.002	0.010	0.020	0.034
2013-05	-0.024	-0.032	-0.028	-0.022	-0.018	-0.012	-0.006	0.000	0.008	0.018	0.032
2013-06	-0.064	-0.048	-0.042	-0.038	-0.032	-0.026	-0.020	-0.014	-0.006	0.004	0.020
2013-07	0.020	-0.134	-0.128	-0.120	-0.114	-0.104	-0.096	-0.086	-0.074	-0.060	-0.040
2013-08	-0.027	-0.140	-0.132	-0.124	-0.116	-0.106	-0.096	-0.084	-0.072	-0.056	-0.034
2013-09	0.014	-0.164	-0.156	-0.148	-0.138	-0.130	-0.118	-0.108	-0.094	-0.078	-0.054
2013-10	0.011	-0.164	-0.156	-0.148	-0.138	-0.130	-0.118	-0.106	-0.092	-0.076	-0.052
2013-11	-0.008	-0.156	-0.148	-0.140	-0.130	-0.122	-0.112	-0.100	-0.086	-0.070	-0.046
2013-12	-0.009	-0.166	-0.158	-0.150	-0.142	-0.132	-0.120	-0.108	-0.094	-0.078	-0.054
2014-01	-0.002	-0.170	-0.162	-0.154	-0.146	-0.136	-0.126	-0.114	-0.100	-0.084	-0.060
2014-02	0.010	-0.166	-0.158	-0.150	-0.140	-0.130	-0.120	-0.108	-0.096	-0.078	-0.054
2014-03	-0.001	-0.160	-0.152	-0.144	-0.134	-0.124	-0.114	-0.102	-0.088	-0.072	-0.048
2014-04	-0.003	-0.158	-0.150	-0.142	-0.132	-0.124	-0.112	-0.102	-0.088	-0.070	-0.046
2014-05	0.011	-0.162	-0.154	-0.146	-0.138	-0.128	-0.118	-0.106	-0.092	-0.076	-0.052
2014-06	0.000	-0.132	-0.124	-0.116	-0.106	-0.098	-0.086	-0.076	-0.062	-0.044	-0.022
2014-07	0.001	-0.062	-0.056	-0.050	-0.044	-0.036	-0.028	-0.020	-0.010	0.002	0.020
2014-08	0.002	-0.056	-0.052	-0.048	-0.042	-0.036	-0.030	-0.024	-0.014	-0.004	0.010
2014-09	-0.013	-0.028	-0.024	-0.020	-0.016	-0.010	-0.006	0.002	0.008	0.018	0.032
2014-10	0.002	-0.044	-0.040	-0.036	-0.032	-0.028	-0.022	-0.016	-0.010	-0.002	0.010
2014-11	-0.002	-0.052	-0.048	-0.046	-0.040	-0.036	-0.032	-0.026	-0.020	-0.012	0.000
2014-12	-0.015	-0.044	-0.040	-0.038	-0.034	-0.030	-0.024	-0.020	-0.014	-0.006	0.006
2015-01	0.004	-0.050	-0.046	-0.042	-0.038	-0.034	-0.030	-0.024	-0.018	-0.010	0.002
2015-02	0.002	-0.046	-0.042	-0.038	-0.034	-0.030	-0.026	-0.020	-0.014	-0.006	0.004
