2012-01	0.001	-0.310	-0.294	-0.276	-0.256	-0.234	-0.210	-0.182	-0.150	-0.110	-0.054
2012-02	0.075	-0.308	-0.290	-0.272	-0.252	-0.230	-0.206	-0.178	-0.146	-0.108	-0.052
2012-03	0.000	-0.268	-0.250	-0.230	-0.210	-0.188	-0.162	-0.134	-0.102	-0.062	-0.004
2012-04	-0.009	-0.252	-0.234	-0.216	-0.198	-0.176	-0.152	-0.126	-0.096	-0.058	-0.004
2012-05	-0.067	-0.274	-0.258	-0.240	-0.220	-0.198	-0.174	-0.148	-0.118	-0.078	-0.024
2012-06	0.017	-0.312	-0.294	-0.278	-0.258	-0.236	-0.212	-0.184	-0.154	-0.116	-0.060
2012-07	-0.002	-0.282	-0.266	-0.250	-0.232	-0.210	-0.188	-0.160	-0.130	-0.092	-0.036
2012-08	0.011	-0.264	-0.246	-0.228	-0.208	-0.186	-0.164	-0.138	-0.108	-0.068	-0.014
2012-09	0.003	-0.230	-0.216	-0.198	-0.180	-0.160	-0.138	-0.114	-0.084	-0.048	0.006
2012-10	0.019	-0.172	-0.156	-0.140	-0.122	-0.102	-0.082	-0.056	-0.028	0.008	0.058
2012-11	0.033	-0.178	-0.164	-0.148	-0.132	-0.114	-0.092	-0.070	-0.042	-0.008	0.038
2012-12	0.064	-0.116	-0.100	-0.084	-0.068	-0.050	-0.030	-0.006	0.020	0.054	0.100
2013-01	0.048	-0.062	-0.048	-0.034	-0.018	0.000	0.020	0.042	0.068	0.100	0.148
2013-02	0.012	-0.036	-0.020	-0.006	0.012	0.030	0.052	0.076	0.104	0.140	0.190
2013-03	0.031	-0.092	-0.076	-0.060	-0.042	-0.024	-0.002	0.022	0.050	0.086	0.136
2013-04	0.065	-0.076	-0.062	-0.046	-0.028	-0.010	0.012	0.036	0.064	0.100	0.152
2013-05	-0.016	-0.012	0.002	0.018	0.038	0.058	0.080	0.106	0.138	0.176	0.234
2013-06	-0.055	0.014	0.032	0.052	0.072	0.092	0.116	0.142	0.172	0.212	0.268
2013-07	-0.002	-0.068	-0.050	-0.032	-0.010	0.012	0.036	0.064	0.096	0.138	0.198
2013-08	-0.017	-0.056	-0.040	-0.020	0.000	0.022	0.046	0.074	0.108	0.150	0.210
2013-09	0.031	-0.090	-0.070	-0.050	-0.028	-0.006	0.020	0.050	0.084	0.128	0.190
2013-10	0.022	-0.066	-0.046	-0.026	-0.004	0.018	0.044	0.074	0.108	0.150	0.214
2013-11	0.020	-0.068	-0.050	-0.032	-0.010	0.014	0.040	0.070	0.104	0.148	0.212
2013-12	0.025	-0.076	-0.056	-0.038	-0.016	0.008	0.034	0.062	0.096	0.138	0.202
2014-01	-0.031	-0.108	-0.090	-0.070	-0.050	-0.026	0.000	0.028	0.064	0.106	0.170
2014-02	0.006	-0.170	-0.152	-0.134	-0.112	-0.090	-0.066	-0.038	-0.004	0.038	0.100
2014-03	0.006	-0.170	-0.152	-0.134	-0.112	-0.090	-0.066	-0.038	-0.004	0.038	0.098
2014-04	0.006	-0.180	-0.162	-0.144	-0.124	-0.102	-0.078	-0.050	-0.016	0.026	0.084
2014-05	0.003	-0.198	-0.182	-0.166	-0.148	-0.130	-0.108	-0.084	-0.056	-0.020	0.030
2014-06	0.011	-0.164	-0.148	-0.132	-0.116	-0.098	-0.076	-0.054	-0.028	0.004	0.052
2014-07	0.009	-0.098	-0.086	-0.072	-0.058	-0.044	-0.026	-0.006	0.016	0.046	0.086
2014-08	0.021	-0.082	-0.070	-0.058	-0.044	-0.028	-0.012	0.008	0.030	0.058	0.098
2014-09	0.009	-0.040	-0.028	-0.016	-0.004	0.010	0.026	0.044	0.064	0.090	0.128
2014-10	-0.000	-0.056	-0.044	-0.032	-0.020	-0.006	0.010	0.026	0.046	0.072	0.108
2014-11	0.074	-0.066	-0.054	-0.042	-0.030	-0.016	0.000	0.018	0.038	0.064	0.100
2014-12	0.011	-0.036	-0.024	-0.012	0.000	0.016	0.032	0.050	0.070	0.098	0.138
2015-01	-0.023	-0.046	-0.034	-0.022	-0.008	0.008	0.024	0.044	0.066	0.094	0.136
2015-02	0.003	-0.036	-0.024	-0.012	0.002	0.016	0.032	0.052	0.074	0.102	0.142
