2014-05	0.013	-0.064	-0.060	-0.054	-0.048	-0.042	-0.036	-0.028	-0.018	-0.008	0.008
2014-06	0.005	-0.038	-0.032	-0.028	-0.022	-0.016	-0.008	-0.002	0.008	0.018	0.032
2014-07	-0.005	0.006	0.010	0.014	0.018	0.022	0.026	0.032	0.038	0.044	0.056
2014-08	0.008	0.002	0.006	0.008	0.012	0.016	0.020	0.024	0.030	0.036	0.046
2014-09	-0.019	0.018	0.022	0.024	0.028	0.032	0.036	0.042	0.046	0.054	0.062
2014-10	0.013	-0.004	0.000	0.002	0.006	0.010	0.014	0.018	0.024	0.030	0.040
2014-11	-0.000	-0.006	-0.004	0.000	0.002	0.006	0.010	0.014	0.020	0.028	0.038
2014-12	-0.013	-0.004	-0.002	0.002	0.006	0.010	0.014	0.018	0.024	0.030	0.040
2015-01	0.010	-0.024	-0.020	-0.016	-0.012	-0.006	-0.002	0.004	0.010	0.020	0.032
2015-02	0.002	-0.020	-0.016	-0.012	-0.008	-0.004	0.002	0.008	0.014	0.022	0.036
