2012-01	0.116	-0.866	-0.832	-0.794	-0.754	-0.712	-0.662	-0.604	-0.538	-0.454	-0.334
2012-02	0.117	-0.700	-0.664	-0.624	-0.584	-0.538	-0.488	-0.430	-0.366	-0.282	-0.162
2012-03	-0.039	-0.588	-0.552	-0.512	-0.468	-0.422	-0.368	-0.310	-0.240	-0.152	-0.028
2012-04	-0.018	-0.678	-0.640	-0.602	-0.560	-0.512	-0.460	-0.402	-0.332	-0.244	-0.118
2012-05	-0.128	-0.690	-0.652	-0.612	-0.568	-0.520	-0.466	-0.404	-0.332	-0.240	-0.112
2012-06	0.018	-0.748	-0.712	-0.672	-0.628	-0.580	-0.526	-0.464	-0.392	-0.304	-0.174
2012-07	0.020	-0.748	-0.710	-0.670	-0.626	-0.578	-0.522	-0.458	-0.386	-0.292	-0.160
2012-08	0.016	-0.706	-0.664	-0.620	-0.574	-0.524	-0.468	-0.404	-0.332	-0.240	-0.112
2012-09	0.060	-0.584	-0.546	-0.506	-0.462	-0.412	-0.360	-0.298	-0.228	-0.140	-0.010
2012-10	-0.001	-0.460	-0.424	-0.386	-0.344	-0.296	-0.244	-0.184	-0.116	-0.032	0.090
2012-11	0.049	-0.490	-0.454	-0.416	-0.376	-0.332	-0.286	-0.232	-0.168	-0.088	0.028
2012-12	0.068	-0.324	-0.292	-0.256	-0.216	-0.174	-0.126	-0.072	-0.010	0.068	0.182
2013-01	0.112	-0.206	-0.174	-0.138	-0.102	-0.060	-0.014	0.036	0.096	0.170	0.278
2013-02	-0.040	-0.216	-0.184	-0.148	-0.110	-0.070	-0.024	0.028	0.088	0.162	0.272
2013-03	0.004	-0.332	-0.300	-0.264	-0.226	-0.186	-0.142	-0.092	-0.032	0.044	0.152
2013-04	0.062	-0.296	-0.266	-0.234	-0.198	-0.160	-0.116	-0.068	-0.010	0.062	0.164
2013-05	0.048	-0.194	-0.164	-0.134	-0.100	-0.060	-0.018	0.032	0.090	0.164	0.270
2013-06	-0.137	-0.048	-0.020	0.012	0.048	0.084	0.126	0.172	0.228	0.298	0.400
2013-07	0.005	-0.234	-0.202	-0.168	-0.132	-0.092	-0.046	0.004	0.064	0.138	0.242
2013-08	-0.115	-0.214	-0.184	-0.152	-0.116	-0.074	-0.030	0.022	0.082	0.158	0.268
2013-09	0.101	-0.372	-0.334	-0.296	-0.254	-0.208	-0.156	-0.098	-0.030	0.052	0.174
2013-10	0.073	-0.382	-0.346	-0.306	-0.260	-0.212	-0.158	-0.096	-0.024	0.068	0.198
2013-11	0.011	-0.318	-0.282	-0.242	-0.196	-0.148	-0.094	-0.034	0.038	0.126	0.254
2013-12	0.065	-0.358	-0.318	-0.276	-0.232	-0.182	-0.128	-0.068	0.002	0.090	0.218
2014-01	-0.037	-0.366	-0.328	-0.288	-0.244	-0.198	-0.146	-0.088	-0.018	0.068	0.194
2014-02	0.025	-0.456	-0.420	-0.380	-0.338	-0.292	-0.240	-0.180	-0.110	-0.022	0.104
2014-03	0.071	-0.392	-0.352	-0.312	-0.270	-0.222	-0.170	-0.112	-0.042	0.046	0.170
2014-04	-0.012	-0.336	-0.300	-0.262	-0.220	-0.174	-0.124	-0.066	0.002	0.088	0.210
2014-05	0.054	-0.388	-0.354	-0.318	-0.276	-0.230	-0.178	-0.120	-0.054	0.030	0.148
2014-06	0.020	-0.358	-0.320	-0.282	-0.240	-0.196	-0.148	-0.092	-0.026	0.056	0.174
2014-07	0.044	-0.238	-0.206	-0.170	-0.134	-0.092	-0.048	0.004	0.064	0.140	0.250
2014-08	0.035	-0.172	-0.138	-0.104	-0.068	-0.026	0.018	0.068	0.128	0.202	0.308
2014-09	0.045	-0.012	0.016	0.046	0.080	0.114	0.152	0.196	0.248	0.312	0.406
2014-10	0.015	0.024	0.046	0.072	0.098	0.128	0.160	0.196	0.240	0.294	0.374
2014-11	0.102	-0.032	-0.008	0.016	0.042	0.072	0.106	0.144	0.188	0.242	0.322
2014-12	-0.032	0.028	0.052	0.078	0.106	0.136	0.168	0.206	0.252	0.308	0.390
2015-01	0.081	-0.052	-0.026	0.002	0.032	0.064	0.100	0.140	0.188	0.248	0.336
2015-02	-0.022	0.040	0.064	0.090	0.120	0.150	0.186	0.226	0.276	0.336	0.424
