2012-01	-0.009	-0.752	-0.698	-0.646	-0.588	-0.524	-0.452	-0.374	-0.284	-0.176	-0.026
2012-02	0.052	-0.804	-0.746	-0.688	-0.626	-0.560	-0.492	-0.414	-0.324	-0.214	-0.064
2012-03	0.042	-0.780	-0.730	-0.676	-0.620	-0.556	-0.486	-0.410	-0.320	-0.214	-0.064
2012-04	-0.013	-0.378	-0.352	-0.324	-0.294	-0.260	-0.224	-0.182	-0.134	-0.074	0.012
2012-05	-0.131	-0.378	-0.352	-0.326	-0.296	-0.264	-0.228	-0.188	-0.140	-0.082	0.002
2012-06	0.054	-0.504	-0.476	-0.446	-0.414	-0.380	-0.342	-0.300	-0.252	-0.190	-0.100
2012-07	-0.033	-0.454	-0.428	-0.400	-0.368	-0.334	-0.298	-0.254	-0.204	-0.140	-0.050
2012-08	-0.012	-0.508	-0.478	-0.448	-0.414	-0.380	-0.340	-0.292	-0.238	-0.172	-0.080
2012-09	0.025	-0.454	-0.424	-0.394	-0.364	-0.330	-0.292	-0.250	-0.200	-0.138	-0.052
2012-10	0.008	-0.354	-0.330	-0.306	-0.280	-0.250	-0.218	-0.180	-0.136	-0.082	-0.006
2012-11	0.010	-0.318	-0.294	-0.270	-0.244	-0.214	-0.182	-0.144	-0.100	-0.046	0.032
2012-12	0.036	-0.304	-0.280	-0.256	-0.230	-0.202	-0.172	-0.138	-0.096	-0.044	0.032
2013-01	0.135	-0.278	-0.254	-0.230	-0.204	-0.176	-0.144	-0.108	-0.066	-0.016	0.056
2013-02	0.052	-0.160	-0.138	-0.114	-0.086	-0.056	-0.024	0.014	0.056	0.108	0.184
2013-03	0.170	-0.162	-0.138	-0.112	-0.086	-0.056	-0.022	0.018	0.062	0.118	0.198
2013-04	0.115	-0.082	-0.056	-0.030	0.000	0.030	0.066	0.106	0.154	0.212	0.294
2013-05	-0.033	-0.014	0.016	0.048	0.082	0.116	0.158	0.204	0.258	0.324	0.418
2013-06	-0.030	0.024	0.056	0.092	0.130	0.174	0.220	0.272	0.332	0.406	0.514
2013-07	0.034	-0.142	-0.102	-0.058	-0.012	0.038	0.094	0.156	0.228	0.316	0.440
2013-08	-0.016	-0.094	-0.054	-0.010	0.036	0.086	0.142	0.204	0.276	0.366	0.494
2013-09	0.135	-0.118	-0.076	-0.032	0.016	0.068	0.124	0.190	0.266	0.360	0.492
2013-10	0.010	-0.022	0.020	0.064	0.114	0.168	0.226	0.292	0.368	0.462	0.598
2013-11	0.022	-0.046	-0.004	0.042	0.092	0.148	0.208	0.274	0.350	0.448	0.586
2013-12	0.096	-0.030	0.012	0.058	0.108	0.164	0.224	0.292	0.370	0.466	0.604
2014-01	-0.010	-0.012	0.032	0.080	0.130	0.184	0.246	0.314	0.394	0.492	0.632
2014-02	-0.025	-0.118	-0.072	-0.024	0.028	0.082	0.142	0.210	0.292	0.394	0.536
2014-03	-0.005	-0.238	-0.190	-0.140	-0.086	-0.026	0.038	0.114	0.200	0.306	0.458
2014-04	-0.098	-0.314	-0.270	-0.222	-0.172	-0.114	-0.050	0.024	0.110	0.218	0.370
2014-05	0.000	-0.536	-0.492	-0.444	-0.392	-0.334	-0.268	-0.194	-0.108	0.000	0.148
2014-06	0.072	-0.442	-0.400	-0.354	-0.304	-0.250	-0.190	-0.122	-0.046	0.050	0.190
2014-07	0.014	-0.336	-0.300	-0.260	-0.218	-0.172	-0.120	-0.062	0.006	0.092	0.216
2014-08	0.001	-0.316	-0.280	-0.242	-0.200	-0.154	-0.104	-0.048	0.018	0.100	0.218
2014-09	-0.000	-0.284	-0.248	-0.210	-0.168	-0.124	-0.076	-0.022	0.042	0.120	0.234
2014-10	-0.016	-0.372	-0.340	-0.302	-0.262	-0.220	-0.174	-0.120	-0.058	0.020	0.130
2014-11	0.029	-0.404	-0.368	-0.330	-0.290	-0.246	-0.198	-0.142	-0.076	0.004	0.120
2014-12	0.024	-0.414	-0.382	-0.344	-0.304	-0.260	-0.210	-0.154	-0.088	-0.008	0.108
2015-01	0.011	-0.478	-0.442	-0.402	-0.362	-0.316	-0.266	-0.210	-0.144	-0.062	0.052
2015-02	-0.021	-0.394	-0.360	-0.326	-0.288	-0.246	-0.198	-0.146	-0.086	-0.010	0.098
