2012-01	0.065	-0.492	-0.460	-0.424	-0.384	-0.344	-0.300	-0.250	-0.194	-0.126	-0.032
2012-02	0.095	-0.430	-0.396	-0.360	-0.322	-0.280	-0.234	-0.184	-0.126	-0.056	0.040
2012-03	-0.043	-0.374	-0.340	-0.304	-0.264	-0.222	-0.176	-0.128	-0.070	0.000	0.098
2012-04	-0.027	-0.440	-0.408	-0.374	-0.336	-0.296	-0.250	-0.200	-0.142	-0.072	0.026
2012-05	-0.081	-0.482	-0.446	-0.408	-0.368	-0.326	-0.280	-0.230	-0.172	-0.102	-0.004
2012-06	-0.013	-0.562	-0.526	-0.486	-0.446	-0.402	-0.356	-0.306	-0.248	-0.178	-0.080
2012-07	0.015	-0.582	-0.548	-0.512	-0.474	-0.430	-0.386	-0.334	-0.276	-0.202	-0.098
2012-08	0.008	-0.556	-0.522	-0.484	-0.444	-0.402	-0.354	-0.300	-0.240	-0.166	-0.062
2012-09	-0.019	-0.546	-0.512	-0.476	-0.436	-0.394	-0.346	-0.294	-0.234	-0.160	-0.056
2012-10	0.043	-0.300	-0.274	-0.248	-0.218	-0.186	-0.152	-0.112	-0.066	-0.006	0.080
2012-11	-0.002	-0.336	-0.312	-0.286	-0.258	-0.228	-0.196	-0.158	-0.114	-0.060	0.018
2012-12	0.089	-0.290	-0.266	-0.242	-0.214	-0.186	-0.156	-0.120	-0.078	-0.028	0.046
2013-01	0.077	-0.190	-0.170	-0.146	-0.120	-0.094	-0.064	-0.028	0.014	0.066	0.142
2013-02	0.018	-0.184	-0.160	-0.134	-0.108	-0.078	-0.048	-0.012	0.032	0.086	0.162
2013-03	-0.006	-0.244	-0.222	-0.198	-0.170	-0.142	-0.110	-0.072	-0.028	0.026	0.104
2013-04	0.061	-0.230	-0.206	-0.180	-0.152	-0.122	-0.090	-0.054	-0.010	0.044	0.122
2013-05	-0.022	-0.148	-0.124	-0.096	-0.068	-0.036	-0.002	0.038	0.086	0.144	0.228
2013-06	-0.089	-0.104	-0.078	-0.052	-0.024	0.006	0.040	0.076	0.120	0.176	0.254
2013-07	-0.034	-0.212	-0.188	-0.162	-0.134	-0.102	-0.068	-0.030	0.016	0.072	0.154
2013-08	-0.045	-0.224	-0.200	-0.174	-0.146	-0.112	-0.076	-0.034	0.014	0.074	0.160
2013-09	0.036	-0.318	-0.290	-0.260	-0.226	-0.190	-0.150	-0.104	-0.052	0.014	0.108
2013-10	0.043	-0.280	-0.252	-0.220	-0.184	-0.148	-0.108	-0.062	-0.008	0.058	0.156
2013-11	-0.024	-0.284	-0.254	-0.224	-0.190	-0.154	-0.114	-0.068	-0.012	0.058	0.158
2013-12	0.025	-0.304	-0.272	-0.238	-0.202	-0.164	-0.122	-0.072	-0.016	0.056	0.158
2014-01	-0.058	-0.376	-0.346	-0.314	-0.278	-0.238	-0.196	-0.146	-0.090	-0.020	0.082
2014-02	0.051	-0.484	-0.450	-0.416	-0.380	-0.342	-0.298	-0.248	-0.192	-0.122	-0.020
2014-03	0.036	-0.458	-0.428	-0.392	-0.356	-0.318	-0.274	-0.226	-0.168	-0.096	0.008
2014-04	0.017	-0.424	-0.394	-0.362	-0.326	-0.288	-0.244	-0.194	-0.136	-0.064	0.042
2014-05	0.013	-0.428	-0.400	-0.368	-0.334	-0.298	-0.258	-0.210	-0.156	-0.090	0.006
2014-06	0.022	-0.366	-0.338	-0.310	-0.278	-0.242	-0.204	-0.158	-0.106	-0.042	0.052
2014-07	-0.000	-0.268	-0.242	-0.214	-0.184	-0.152	-0.114	-0.072	-0.022	0.038	0.126
2014-08	0.022	-0.238	-0.212	-0.186	-0.156	-0.124	-0.088	-0.048	0.000	0.060	0.144
2014-09	-0.063	-0.140	-0.116	-0.092	-0.066	-0.036	-0.004	0.032	0.074	0.126	0.202
2014-10	0.024	-0.248	-0.224	-0.200	-0.172	-0.144	-0.112	-0.076	-0.034	0.020	0.096
2014-11	0.038	-0.256	-0.230	-0.202	-0.174	-0.142	-0.106	-0.066	-0.018	0.042	0.126
2014-12	-0.056	-0.218	-0.194	-0.166	-0.136	-0.104	-0.070	-0.030	0.016	0.076	0.160
2015-01	0.041	-0.298	-0.272	-0.242	-0.212	-0.178	-0.138	-0.096	-0.046	0.018	0.108
2015-02	-0.040	-0.224	-0.198	-0.170	-0.140	-0.106	-0.068	-0.026	0.024	0.088	0.178
