2012-01	-0.001	-0.692	-0.654	-0.612	-0.566	-0.516	-0.460	-0.400	-0.330	-0.242	-0.116
2012-02	0.083	-0.694	-0.654	-0.612	-0.564	-0.516	-0.462	-0.400	-0.330	-0.240	-0.116
2012-03	0.017	-0.670	-0.632	-0.590	-0.546	-0.498	-0.444	-0.384	-0.314	-0.228	-0.104
2012-04	-0.030	-0.436	-0.408	-0.376	-0.342	-0.306	-0.264	-0.218	-0.166	-0.100	-0.004
2012-05	-0.114	-0.476	-0.448	-0.416	-0.384	-0.348	-0.306	-0.262	-0.208	-0.140	-0.042
2012-06	0.068	-0.562	-0.530	-0.496	-0.462	-0.422	-0.380	-0.332	-0.278	-0.206	-0.106
2012-07	-0.026	-0.506	-0.476	-0.446	-0.412	-0.374	-0.332	-0.284	-0.228	-0.158	-0.056
2012-08	0.016	-0.530	-0.498	-0.466	-0.432	-0.394	-0.350	-0.300	-0.242	-0.170	-0.070
2012-09	0.038	-0.422	-0.392	-0.360	-0.326	-0.288	-0.248	-0.202	-0.148	-0.078	0.018
2012-10	0.001	-0.306	-0.280	-0.252	-0.220	-0.188	-0.150	-0.108	-0.058	0.004	0.092
2012-11	0.014	-0.314	-0.290	-0.262	-0.232	-0.200	-0.164	-0.122	-0.074	-0.014	0.072
2012-12	0.086	-0.278	-0.254	-0.228	-0.200	-0.168	-0.134	-0.096	-0.052	0.004	0.082
2013-01	0.109	-0.196	-0.172	-0.148	-0.122	-0.092	-0.058	-0.020	0.022	0.076	0.154
2013-02	0.038	-0.112	-0.086	-0.060	-0.032	-0.002	0.030	0.068	0.114	0.170	0.252
2013-03	0.155	-0.144	-0.120	-0.094	-0.064	-0.030	0.004	0.044	0.090	0.148	0.232
2013-04	0.176	-0.060	-0.034	-0.006	0.024	0.058	0.096	0.138	0.188	0.248	0.334
2013-05	-0.043	0.080	0.112	0.146	0.182	0.220	0.262	0.308	0.362	0.430	0.530
2013-06	-0.011	0.090	0.128	0.166	0.206	0.250	0.296	0.348	0.410	0.488	0.600
2013-07	0.033	-0.050	-0.010	0.030	0.076	0.124	0.178	0.238	0.310	0.400	0.526
2013-08	-0.028	-0.010	0.030	0.074	0.122	0.174	0.230	0.292	0.364	0.454	0.582
2013-09	0.123	-0.072	-0.030	0.016	0.066	0.118	0.176	0.240	0.316	0.410	0.546
2013-10	-0.019	0.010	0.052	0.098	0.146	0.198	0.256	0.320	0.394	0.490	0.626
2013-11	0.034	-0.022	0.020	0.064	0.112	0.166	0.226	0.290	0.368	0.464	0.602
2013-12	0.027	-0.014	0.032	0.080	0.130	0.184	0.244	0.310	0.388	0.486	0.626
2014-01	-0.056	-0.078	-0.034	0.012	0.060	0.114	0.174	0.240	0.318	0.416	0.556
2014-02	-0.039	-0.212	-0.168	-0.122	-0.072	-0.018	0.044	0.112	0.194	0.292	0.434
2014-03	-0.013	-0.308	-0.264	-0.216	-0.166	-0.110	-0.046	0.026	0.110	0.212	0.360
2014-04	-0.034	-0.386	-0.340	-0.292	-0.240	-0.186	-0.124	-0.054	0.026	0.128	0.272
2014-05	0.046	-0.572	-0.528	-0.482	-0.430	-0.376	-0.314	-0.248	-0.168	-0.070	0.068
2014-06	0.059	-0.416	-0.378	-0.338	-0.292	-0.244	-0.192	-0.130	-0.060	0.028	0.154
2014-07	0.025	-0.336	-0.306	-0.272	-0.234	-0.192	-0.144	-0.092	-0.030	0.048	0.158
2014-08	-0.002	-0.330	-0.298	-0.264	-0.226	-0.184	-0.140	-0.090	-0.030	0.042	0.146
2014-09	0.007	-0.282	-0.250	-0.216	-0.180	-0.142	-0.098	-0.052	0.004	0.074	0.174
2014-10	0.011	-0.348	-0.320	-0.288	-0.254	-0.216	-0.174	-0.128	-0.074	-0.008	0.088
2014-11	0.082	-0.348	-0.316	-0.282	-0.244	-0.204	-0.160	-0.110	-0.052	0.020	0.126
2014-12	0.001	-0.334	-0.300	-0.266	-0.228	-0.186	-0.140	-0.090	-0.030	0.044	0.152
2015-01	0.001	-0.358	-0.326	-0.290	-0.252	-0.210	-0.164	-0.112	-0.050	0.026	0.134
2015-02	-0.010	-0.264	-0.232	-0.198	-0.162	-0.122	-0.078	-0.028	0.030	0.102	0.206
