2012-01	0.017	-0.266	-0.252	-0.236	-0.220	-0.202	-0.182	-0.158	-0.132	-0.100	-0.052
2012-02	0.069	-0.254	-0.240	-0.224	-0.206	-0.188	-0.168	-0.144	-0.118	-0.084	-0.036
2012-03	0.009	-0.206	-0.192	-0.176	-0.158	-0.138	-0.118	-0.094	-0.066	-0.032	0.018
2012-04	-0.014	-0.208	-0.192	-0.178	-0.160	-0.144	-0.124	-0.104	-0.078	-0.046	0.002
2012-05	-0.063	-0.222	-0.208	-0.194	-0.178	-0.160	-0.140	-0.118	-0.090	-0.058	-0.010
2012-06	0.010	-0.270	-0.254	-0.240	-0.224	-0.206	-0.186	-0.164	-0.138	-0.104	-0.058
2012-07	0.000	-0.252	-0.236	-0.222	-0.204	-0.186	-0.166	-0.144	-0.118	-0.084	-0.036
2012-08	0.007	-0.234	-0.220	-0.204	-0.186	-0.168	-0.146	-0.124	-0.096	-0.062	-0.014
2012-09	0.006	-0.208	-0.194	-0.180	-0.164	-0.148	-0.128	-0.104	-0.078	-0.044	0.004
2012-10	0.025	-0.152	-0.136	-0.122	-0.104	-0.088	-0.068	-0.046	-0.020	0.012	0.058
2012-11	0.032	-0.160	-0.146	-0.132	-0.116	-0.098	-0.080	-0.058	-0.034	-0.004	0.040
2012-12	0.060	-0.102	-0.088	-0.074	-0.058	-0.042	-0.022	-0.002	0.024	0.056	0.100
2013-01	0.045	-0.044	-0.030	-0.014	0.000	0.018	0.036	0.058	0.082	0.114	0.158
2013-02	0.006	-0.036	-0.022	-0.006	0.010	0.028	0.048	0.072	0.100	0.134	0.184
2013-03	0.009	-0.098	-0.082	-0.066	-0.050	-0.030	-0.010	0.014	0.042	0.076	0.126
2013-04	0.055	-0.106	-0.092	-0.074	-0.058	-0.038	-0.016	0.008	0.036	0.072	0.122
2013-05	0.004	-0.048	-0.032	-0.016	0.002	0.024	0.046	0.072	0.104	0.144	0.202
2013-06	-0.060	-0.012	0.006	0.024	0.044	0.066	0.088	0.116	0.148	0.188	0.246
2013-07	-0.000	-0.096	-0.078	-0.058	-0.036	-0.014	0.010	0.040	0.074	0.116	0.178
2013-08	-0.019	-0.086	-0.068	-0.048	-0.026	-0.004	0.022	0.052	0.086	0.130	0.192
2013-09	0.014	-0.116	-0.096	-0.074	-0.052	-0.030	-0.002	0.028	0.064	0.108	0.172
2013-10	0.026	-0.114	-0.094	-0.072	-0.050	-0.026	0.000	0.030	0.066	0.110	0.176
2013-11	0.017	-0.114	-0.096	-0.076	-0.054	-0.030	-0.002	0.028	0.064	0.110	0.176
2013-12	0.021	-0.122	-0.102	-0.082	-0.060	-0.036	-0.010	0.020	0.056	0.100	0.164
2014-01	-0.033	-0.156	-0.138	-0.118	-0.096	-0.072	-0.046	-0.016	0.020	0.066	0.130
2014-02	0.006	-0.212	-0.194	-0.174	-0.154	-0.132	-0.106	-0.078	-0.044	-0.002	0.062
2014-03	0.015	-0.204	-0.188	-0.168	-0.148	-0.124	-0.098	-0.070	-0.036	0.006	0.068
2014-04	0.003	-0.196	-0.178	-0.160	-0.140	-0.118	-0.094	-0.066	-0.032	0.010	0.070
2014-05	-0.000	-0.196	-0.182	-0.164	-0.148	-0.128	-0.108	-0.084	-0.056	-0.020	0.028
2014-06	-0.002	-0.182	-0.168	-0.152	-0.136	-0.118	-0.098	-0.076	-0.050	-0.018	0.028
2014-07	0.007	-0.124	-0.112	-0.100	-0.086	-0.072	-0.054	-0.036	-0.012	0.016	0.056
2014-08	0.008	-0.104	-0.094	-0.080	-0.068	-0.054	-0.038	-0.018	0.002	0.030	0.068
2014-09	0.022	-0.072	-0.062	-0.050	-0.038	-0.024	-0.010	0.006	0.026	0.050	0.086
2014-10	0.003	-0.062	-0.052	-0.042	-0.030	-0.018	-0.004	0.012	0.030	0.054	0.086
2014-11	0.070	-0.066	-0.056	-0.046	-0.034	-0.020	-0.006	0.008	0.026	0.050	0.082
2014-12	-0.012	-0.042	-0.030	-0.020	-0.008	0.006	0.020	0.038	0.058	0.082	0.118
2015-01	-0.018	-0.070	-0.060	-0.046	-0.034	-0.020	-0.004	0.014	0.036	0.062	0.102
2015-02	0.003	-0.058	-0.048	-0.034	-0.022	-0.008	0.008	0.026	0.046	0.072	0.110
