2012-07	0.007	-0.188	-0.174	-0.160	-0.144	-0.126	-0.108	-0.086	-0.062	-0.030	0.016
2012-08	0.012	-0.170	-0.156	-0.142	-0.128	-0.110	-0.092	-0.072	-0.046	-0.016	0.028
2012-09	0.003	-0.130	-0.118	-0.104	-0.090	-0.076	-0.060	-0.040	-0.018	0.010	0.052
2012-10	0.033	-0.104	-0.092	-0.080	-0.066	-0.052	-0.034	-0.016	0.006	0.034	0.074
2012-11	0.027	-0.104	-0.092	-0.082	-0.068	-0.054	-0.038	-0.020	0.000	0.026	0.064
2012-12	0.055	-0.048	-0.038	-0.024	-0.012	0.004	0.020	0.038	0.058	0.084	0.122
2013-01	0.034	-0.002	0.010	0.022	0.034	0.048	0.064	0.080	0.102	0.128	0.166
2013-02	0.007	0.000	0.012	0.026	0.040	0.056	0.072	0.092	0.116	0.144	0.186
2013-03	0.011	-0.054	-0.042	-0.028	-0.014	0.002	0.018	0.038	0.062	0.090	0.132
2013-04	0.064	-0.058	-0.046	-0.034	-0.018	-0.002	0.016	0.036	0.060	0.090	0.132
2013-05	0.009	-0.002	0.012	0.026	0.042	0.060	0.080	0.102	0.128	0.164	0.214
2013-06	-0.063	0.024	0.038	0.054	0.072	0.090	0.110	0.134	0.162	0.196	0.248
2013-07	0.005	-0.056	-0.040	-0.024	-0.004	0.014	0.036	0.062	0.092	0.130	0.186
2013-08	-0.008	-0.060	-0.044	-0.026	-0.008	0.014	0.038	0.064	0.094	0.134	0.192
2013-09	0.005	-0.086	-0.068	-0.048	-0.028	-0.006	0.018	0.046	0.080	0.120	0.180
2013-10	0.020	-0.084	-0.066	-0.048	-0.026	-0.006	0.018	0.046	0.078	0.120	0.180
2013-11	0.029	-0.096	-0.080	-0.062	-0.044	-0.022	0.002	0.030	0.064	0.106	0.166
2013-12	0.022	-0.090	-0.074	-0.054	-0.034	-0.012	0.012	0.038	0.070	0.112	0.170
2014-01	-0.017	-0.118	-0.100	-0.080	-0.060	-0.038	-0.016	0.012	0.044	0.086	0.146
2014-02	0.002	-0.154	-0.138	-0.120	-0.100	-0.080	-0.058	-0.032	-0.002	0.038	0.096
2014-03	0.008	-0.150	-0.134	-0.118	-0.100	-0.078	-0.056	-0.030	0.002	0.040	0.096
2014-04	0.004	-0.148	-0.132	-0.116	-0.098	-0.080	-0.058	-0.032	-0.002	0.036	0.092
2014-05	-0.002	-0.154	-0.140	-0.126	-0.112	-0.094	-0.076	-0.056	-0.030	0.000	0.044
2014-06	-0.003	-0.154	-0.140	-0.126	-0.112	-0.096	-0.078	-0.058	-0.034	-0.004	0.036
2014-07	0.005	-0.092	-0.082	-0.072	-0.060	-0.046	-0.032	-0.014	0.006	0.032	0.068
2014-08	0.012	-0.080	-0.070	-0.058	-0.046	-0.034	-0.020	-0.004	0.016	0.038	0.072
2014-09	0.027	-0.050	-0.042	-0.032	-0.022	-0.010	0.002	0.018	0.034	0.056	0.086
2014-10	-0.001	-0.028	-0.020	-0.010	-0.002	0.010	0.022	0.036	0.052	0.072	0.100
2014-11	0.072	-0.036	-0.028	-0.018	-0.008	0.002	0.014	0.028	0.044	0.064	0.092
2014-12	0.007	-0.020	-0.010	0.000	0.010	0.022	0.036	0.050	0.068	0.090	0.124
2015-01	-0.023	-0.036	-0.026	-0.014	-0.004	0.010	0.024	0.040	0.058	0.084	0.118
2015-02	-0.000	-0.044	-0.032	-0.022	-0.010	0.004	0.018	0.034	0.054	0.078	0.114
