2012-01	0.058	-0.790	-0.744	-0.692	-0.640	-0.584	-0.522	-0.450	-0.366	-0.262	-0.110
2012-02	0.063	-0.756	-0.706	-0.656	-0.602	-0.546	-0.480	-0.406	-0.318	-0.208	-0.056
2012-03	-0.007	-0.736	-0.686	-0.634	-0.580	-0.520	-0.456	-0.382	-0.296	-0.190	-0.036
2012-04	0.009	-0.722	-0.678	-0.630	-0.580	-0.526	-0.464	-0.394	-0.310	-0.204	-0.056
2012-05	-0.113	-0.736	-0.694	-0.644	-0.592	-0.534	-0.470	-0.398	-0.314	-0.210	-0.064
2012-06	0.060	-0.778	-0.732	-0.686	-0.636	-0.580	-0.518	-0.450	-0.370	-0.268	-0.122
2012-07	0.060	-0.706	-0.662	-0.616	-0.564	-0.508	-0.446	-0.376	-0.294	-0.190	-0.044
2012-08	-0.013	-0.574	-0.530	-0.482	-0.432	-0.378	-0.316	-0.246	-0.168	-0.068	0.078
2012-09	0.010	-0.490	-0.450	-0.408	-0.364	-0.316	-0.262	-0.202	-0.132	-0.042	0.090
2012-10	0.054	-0.318	-0.280	-0.242	-0.200	-0.156	-0.106	-0.048	0.018	0.100	0.218
2012-11	0.009	-0.328	-0.298	-0.264	-0.226	-0.184	-0.140	-0.088	-0.026	0.048	0.156
2012-12	0.057	-0.270	-0.242	-0.210	-0.174	-0.136	-0.096	-0.048	0.006	0.076	0.174
2013-01	0.083	-0.172	-0.142	-0.112	-0.082	-0.046	-0.008	0.036	0.086	0.152	0.246
2013-02	0.019	-0.134	-0.106	-0.076	-0.044	-0.010	0.030	0.076	0.126	0.190	0.282
2013-03	0.010	-0.178	-0.150	-0.122	-0.090	-0.056	-0.016	0.028	0.078	0.142	0.232
2013-04	0.097	-0.150	-0.122	-0.094	-0.062	-0.028	0.010	0.052	0.100	0.162	0.250
2013-05	-0.083	-0.090	-0.064	-0.034	0.000	0.036	0.074	0.120	0.172	0.236	0.328
2013-06	-0.101	-0.066	-0.038	-0.010	0.022	0.056	0.094	0.138	0.190	0.256	0.352
2013-07	-0.023	-0.236	-0.204	-0.172	-0.140	-0.104	-0.062	-0.016	0.038	0.108	0.206
2013-08	-0.040	-0.296	-0.266	-0.234	-0.200	-0.162	-0.120	-0.072	-0.018	0.048	0.148
2013-09	0.047	-0.316	-0.282	-0.250	-0.214	-0.174	-0.132	-0.082	-0.024	0.046	0.148
2013-10	0.035	-0.290	-0.260	-0.226	-0.192	-0.152	-0.108	-0.060	-0.002	0.070	0.174
2013-11	-0.042	-0.314	-0.282	-0.250	-0.212	-0.174	-0.132	-0.084	-0.028	0.044	0.148
2013-12	-0.030	-0.348	-0.316	-0.284	-0.248	-0.210	-0.168	-0.120	-0.062	0.010	0.112
2014-01	-0.034	-0.446	-0.414	-0.380	-0.344	-0.304	-0.262	-0.214	-0.156	-0.082	0.020
2014-02	0.032	-0.534	-0.502	-0.468	-0.432	-0.392	-0.350	-0.300	-0.242	-0.172	-0.068
2014-03	0.018	-0.520	-0.486	-0.454	-0.418	-0.380	-0.336	-0.288	-0.230	-0.156	-0.052
2014-04	0.046	-0.508	-0.476	-0.444	-0.408	-0.370	-0.326	-0.278	-0.220	-0.146	-0.042
2014-05	-0.007	-0.538	-0.506	-0.472	-0.436	-0.398	-0.356	-0.308	-0.252	-0.184	-0.086
2014-06	0.027	-0.442	-0.412	-0.384	-0.350	-0.316	-0.276	-0.232	-0.180	-0.116	-0.024
2014-07	0.031	-0.320	-0.294	-0.266	-0.234	-0.202	-0.166	-0.124	-0.076	-0.016	0.072
2014-08	0.012	-0.228	-0.202	-0.176	-0.148	-0.118	-0.084	-0.046	-0.002	0.052	0.132
2014-09	-0.070	-0.200	-0.176	-0.152	-0.124	-0.094	-0.062	-0.024	0.020	0.076	0.154
2014-10	0.051	-0.296	-0.272	-0.246	-0.218	-0.186	-0.154	-0.116	-0.072	-0.018	0.060
2014-11	0.047	-0.282	-0.256	-0.232	-0.204	-0.172	-0.140	-0.102	-0.056	0.000	0.080
2014-12	0.037	-0.230	-0.204	-0.178	-0.148	-0.116	-0.082	-0.042	0.002	0.062	0.144
2015-01	-0.037	-0.180	-0.156	-0.130	-0.102	-0.070	-0.036	0.004	0.050	0.108	0.190
2015-02	0.035	-0.162	-0.138	-0.110	-0.082	-0.050	-0.014	0.026	0.074	0.132	0.216
