2012-11	0.027	-0.382	-0.348	-0.310	-0.268	-0.224	-0.176	-0.122	-0.058	0.022	0.136
2012-12	0.039	-0.376	-0.342	-0.304	-0.262	-0.218	-0.168	-0.112	-0.048	0.034	0.150
2013-01	0.117	-0.342	-0.308	-0.272	-0.232	-0.190	-0.144	-0.092	-0.032	0.044	0.156
2013-02	0.003	-0.278	-0.244	-0.210	-0.172	-0.130	-0.082	-0.028	0.036	0.114	0.230
2013-03	0.064	-0.364	-0.328	-0.290	-0.252	-0.210	-0.162	-0.106	-0.042	0.040	0.156
2013-04	0.047	-0.296	-0.262	-0.226	-0.186	-0.144	-0.098	-0.046	0.014	0.092	0.204
2013-05	-0.008	-0.238	-0.204	-0.168	-0.128	-0.086	-0.036	0.018	0.080	0.158	0.270
2013-06	-0.091	-0.096	-0.064	-0.032	0.004	0.044	0.090	0.140	0.202	0.278	0.386
2013-07	0.002	-0.254	-0.220	-0.186	-0.148	-0.108	-0.062	-0.010	0.050	0.124	0.230
2013-08	-0.059	-0.246	-0.212	-0.178	-0.142	-0.102	-0.058	-0.008	0.048	0.120	0.224
2013-09	0.063	-0.302	-0.268	-0.232	-0.194	-0.154	-0.108	-0.058	0.004	0.080	0.188
2013-10	0.037	-0.256	-0.224	-0.190	-0.152	-0.112	-0.068	-0.018	0.042	0.118	0.224
2013-11	0.022	-0.232	-0.198	-0.162	-0.126	-0.086	-0.040	0.012	0.072	0.150	0.260
2013-12	0.025	-0.220	-0.188	-0.154	-0.116	-0.076	-0.032	0.018	0.076	0.150	0.256
2014-01	-0.077	-0.266	-0.234	-0.198	-0.162	-0.120	-0.076	-0.026	0.032	0.104	0.208
2014-02	0.038	-0.396	-0.366	-0.330	-0.292	-0.250	-0.206	-0.156	-0.096	-0.020	0.086
2014-03	0.037	-0.382	-0.348	-0.312	-0.274	-0.232	-0.186	-0.132	-0.070	0.006	0.116
2014-04	0.009	-0.400	-0.368	-0.334	-0.296	-0.254	-0.206	-0.154	-0.090	-0.014	0.098
2014-05	0.001	-0.412	-0.380	-0.346	-0.308	-0.266	-0.222	-0.172	-0.112	-0.040	0.066
2014-06	0.016	-0.376	-0.348	-0.314	-0.278	-0.240	-0.196	-0.148	-0.090	-0.018	0.086
2014-07	0.001	-0.264	-0.238	-0.206	-0.174	-0.138	-0.098	-0.052	0.000	0.066	0.160
2014-08	0.021	-0.268	-0.238	-0.208	-0.176	-0.140	-0.102	-0.058	-0.006	0.058	0.152
2014-09	-0.021	-0.188	-0.162	-0.132	-0.102	-0.066	-0.028	0.014	0.064	0.126	0.216
2014-10	0.014	-0.250	-0.222	-0.192	-0.162	-0.128	-0.092	-0.050	0.000	0.062	0.150
2014-11	0.076	-0.280	-0.252	-0.222	-0.190	-0.154	-0.116	-0.074	-0.022	0.040	0.128
2014-12	-0.017	-0.246	-0.220	-0.190	-0.158	-0.124	-0.086	-0.042	0.008	0.072	0.164
2015-01	-0.112	-0.294	-0.266	-0.234	-0.200	-0.164	-0.124	-0.078	-0.026	0.040	0.134
2015-02	0.012	-0.310	-0.280	-0.250	-0.218	-0.182	-0.142	-0.096	-0.044	0.022	0.120
