2012-01	0.011	-0.312	-0.294	-0.274	-0.252	-0.228	-0.202	-0.172	-0.136	-0.092	-0.030
2012-02	0.077	-0.308	-0.288	-0.268	-0.246	-0.222	-0.196	-0.166	-0.130	-0.088	-0.026
2012-03	0.005	-0.264	-0.244	-0.222	-0.200	-0.176	-0.148	-0.118	-0.082	-0.038	0.024
2012-04	-0.014	-0.258	-0.242	-0.222	-0.200	-0.178	-0.152	-0.122	-0.088	-0.046	0.014
2012-05	-0.070	-0.286	-0.268	-0.248	-0.226	-0.204	-0.178	-0.148	-0.112	-0.070	-0.008
2012-06	0.011	-0.334	-0.316	-0.296	-0.274	-0.250	-0.224	-0.194	-0.158	-0.116	-0.054
2012-07	0.010	-0.304	-0.286	-0.268	-0.246	-0.224	-0.198	-0.168	-0.134	-0.090	-0.028
2012-08	0.011	-0.276	-0.256	-0.236	-0.214	-0.190	-0.164	-0.134	-0.100	-0.056	0.008
2012-09	0.010	-0.230	-0.212	-0.194	-0.174	-0.152	-0.128	-0.100	-0.066	-0.026	0.034
2012-10	0.014	-0.168	-0.150	-0.130	-0.110	-0.088	-0.064	-0.036	-0.004	0.036	0.092
2012-11	0.040	-0.186	-0.170	-0.152	-0.134	-0.114	-0.090	-0.064	-0.034	0.004	0.058
2012-12	0.063	-0.124	-0.108	-0.090	-0.072	-0.052	-0.030	-0.004	0.026	0.064	0.118
2013-01	0.053	-0.072	-0.054	-0.038	-0.020	0.000	0.022	0.046	0.076	0.114	0.168
2013-02	0.003	-0.050	-0.034	-0.016	0.004	0.026	0.050	0.078	0.110	0.150	0.208
2013-03	0.021	-0.118	-0.100	-0.082	-0.062	-0.040	-0.016	0.012	0.046	0.086	0.144
2013-04	0.058	-0.114	-0.096	-0.078	-0.058	-0.036	-0.012	0.016	0.048	0.090	0.148
2013-05	0.011	-0.050	-0.032	-0.012	0.008	0.032	0.058	0.086	0.122	0.166	0.230
2013-06	-0.061	0.004	0.024	0.044	0.066	0.090	0.114	0.144	0.178	0.222	0.284
2013-07	0.010	-0.078	-0.058	-0.038	-0.016	0.008	0.036	0.066	0.102	0.148	0.214
2013-08	-0.016	-0.062	-0.044	-0.022	0.000	0.024	0.052	0.084	0.120	0.164	0.230
2013-09	0.026	-0.096	-0.074	-0.052	-0.028	-0.004	0.024	0.056	0.094	0.142	0.208
2013-10	0.025	-0.080	-0.060	-0.038	-0.014	0.012	0.040	0.072	0.108	0.154	0.222
2013-11	0.031	-0.078	-0.058	-0.036	-0.012	0.014	0.042	0.074	0.112	0.160	0.228
2013-12	0.028	-0.078	-0.058	-0.038	-0.014	0.012	0.040	0.070	0.108	0.154	0.222
2014-01	-0.034	-0.110	-0.090	-0.070	-0.046	-0.022	0.006	0.038	0.076	0.124	0.192
2014-02	0.011	-0.176	-0.156	-0.136	-0.114	-0.090	-0.062	-0.032	0.004	0.050	0.116
2014-03	0.009	-0.160	-0.142	-0.122	-0.100	-0.076	-0.048	-0.018	0.018	0.062	0.128
2014-04	-0.001	-0.166	-0.148	-0.126	-0.106	-0.082	-0.056	-0.026	0.008	0.054	0.118
2014-05	0.006	-0.178	-0.162	-0.144	-0.126	-0.104	-0.082	-0.056	-0.024	0.014	0.068
2014-06	0.007	-0.164	-0.150	-0.132	-0.114	-0.094	-0.072	-0.048	-0.018	0.016	0.068
2014-07	0.007	-0.100	-0.086	-0.072	-0.056	-0.040	-0.020	0.002	0.028	0.060	0.106
2014-08	0.015	-0.094	-0.082	-0.066	-0.052	-0.034	-0.016	0.006	0.030	0.062	0.106
2014-09	0.014	-0.056	-0.044	-0.032	-0.016	0.000	0.018	0.038	0.062	0.090	0.132
2014-10	-0.009	-0.066	-0.054	-0.040	-0.026	-0.010	0.006	0.026	0.048	0.078	0.118
2014-11	0.089	-0.090	-0.076	-0.062	-0.046	-0.030	-0.012	0.008	0.030	0.060	0.102
2014-12	0.009	-0.060	-0.046	-0.032	-0.016	0.000	0.020	0.040	0.066	0.098	0.144
2015-01	-0.030	-0.074	-0.060	-0.046	-0.030	-0.012	0.008	0.030	0.056	0.090	0.138
2015-02	0.005	-0.074	-0.060	-0.044	-0.028	-0.010	0.010	0.032	0.058	0.092	0.138
