2012-01	0.005	-0.352	-0.334	-0.314	-0.294	-0.272	-0.248	-0.222	-0.190	-0.150	-0.096
2012-02	0.086	-0.342	-0.322	-0.304	-0.284	-0.262	-0.238	-0.212	-0.180	-0.140	-0.086
2012-03	0.018	-0.288	-0.270	-0.252	-0.230	-0.208	-0.182	-0.154	-0.120	-0.078	-0.022
2012-04	-0.026	-0.200	-0.186	-0.172	-0.158	-0.140	-0.122	-0.100	-0.074	-0.042	0.002
2012-05	-0.061	-0.232	-0.218	-0.202	-0.188	-0.170	-0.150	-0.126	-0.100	-0.066	-0.020
2012-06	0.025	-0.272	-0.256	-0.240	-0.224	-0.206	-0.186	-0.164	-0.136	-0.102	-0.054
2012-07	-0.018	-0.242	-0.228	-0.212	-0.196	-0.178	-0.158	-0.134	-0.108	-0.074	-0.024
2012-08	0.009	-0.246	-0.230	-0.214	-0.198	-0.178	-0.156	-0.134	-0.104	-0.070	-0.020
2012-09	0.018	-0.220	-0.206	-0.190	-0.172	-0.154	-0.134	-0.110	-0.082	-0.048	0.000
2012-10	0.019	-0.174	-0.160	-0.144	-0.126	-0.108	-0.088	-0.064	-0.038	-0.004	0.044
2012-11	0.031	-0.154	-0.140	-0.126	-0.110	-0.092	-0.072	-0.050	-0.024	0.010	0.056
2012-12	0.064	-0.098	-0.084	-0.070	-0.054	-0.036	-0.016	0.006	0.032	0.066	0.112
2013-01	0.070	-0.042	-0.030	-0.016	0.000	0.018	0.036	0.058	0.084	0.118	0.164
2013-02	0.023	-0.002	0.012	0.028	0.044	0.064	0.084	0.108	0.136	0.172	0.224
2013-03	0.078	-0.058	-0.042	-0.026	-0.006	0.012	0.034	0.058	0.086	0.122	0.174
2013-04	0.047	-0.026	-0.010	0.006	0.026	0.046	0.068	0.092	0.122	0.160	0.214
2013-05	-0.041	0.026	0.044	0.062	0.082	0.104	0.130	0.158	0.192	0.232	0.294
2013-06	-0.016	0.018	0.040	0.062	0.086	0.110	0.136	0.166	0.202	0.246	0.310
2013-07	-0.018	-0.040	-0.020	0.000	0.024	0.050	0.078	0.110	0.148	0.196	0.264
2013-08	-0.011	-0.032	-0.012	0.010	0.032	0.058	0.088	0.120	0.158	0.206	0.274
2013-09	0.060	-0.056	-0.036	-0.014	0.010	0.036	0.066	0.100	0.140	0.190	0.262
2013-10	0.002	-0.024	-0.004	0.020	0.044	0.072	0.102	0.134	0.174	0.224	0.296
2013-11	0.025	-0.044	-0.024	-0.002	0.024	0.050	0.080	0.114	0.154	0.206	0.280
2013-12	0.025	-0.052	-0.030	-0.006	0.020	0.048	0.078	0.112	0.152	0.202	0.274
2014-01	-0.030	-0.088	-0.066	-0.044	-0.018	0.008	0.038	0.072	0.112	0.162	0.234
2014-02	0.001	-0.156	-0.136	-0.114	-0.090	-0.064	-0.034	-0.002	0.038	0.088	0.158
2014-03	-0.002	-0.184	-0.162	-0.138	-0.114	-0.088	-0.058	-0.024	0.014	0.062	0.134
2014-04	-0.003	-0.204	-0.184	-0.162	-0.140	-0.114	-0.086	-0.054	-0.018	0.030	0.096
2014-05	0.017	-0.236	-0.218	-0.200	-0.178	-0.156	-0.130	-0.102	-0.068	-0.026	0.032
2014-06	0.016	-0.160	-0.144	-0.126	-0.108	-0.086	-0.062	-0.038	-0.006	0.032	0.084
2014-07	0.008	-0.124	-0.108	-0.092	-0.076	-0.058	-0.038	-0.016	0.010	0.042	0.090
2014-08	0.008	-0.102	-0.088	-0.074	-0.058	-0.040	-0.022	0.000	0.026	0.058	0.102
2014-09	0.025	-0.066	-0.052	-0.038	-0.022	-0.006	0.010	0.030	0.054	0.084	0.126
2014-10	0.006	-0.084	-0.072	-0.058	-0.044	-0.028	-0.010	0.010	0.032	0.062	0.102
2014-11	0.064	-0.080	-0.068	-0.054	-0.038	-0.022	-0.004	0.016	0.040	0.068	0.110
2014-12	0.012	-0.062	-0.050	-0.034	-0.020	-0.002	0.016	0.036	0.060	0.092	0.136
2015-01	-0.011	-0.064	-0.052	-0.038	-0.024	-0.008	0.012	0.032	0.058	0.088	0.132
2015-02	-0.007	-0.038	-0.024	-0.012	0.004	0.018	0.036	0.056	0.080	0.110	0.152
