2012-01	-0.008	-0.348	-0.334	-0.316	-0.298	-0.278	-0.254	-0.230	-0.202	-0.164	-0.112
2012-02	0.055	-0.360	-0.344	-0.328	-0.310	-0.290	-0.268	-0.244	-0.214	-0.176	-0.122
2012-03	0.008	-0.316	-0.300	-0.284	-0.266	-0.244	-0.222	-0.196	-0.166	-0.130	-0.076
2012-04	-0.025	-0.328	-0.314	-0.296	-0.278	-0.258	-0.236	-0.212	-0.182	-0.146	-0.094
2012-05	-0.069	-0.346	-0.330	-0.312	-0.294	-0.276	-0.254	-0.228	-0.200	-0.164	-0.112
2012-06	-0.001	-0.394	-0.378	-0.362	-0.344	-0.324	-0.304	-0.278	-0.250	-0.214	-0.162
2012-07	-0.006	-0.386	-0.370	-0.352	-0.334	-0.314	-0.292	-0.266	-0.236	-0.200	-0.146
2012-08	0.007	-0.350	-0.332	-0.314	-0.294	-0.274	-0.252	-0.226	-0.196	-0.158	-0.104
2012-09	0.003	-0.306	-0.290	-0.274	-0.256	-0.236	-0.216	-0.192	-0.162	-0.126	-0.076
2012-10	0.025	-0.250	-0.234	-0.218	-0.200	-0.180	-0.158	-0.134	-0.108	-0.072	-0.022
2012-11	0.013	-0.244	-0.228	-0.212	-0.196	-0.176	-0.154	-0.130	-0.102	-0.070	-0.022
2012-12	0.042	-0.212	-0.198	-0.180	-0.164	-0.144	-0.122	-0.096	-0.066	-0.030	0.022
2013-01	0.058	-0.170	-0.154	-0.136	-0.118	-0.098	-0.076	-0.050	-0.020	0.016	0.070
2013-02	-0.003	-0.130	-0.112	-0.094	-0.076	-0.054	-0.032	-0.004	0.026	0.066	0.122
2013-03	-0.003	-0.186	-0.170	-0.152	-0.132	-0.110	-0.088	-0.060	-0.028	0.012	0.070
2013-04	0.025	-0.188	-0.172	-0.154	-0.134	-0.114	-0.090	-0.064	-0.032	0.008	0.064
2013-05	-0.002	-0.156	-0.138	-0.120	-0.098	-0.076	-0.052	-0.024	0.010	0.052	0.114
2013-06	-0.078	-0.096	-0.078	-0.060	-0.040	-0.018	0.008	0.036	0.070	0.110	0.172
2013-07	-0.007	-0.192	-0.174	-0.154	-0.132	-0.108	-0.080	-0.052	-0.016	0.028	0.092
2013-08	-0.037	-0.186	-0.166	-0.146	-0.122	-0.098	-0.072	-0.042	-0.008	0.038	0.102
2013-09	0.010	-0.228	-0.210	-0.190	-0.166	-0.140	-0.112	-0.082	-0.044	0.002	0.070
2013-10	0.018	-0.234	-0.214	-0.192	-0.168	-0.142	-0.114	-0.082	-0.044	0.002	0.072
2013-11	0.007	-0.232	-0.212	-0.192	-0.168	-0.144	-0.114	-0.082	-0.042	0.006	0.076
2013-12	0.025	-0.230	-0.212	-0.192	-0.170	-0.146	-0.118	-0.086	-0.048	-0.002	0.062
2014-01	-0.050	-0.246	-0.226	-0.206	-0.182	-0.156	-0.130	-0.098	-0.062	-0.016	0.048
2014-02	-0.006	-0.326	-0.306	-0.286	-0.264	-0.240	-0.214	-0.184	-0.148	-0.106	-0.042
2014-03	0.007	-0.330	-0.312	-0.290	-0.268	-0.244	-0.218	-0.188	-0.152	-0.108	-0.044
2014-04	0.001	-0.324	-0.304	-0.284	-0.262	-0.238	-0.210	-0.180	-0.144	-0.098	-0.032
2014-05	0.001	-0.326	-0.306	-0.288	-0.266	-0.244	-0.218	-0.190	-0.156	-0.116	-0.058
2014-06	-0.006	-0.310	-0.292	-0.274	-0.254	-0.232	-0.208	-0.182	-0.150	-0.110	-0.054
2014-07	-0.006	-0.234	-0.220	-0.204	-0.186	-0.166	-0.146	-0.122	-0.092	-0.056	-0.006
2014-08	-0.007	-0.222	-0.208	-0.192	-0.174	-0.156	-0.134	-0.112	-0.084	-0.050	0.000
2014-09	0.016	-0.182	-0.166	-0.152	-0.136	-0.118	-0.100	-0.078	-0.052	-0.020	0.024
2014-10	-0.006	-0.170	-0.156	-0.142	-0.128	-0.110	-0.092	-0.072	-0.046	-0.016	0.026
2014-11	0.044	-0.188	-0.174	-0.158	-0.144	-0.126	-0.108	-0.086	-0.062	-0.030	0.012
2014-12	-0.041	-0.168	-0.154	-0.138	-0.122	-0.106	-0.086	-0.066	-0.040	-0.008	0.036
2015-01	-0.041	-0.234	-0.220	-0.204	-0.188	-0.170	-0.150	-0.126	-0.098	-0.064	-0.014
2015-02	-0.006	-0.232	-0.216	-0.200	-0.182	-0.162	-0.142	-0.118	-0.090	-0.056	-0.006
