2012-11	0.033	-0.202	-0.174	-0.146	-0.116	-0.082	-0.046	-0.004	0.046	0.110	0.198
2012-12	0.072	-0.170	-0.144	-0.118	-0.088	-0.056	-0.022	0.020	0.066	0.126	0.212
2013-01	0.093	-0.120	-0.096	-0.068	-0.040	-0.008	0.028	0.068	0.116	0.176	0.262
2013-02	-0.030	-0.090	-0.062	-0.034	-0.004	0.030	0.066	0.108	0.154	0.214	0.302
2013-03	0.037	-0.198	-0.172	-0.144	-0.114	-0.080	-0.042	0.000	0.050	0.112	0.200
2013-04	0.057	-0.170	-0.144	-0.116	-0.086	-0.052	-0.018	0.022	0.070	0.130	0.216
2013-05	0.045	-0.090	-0.064	-0.038	-0.008	0.022	0.058	0.098	0.144	0.204	0.290
2013-06	-0.064	0.046	0.070	0.098	0.128	0.158	0.194	0.234	0.280	0.338	0.424
2013-07	0.029	-0.066	-0.038	-0.010	0.020	0.054	0.090	0.130	0.178	0.238	0.324
2013-08	-0.028	-0.052	-0.024	0.004	0.034	0.066	0.100	0.142	0.190	0.248	0.334
2013-09	0.034	-0.102	-0.074	-0.046	-0.014	0.020	0.056	0.096	0.146	0.208	0.296
2013-10	0.016	-0.090	-0.064	-0.038	-0.008	0.024	0.062	0.104	0.152	0.214	0.302
2013-11	0.034	-0.108	-0.082	-0.052	-0.022	0.010	0.048	0.090	0.138	0.200	0.288
2013-12	0.025	-0.108	-0.080	-0.052	-0.020	0.012	0.048	0.090	0.138	0.198	0.284
2014-01	-0.050	-0.144	-0.120	-0.092	-0.062	-0.030	0.006	0.046	0.092	0.150	0.236
2014-02	0.016	-0.234	-0.210	-0.184	-0.156	-0.124	-0.090	-0.048	-0.002	0.056	0.140
2014-03	-0.010	-0.212	-0.186	-0.160	-0.132	-0.102	-0.068	-0.028	0.016	0.074	0.156
2014-04	0.002	-0.246	-0.218	-0.190	-0.160	-0.128	-0.092	-0.052	-0.006	0.052	0.136
2014-05	-0.006	-0.290	-0.264	-0.236	-0.206	-0.174	-0.138	-0.098	-0.052	0.004	0.088
2014-06	-0.004	-0.302	-0.276	-0.250	-0.222	-0.192	-0.160	-0.122	-0.080	-0.026	0.052
2014-07	-0.008	-0.228	-0.208	-0.186	-0.162	-0.136	-0.108	-0.074	-0.036	0.012	0.082
2014-08	-0.004	-0.250	-0.228	-0.206	-0.182	-0.156	-0.128	-0.094	-0.056	-0.010	0.058
2014-09	0.015	-0.210	-0.188	-0.168	-0.144	-0.120	-0.094	-0.064	-0.028	0.016	0.078
2014-10	-0.039	-0.204	-0.186	-0.166	-0.144	-0.120	-0.092	-0.064	-0.030	0.010	0.070
2014-11	0.094	-0.284	-0.264	-0.242	-0.218	-0.192	-0.164	-0.132	-0.094	-0.048	0.018
2014-12	0.002	-0.260	-0.238	-0.214	-0.190	-0.162	-0.132	-0.098	-0.058	-0.008	0.064
2015-01	-0.047	-0.292	-0.270	-0.246	-0.218	-0.188	-0.156	-0.118	-0.074	-0.020	0.058
2015-02	0.004	-0.302	-0.276	-0.250	-0.222	-0.190	-0.154	-0.116	-0.072	-0.014	0.068
