2014-02	0.010	-0.110	-0.102	-0.094	-0.088	-0.078	-0.070	-0.058	-0.046	-0.032	-0.010
2014-03	-0.004	-0.098	-0.092	-0.084	-0.076	-0.068	-0.058	-0.048	-0.036	-0.022	0.000
2014-04	0.005	-0.098	-0.090	-0.084	-0.076	-0.068	-0.058	-0.048	-0.036	-0.020	0.000
2014-05	0.013	-0.102	-0.096	-0.090	-0.082	-0.074	-0.064	-0.054	-0.042	-0.028	-0.008
2014-06	0.001	-0.078	-0.072	-0.064	-0.058	-0.050	-0.040	-0.030	-0.018	-0.004	0.016
2014-07	0.003	-0.042	-0.036	-0.030	-0.024	-0.018	-0.010	0.000	0.010	0.022	0.040
2014-08	-0.001	-0.030	-0.026	-0.022	-0.016	-0.010	-0.004	0.004	0.012	0.024	0.038
2014-09	-0.004	-0.014	-0.010	-0.006	-0.002	0.004	0.010	0.016	0.024	0.034	0.048
2014-10	0.002	-0.022	-0.018	-0.014	-0.008	-0.004	0.002	0.008	0.016	0.026	0.040
2014-11	-0.002	-0.036	-0.032	-0.026	-0.022	-0.016	-0.010	-0.004	0.004	0.014	0.028
2014-12	-0.016	-0.030	-0.026	-0.022	-0.016	-0.010	-0.004	0.002	0.010	0.020	0.034
2015-01	-0.015	-0.048	-0.044	-0.038	-0.032	-0.026	-0.020	-0.012	-0.002	0.008	0.026
2015-02	0.006	-0.092	-0.084	-0.076	-0.068	-0.060	-0.050	-0.038	-0.026	-0.012	0.008
