2012-01	-0.000	-0.382	-0.362	-0.344	-0.324	-0.302	-0.278	-0.250	-0.218	-0.178	-0.120
2012-02	0.067	-0.384	-0.368	-0.348	-0.328	-0.306	-0.284	-0.256	-0.226	-0.186	-0.130
2012-03	0.013	-0.330	-0.312	-0.294	-0.274	-0.250	-0.226	-0.198	-0.166	-0.126	-0.068
2012-04	-0.015	-0.312	-0.296	-0.278	-0.260	-0.238	-0.216	-0.190	-0.158	-0.120	-0.066
2012-05	-0.045	-0.304	-0.286	-0.268	-0.248	-0.228	-0.204	-0.176	-0.146	-0.106	-0.050
2012-06	0.014	-0.336	-0.320	-0.302	-0.282	-0.260	-0.236	-0.210	-0.178	-0.138	-0.082
2012-07	-0.004	-0.300	-0.282	-0.264	-0.242	-0.222	-0.198	-0.170	-0.138	-0.098	-0.042
2012-08	0.013	-0.268	-0.248	-0.230	-0.210	-0.188	-0.164	-0.136	-0.104	-0.066	-0.010
2012-09	-0.007	-0.166	-0.150	-0.134	-0.118	-0.098	-0.078	-0.054	-0.026	0.008	0.060
2012-10	0.030	-0.140	-0.124	-0.108	-0.090	-0.072	-0.050	-0.028	0.000	0.034	0.084
2012-11	0.029	-0.146	-0.130	-0.116	-0.098	-0.082	-0.062	-0.038	-0.014	0.018	0.064
2012-12	0.065	-0.096	-0.082	-0.066	-0.050	-0.032	-0.012	0.010	0.036	0.068	0.114
2013-01	0.063	-0.046	-0.032	-0.018	-0.002	0.016	0.036	0.058	0.084	0.116	0.164
2013-02	0.011	-0.018	-0.002	0.014	0.032	0.052	0.072	0.096	0.124	0.160	0.210
2013-03	0.022	-0.070	-0.056	-0.038	-0.020	0.000	0.020	0.046	0.074	0.110	0.160
2013-04	0.052	-0.066	-0.050	-0.034	-0.016	0.004	0.026	0.050	0.080	0.114	0.166
2013-05	0.028	-0.004	0.012	0.028	0.046	0.066	0.090	0.116	0.146	0.184	0.240
2013-06	-0.060	0.036	0.054	0.072	0.092	0.114	0.138	0.164	0.196	0.236	0.294
2013-07	0.013	-0.060	-0.040	-0.020	0.002	0.026	0.054	0.084	0.120	0.164	0.228
2013-08	-0.009	-0.048	-0.028	-0.006	0.016	0.040	0.068	0.100	0.136	0.182	0.250
2013-09	0.002	-0.074	-0.054	-0.030	-0.006	0.020	0.048	0.080	0.120	0.170	0.238
2013-10	0.025	-0.074	-0.052	-0.030	-0.006	0.020	0.048	0.080	0.120	0.168	0.238
2013-11	0.040	-0.080	-0.060	-0.038	-0.014	0.012	0.042	0.076	0.116	0.166	0.238
2013-12	0.029	-0.068	-0.046	-0.026	0.000	0.026	0.056	0.088	0.126	0.174	0.246
2014-01	-0.017	-0.108	-0.086	-0.064	-0.040	-0.014	0.014	0.048	0.086	0.136	0.204
2014-02	0.006	-0.154	-0.134	-0.114	-0.090	-0.064	-0.036	-0.006	0.032	0.080	0.148
2014-03	0.007	-0.158	-0.138	-0.118	-0.094	-0.068	-0.040	-0.008	0.030	0.076	0.144
2014-04	-0.002	-0.162	-0.142	-0.124	-0.102	-0.078	-0.050	-0.020	0.018	0.064	0.130
2014-05	-0.004	-0.174	-0.158	-0.138	-0.118	-0.096	-0.070	-0.042	-0.010	0.032	0.090
2014-06	0.003	-0.184	-0.168	-0.150	-0.130	-0.108	-0.086	-0.060	-0.028	0.008	0.064
2014-07	0.003	-0.110	-0.096	-0.082	-0.068	-0.050	-0.032	-0.010	0.016	0.048	0.094
2014-08	0.014	-0.096	-0.084	-0.070	-0.054	-0.038	-0.022	-0.002	0.022	0.052	0.094
2014-09	0.026	-0.066	-0.054	-0.042	-0.028	-0.012	0.004	0.022	0.042	0.068	0.108
2014-10	0.010	-0.040	-0.030	-0.018	-0.006	0.008	0.024	0.042	0.062	0.088	0.124
2014-11	0.071	-0.058	-0.046	-0.034	-0.018	-0.004	0.012	0.032	0.054	0.080	0.120
2014-12	-0.001	-0.050	-0.038	-0.024	-0.010	0.006	0.024	0.044	0.070	0.100	0.146
2015-01	-0.016	-0.094	-0.080	-0.064	-0.048	-0.030	-0.010	0.014	0.042	0.076	0.128
2015-02	-0.002	-0.092	-0.078	-0.062	-0.044	-0.026	-0.006	0.018	0.044	0.080	0.130
