2012-01	0.047	-0.610	-0.574	-0.536	-0.494	-0.450	-0.402	-0.346	-0.282	-0.202	-0.088
2012-02	0.103	-0.532	-0.494	-0.452	-0.410	-0.364	-0.316	-0.260	-0.196	-0.118	-0.006
2012-03	0.036	-0.408	-0.374	-0.336	-0.298	-0.254	-0.206	-0.150	-0.086	-0.006	0.108
2012-04	-0.001	-0.442	-0.406	-0.368	-0.328	-0.284	-0.236	-0.180	-0.116	-0.038	0.072
2012-05	-0.106	-0.460	-0.426	-0.390	-0.350	-0.306	-0.258	-0.202	-0.138	-0.058	0.054
2012-06	0.009	-0.532	-0.496	-0.458	-0.418	-0.372	-0.324	-0.268	-0.206	-0.128	-0.016
2012-07	0.019	-0.530	-0.492	-0.452	-0.408	-0.362	-0.312	-0.258	-0.192	-0.110	0.006
2012-08	-0.005	-0.522	-0.486	-0.446	-0.402	-0.356	-0.304	-0.248	-0.182	-0.100	0.016
2012-09	0.029	-0.410	-0.378	-0.342	-0.304	-0.262	-0.216	-0.166	-0.104	-0.028	0.084
2012-10	0.046	-0.242	-0.212	-0.182	-0.146	-0.108	-0.066	-0.018	0.040	0.110	0.210
2012-11	0.045	-0.238	-0.212	-0.186	-0.156	-0.124	-0.088	-0.048	0.000	0.060	0.150
2012-12	0.077	-0.144	-0.118	-0.092	-0.062	-0.030	0.004	0.044	0.090	0.150	0.232
2013-01	0.133	-0.082	-0.056	-0.030	0.000	0.032	0.066	0.104	0.150	0.208	0.288
2013-02	0.028	-0.030	-0.004	0.024	0.056	0.088	0.126	0.166	0.216	0.274	0.360
2013-03	0.044	-0.092	-0.068	-0.042	-0.012	0.020	0.056	0.096	0.142	0.200	0.286
2013-04	0.051	-0.082	-0.056	-0.028	0.002	0.034	0.068	0.108	0.156	0.214	0.298
2013-05	0.047	-0.028	-0.002	0.024	0.054	0.086	0.124	0.164	0.212	0.272	0.360
2013-06	-0.132	0.102	0.126	0.154	0.182	0.214	0.250	0.290	0.336	0.396	0.482
2013-07	-0.003	-0.082	-0.052	-0.022	0.012	0.050	0.090	0.136	0.190	0.256	0.350
2013-08	-0.097	-0.090	-0.060	-0.030	0.004	0.040	0.082	0.128	0.182	0.248	0.346
2013-09	0.054	-0.184	-0.152	-0.118	-0.082	-0.042	0.000	0.048	0.104	0.174	0.276
2013-10	0.037	-0.166	-0.136	-0.104	-0.068	-0.028	0.016	0.064	0.122	0.192	0.294
2013-11	0.002	-0.172	-0.140	-0.108	-0.072	-0.034	0.008	0.058	0.114	0.186	0.290
2013-12	0.017	-0.208	-0.178	-0.144	-0.108	-0.068	-0.024	0.026	0.082	0.154	0.256
2014-01	-0.008	-0.280	-0.248	-0.216	-0.180	-0.142	-0.100	-0.054	0.002	0.070	0.170
2014-02	0.043	-0.350	-0.320	-0.290	-0.256	-0.218	-0.176	-0.130	-0.076	-0.008	0.090
2014-03	0.025	-0.358	-0.330	-0.298	-0.264	-0.226	-0.184	-0.138	-0.084	-0.014	0.084
2014-04	-0.001	-0.356	-0.324	-0.292	-0.258	-0.222	-0.182	-0.134	-0.082	-0.014	0.084
2014-05	-0.004	-0.376	-0.348	-0.316	-0.284	-0.250	-0.210	-0.164	-0.112	-0.048	0.044
2014-06	0.001	-0.400	-0.374	-0.342	-0.310	-0.276	-0.236	-0.194	-0.144	-0.082	0.008
2014-07	0.047	-0.252	-0.230	-0.206	-0.180	-0.152	-0.120	-0.084	-0.044	0.006	0.080
2014-08	0.032	-0.164	-0.144	-0.122	-0.098	-0.072	-0.044	-0.012	0.026	0.074	0.142
2014-09	0.023	-0.050	-0.032	-0.012	0.010	0.034	0.060	0.090	0.124	0.166	0.228
2014-10	-0.017	-0.040	-0.022	-0.004	0.016	0.036	0.060	0.086	0.118	0.156	0.212
2014-11	0.087	-0.096	-0.078	-0.060	-0.038	-0.016	0.008	0.038	0.072	0.114	0.176
2014-12	-0.029	-0.058	-0.040	-0.018	0.004	0.030	0.056	0.088	0.124	0.170	0.236
2015-01	0.004	-0.116	-0.094	-0.070	-0.044	-0.018	0.012	0.046	0.086	0.138	0.210
2015-02	-0.011	-0.096	-0.074	-0.052	-0.028	-0.002	0.028	0.060	0.100	0.148	0.220
