2014-02	0.012	-0.232	-0.220	-0.208	-0.194	-0.180	-0.164	-0.146	-0.126	-0.100	-0.064
2014-03	0.014	-0.214	-0.204	-0.192	-0.178	-0.164	-0.148	-0.130	-0.110	-0.084	-0.048
2014-04	0.006	-0.204	-0.192	-0.180	-0.166	-0.152	-0.136	-0.118	-0.098	-0.072	-0.036
2014-05	0.021	-0.220	-0.208	-0.198	-0.184	-0.172	-0.156	-0.138	-0.118	-0.094	-0.058
2014-06	-0.001	-0.168	-0.158	-0.146	-0.134	-0.120	-0.106	-0.090	-0.072	-0.048	-0.014
2014-07	0.003	-0.100	-0.092	-0.082	-0.072	-0.062	-0.052	-0.038	-0.024	-0.004	0.024
2014-08	0.002	-0.088	-0.080	-0.072	-0.062	-0.052	-0.042	-0.030	-0.016	0.002	0.028
2014-09	-0.014	-0.052	-0.046	-0.038	-0.030	-0.020	-0.010	0.002	0.014	0.032	0.056
2014-10	0.006	-0.070	-0.064	-0.056	-0.050	-0.040	-0.030	-0.020	-0.008	0.008	0.032
2014-11	0.022	-0.088	-0.080	-0.072	-0.064	-0.054	-0.044	-0.034	-0.020	-0.004	0.020
2014-12	-0.040	-0.048	-0.040	-0.032	-0.024	-0.016	-0.006	0.004	0.018	0.032	0.056
2015-01	0.004	-0.106	-0.098	-0.090	-0.080	-0.068	-0.058	-0.044	-0.028	-0.010	0.018
2015-02	0.000	-0.070	-0.064	-0.054	-0.046	-0.036	-0.024	-0.012	0.002	0.022	0.048
