2012-01	-0.003	-0.284	-0.266	-0.248	-0.228	-0.208	-0.184	-0.158	-0.128	-0.090	-0.034
2012-02	0.077	-0.280	-0.262	-0.244	-0.224	-0.202	-0.180	-0.154	-0.124	-0.086	-0.030
2012-03	0.007	-0.222	-0.204	-0.186	-0.166	-0.144	-0.122	-0.094	-0.062	-0.024	0.034
2012-04	-0.004	-0.200	-0.184	-0.168	-0.150	-0.132	-0.110	-0.086	-0.056	-0.020	0.034
2012-05	-0.049	-0.194	-0.178	-0.162	-0.142	-0.122	-0.100	-0.074	-0.044	-0.006	0.048
2012-06	0.016	-0.252	-0.236	-0.218	-0.200	-0.180	-0.156	-0.130	-0.100	-0.062	-0.006
2012-07	0.021	-0.228	-0.210	-0.192	-0.172	-0.150	-0.128	-0.100	-0.070	-0.032	0.024
2012-08	0.017	-0.196	-0.178	-0.160	-0.140	-0.120	-0.096	-0.070	-0.038	0.000	0.056
2012-09	-0.015	-0.158	-0.144	-0.126	-0.108	-0.088	-0.068	-0.042	-0.014	0.024	0.074
2012-10	0.033	-0.100	-0.086	-0.070	-0.054	-0.036	-0.016	0.006	0.032	0.066	0.114
2012-11	0.037	-0.110	-0.096	-0.082	-0.066	-0.048	-0.030	-0.008	0.018	0.050	0.094
2012-12	0.048	-0.072	-0.058	-0.042	-0.026	-0.008	0.012	0.034	0.060	0.092	0.138
2013-01	0.043	-0.020	-0.006	0.008	0.024	0.042	0.060	0.082	0.108	0.140	0.186
2013-02	0.007	-0.006	0.010	0.026	0.044	0.064	0.084	0.108	0.134	0.168	0.218
2013-03	0.001	-0.068	-0.054	-0.038	-0.020	-0.002	0.020	0.044	0.072	0.106	0.156
2013-04	0.060	-0.076	-0.060	-0.044	-0.028	-0.008	0.014	0.036	0.064	0.100	0.148
2013-05	0.007	-0.022	-0.004	0.012	0.030	0.050	0.072	0.098	0.128	0.166	0.224
2013-06	-0.095	-0.002	0.014	0.034	0.054	0.076	0.100	0.128	0.160	0.202	0.260
2013-07	0.013	-0.134	-0.114	-0.092	-0.068	-0.044	-0.016	0.016	0.052	0.100	0.166
2013-08	-0.025	-0.146	-0.124	-0.102	-0.078	-0.052	-0.022	0.010	0.050	0.098	0.168
2013-09	0.010	-0.184	-0.162	-0.140	-0.114	-0.088	-0.058	-0.024	0.018	0.068	0.140
2013-10	0.026	-0.176	-0.154	-0.130	-0.106	-0.078	-0.048	-0.012	0.028	0.080	0.152
2013-11	0.015	-0.180	-0.158	-0.136	-0.112	-0.084	-0.054	-0.018	0.022	0.076	0.150
2013-12	0.023	-0.194	-0.172	-0.150	-0.124	-0.096	-0.066	-0.032	0.008	0.058	0.132
2014-01	-0.028	-0.226	-0.204	-0.182	-0.156	-0.130	-0.098	-0.064	-0.024	0.026	0.098
2014-02	0.006	-0.268	-0.246	-0.222	-0.198	-0.172	-0.142	-0.108	-0.070	-0.020	0.052
2014-03	0.008	-0.268	-0.248	-0.226	-0.200	-0.172	-0.142	-0.110	-0.070	-0.022	0.050
2014-04	0.009	-0.258	-0.238	-0.216	-0.192	-0.166	-0.138	-0.104	-0.066	-0.016	0.054
2014-05	0.017	-0.262	-0.244	-0.224	-0.202	-0.178	-0.152	-0.124	-0.088	-0.046	0.016
2014-06	-0.011	-0.236	-0.216	-0.198	-0.178	-0.156	-0.132	-0.104	-0.072	-0.032	0.024
2014-07	0.020	-0.134	-0.122	-0.108	-0.092	-0.074	-0.056	-0.034	-0.008	0.024	0.072
2014-08	0.013	-0.102	-0.090	-0.076	-0.060	-0.044	-0.028	-0.008	0.016	0.046	0.086
2014-09	0.029	-0.066	-0.052	-0.040	-0.026	-0.010	0.006	0.024	0.046	0.074	0.112
2014-10	0.007	-0.044	-0.032	-0.020	-0.006	0.008	0.024	0.042	0.062	0.088	0.126
2014-11	0.073	-0.056	-0.044	-0.032	-0.020	-0.006	0.010	0.028	0.050	0.076	0.114
2014-12	-0.008	-0.026	-0.014	0.000	0.014	0.030	0.048	0.066	0.090	0.120	0.162
2015-01	-0.008	-0.080	-0.064	-0.048	-0.030	-0.012	0.010	0.034	0.062	0.096	0.148
2015-02	0.003	-0.058	-0.044	-0.028	-0.010	0.008	0.030	0.054	0.080	0.114	0.164
