2012-05	-0.231	-1.088	-1.022	-0.956	-0.886	-0.808	-0.724	-0.628	-0.516	-0.378	-0.180
2012-06	-0.027	-1.242	-1.180	-1.116	-1.046	-0.968	-0.884	-0.790	-0.680	-0.542	-0.346
2012-07	-0.042	-1.256	-1.194	-1.128	-1.058	-0.984	-0.900	-0.804	-0.694	-0.554	-0.356
2012-08	-0.013	-1.264	-1.200	-1.132	-1.060	-0.980	-0.892	-0.794	-0.682	-0.544	-0.342
2012-09	0.079	-1.084	-1.028	-0.970	-0.906	-0.838	-0.762	-0.676	-0.574	-0.448	-0.266
2012-10	0.012	-0.702	-0.650	-0.594	-0.536	-0.472	-0.404	-0.324	-0.230	-0.116	0.048
2012-11	0.036	-0.776	-0.728	-0.680	-0.626	-0.570	-0.508	-0.440	-0.360	-0.258	-0.112
2012-12	0.105	-0.640	-0.600	-0.556	-0.510	-0.458	-0.402	-0.338	-0.264	-0.168	-0.034
2013-01	0.052	-0.534	-0.494	-0.452	-0.406	-0.358	-0.302	-0.238	-0.166	-0.074	0.056
2013-02	-0.049	-0.568	-0.526	-0.482	-0.434	-0.382	-0.324	-0.260	-0.184	-0.090	0.042
2013-03	-0.054	-0.652	-0.610	-0.566	-0.518	-0.466	-0.410	-0.346	-0.270	-0.176	-0.040
2013-04	-0.025	-0.656	-0.614	-0.572	-0.526	-0.476	-0.420	-0.358	-0.286	-0.196	-0.066
2013-05	0.067	-0.654	-0.614	-0.572	-0.522	-0.470	-0.410	-0.344	-0.266	-0.170	-0.032
2013-06	-0.149	-0.394	-0.356	-0.314	-0.268	-0.218	-0.162	-0.100	-0.026	0.066	0.200
2013-07	0.049	-0.526	-0.484	-0.440	-0.394	-0.346	-0.290	-0.228	-0.156	-0.066	0.064
2013-08	0.018	-0.394	-0.356	-0.316	-0.274	-0.226	-0.174	-0.116	-0.046	0.040	0.166
2013-09	0.051	-0.396	-0.356	-0.314	-0.268	-0.220	-0.164	-0.102	-0.030	0.060	0.190
2013-10	0.006	-0.386	-0.348	-0.310	-0.266	-0.218	-0.168	-0.108	-0.040	0.046	0.170
2013-11	0.026	-0.398	-0.360	-0.320	-0.278	-0.230	-0.178	-0.120	-0.052	0.032	0.156
2013-12	0.023	-0.386	-0.350	-0.312	-0.268	-0.222	-0.174	-0.118	-0.052	0.032	0.150
2014-01	-0.064	-0.480	-0.444	-0.408	-0.368	-0.324	-0.276	-0.220	-0.156	-0.076	0.038
2014-02	0.010	-0.540	-0.506	-0.468	-0.426	-0.384	-0.334	-0.280	-0.214	-0.132	-0.016
2014-03	-0.002	-0.492	-0.454	-0.418	-0.376	-0.332	-0.282	-0.228	-0.164	-0.084	0.032
2014-04	0.012	-0.444	-0.410	-0.374	-0.334	-0.290	-0.240	-0.186	-0.120	-0.038	0.076
2014-05	-0.009	-0.344	-0.314	-0.282	-0.246	-0.208	-0.166	-0.120	-0.064	0.006	0.106
2014-06	0.007	-0.380	-0.348	-0.318	-0.284	-0.248	-0.210	-0.166	-0.114	-0.048	0.044
2014-07	0.086	-0.240	-0.214	-0.186	-0.156	-0.122	-0.086	-0.046	0.002	0.064	0.150
2014-08	-0.047	-0.196	-0.170	-0.142	-0.112	-0.080	-0.044	-0.004	0.042	0.102	0.186
2014-09	-0.060	-0.230	-0.206	-0.182	-0.152	-0.122	-0.088	-0.050	-0.008	0.046	0.124
2014-10	-0.069	-0.318	-0.294	-0.268	-0.240	-0.210	-0.178	-0.140	-0.096	-0.042	0.036
2014-11	0.078	-0.384	-0.360	-0.332	-0.304	-0.272	-0.238	-0.198	-0.152	-0.096	-0.012
2014-12	-0.046	-0.362	-0.336	-0.308	-0.278	-0.246	-0.210	-0.168	-0.120	-0.060	0.026
2015-01	-0.049	-0.426	-0.400	-0.370	-0.340	-0.306	-0.268	-0.224	-0.174	-0.110	-0.022
2015-02	0.023	-0.416	-0.388	-0.358	-0.326	-0.292	-0.256	-0.212	-0.164	-0.102	-0.014
