2013-12	0.042	-0.168	-0.136	-0.102	-0.066	-0.024	0.020	0.070	0.128	0.200	0.306
2014-01	-0.048	-0.150	-0.118	-0.084	-0.050	-0.010	0.034	0.084	0.142	0.216	0.320
2014-02	0.021	-0.246	-0.214	-0.180	-0.142	-0.102	-0.058	-0.008	0.050	0.124	0.230
2014-03	0.017	-0.242	-0.208	-0.174	-0.136	-0.096	-0.052	0.000	0.058	0.132	0.238
2014-04	0.004	-0.260	-0.228	-0.194	-0.156	-0.116	-0.072	-0.022	0.038	0.112	0.220
2014-05	0.020	-0.254	-0.224	-0.192	-0.158	-0.120	-0.080	-0.032	0.024	0.092	0.188
2014-06	0.020	-0.258	-0.228	-0.198	-0.166	-0.130	-0.092	-0.046	0.006	0.070	0.164
2014-07	0.022	-0.182	-0.156	-0.128	-0.096	-0.064	-0.026	0.016	0.064	0.122	0.208
2014-08	0.025	-0.176	-0.150	-0.122	-0.094	-0.062	-0.026	0.014	0.060	0.118	0.202
2014-09	0.012	-0.118	-0.094	-0.068	-0.038	-0.008	0.026	0.064	0.108	0.162	0.242
2014-10	-0.003	-0.122	-0.100	-0.074	-0.048	-0.018	0.014	0.052	0.096	0.152	0.230
2014-11	0.106	-0.180	-0.154	-0.124	-0.094	-0.060	-0.024	0.018	0.064	0.124	0.208
2014-12	0.010	-0.152	-0.124	-0.096	-0.064	-0.030	0.008	0.050	0.098	0.158	0.246
2015-01	-0.054	-0.200	-0.170	-0.138	-0.104	-0.066	-0.026	0.020	0.074	0.140	0.236
2015-02	0.004	-0.208	-0.180	-0.148	-0.114	-0.078	-0.036	0.010	0.064	0.130	0.226
