2012-11	0.012	-0.198	-0.180	-0.162	-0.144	-0.122	-0.100	-0.074	-0.042	-0.004	0.050
2012-12	0.034	-0.188	-0.172	-0.154	-0.136	-0.114	-0.092	-0.066	-0.036	0.002	0.056
2013-01	-0.010	-0.160	-0.144	-0.128	-0.110	-0.092	-0.072	-0.048	-0.020	0.016	0.066
2013-02	0.004	-0.156	-0.142	-0.124	-0.106	-0.088	-0.066	-0.042	-0.014	0.020	0.068
2013-03	0.008	-0.192	-0.178	-0.162	-0.144	-0.126	-0.106	-0.084	-0.056	-0.022	0.028
2013-04	0.004	-0.188	-0.174	-0.160	-0.144	-0.126	-0.108	-0.086	-0.060	-0.028	0.018
2013-05	0.033	-0.158	-0.144	-0.130	-0.114	-0.096	-0.076	-0.052	-0.026	0.006	0.054
2013-06	0.019	-0.124	-0.112	-0.098	-0.082	-0.064	-0.046	-0.024	0.000	0.032	0.076
2013-07	-0.011	-0.046	-0.034	-0.022	-0.008	0.008	0.024	0.044	0.064	0.092	0.132
2013-08	-0.002	-0.054	-0.042	-0.030	-0.016	-0.002	0.014	0.032	0.054	0.080	0.118
2013-09	-0.006	-0.068	-0.058	-0.044	-0.030	-0.016	0.000	0.020	0.040	0.068	0.106
2013-10	0.008	-0.060	-0.048	-0.038	-0.024	-0.010	0.006	0.024	0.044	0.070	0.106
2013-11	0.012	-0.062	-0.052	-0.040	-0.028	-0.014	0.000	0.018	0.038	0.062	0.098
2013-12	-0.016	-0.062	-0.052	-0.040	-0.028	-0.016	0.000	0.016	0.038	0.062	0.098
2014-01	0.009	-0.076	-0.066	-0.054	-0.044	-0.030	-0.018	-0.002	0.018	0.040	0.074
2014-02	-0.004	-0.076	-0.066	-0.056	-0.044	-0.032	-0.018	-0.002	0.016	0.040	0.072
2014-03	-0.012	-0.082	-0.072	-0.062	-0.050	-0.038	-0.026	-0.010	0.006	0.028	0.060
2014-04	-0.005	-0.090	-0.080	-0.070	-0.060	-0.048	-0.036	-0.020	-0.004	0.018	0.048
2014-05	0.013	-0.084	-0.076	-0.066	-0.056	-0.046	-0.034	-0.020	-0.004	0.016	0.042
2014-06	-0.007	-0.096	-0.088	-0.078	-0.070	-0.060	-0.050	-0.038	-0.024	-0.006	0.020
2014-07	-0.007	-0.110	-0.102	-0.096	-0.086	-0.078	-0.068	-0.058	-0.044	-0.028	-0.004
2014-08	0.012	-0.100	-0.094	-0.086	-0.078	-0.068	-0.058	-0.048	-0.034	-0.018	0.006
2014-09	0.006	-0.084	-0.078	-0.072	-0.066	-0.058	-0.048	-0.038	-0.026	-0.010	0.012
2014-10	0.017	-0.080	-0.072	-0.066	-0.058	-0.048	-0.040	-0.028	-0.016	0.000	0.024
2014-11	-0.038	-0.070	-0.064	-0.058	-0.050	-0.040	-0.030	-0.020	-0.006	0.010	0.034
2014-12	-0.005	-0.136	-0.126	-0.118	-0.108	-0.096	-0.084	-0.072	-0.056	-0.036	-0.008
2015-01	-0.000	-0.126	-0.118	-0.108	-0.098	-0.088	-0.074	-0.062	-0.046	-0.026	0.002
2015-02	-0.014	-0.174	-0.160	-0.148	-0.132	-0.118	-0.100	-0.082	-0.062	-0.036	-0.002
