2012-01	0.007	-0.756	-0.722	-0.686	-0.646	-0.604	-0.560	-0.510	-0.452	-0.380	-0.280
2012-02	0.106	-0.720	-0.686	-0.650	-0.612	-0.570	-0.526	-0.474	-0.416	-0.346	-0.246
2012-03	0.023	-0.624	-0.588	-0.552	-0.516	-0.472	-0.426	-0.374	-0.316	-0.244	-0.142
2012-04	-0.030	-0.444	-0.420	-0.396	-0.370	-0.340	-0.310	-0.274	-0.232	-0.180	-0.104
2012-05	-0.056	-0.476	-0.454	-0.430	-0.404	-0.376	-0.342	-0.306	-0.262	-0.208	-0.130
2012-06	0.023	-0.506	-0.484	-0.458	-0.430	-0.400	-0.368	-0.330	-0.284	-0.230	-0.150
2012-07	-0.025	-0.474	-0.450	-0.426	-0.398	-0.368	-0.332	-0.294	-0.246	-0.190	-0.106
2012-08	0.020	-0.478	-0.452	-0.424	-0.394	-0.360	-0.326	-0.286	-0.238	-0.180	-0.096
2012-09	0.037	-0.434	-0.408	-0.378	-0.350	-0.318	-0.284	-0.246	-0.200	-0.142	-0.062
2012-10	0.019	-0.344	-0.320	-0.294	-0.266	-0.236	-0.202	-0.164	-0.118	-0.060	0.020
2012-11	0.001	-0.276	-0.254	-0.230	-0.204	-0.174	-0.142	-0.106	-0.064	-0.012	0.062
2012-12	0.038	-0.194	-0.172	-0.148	-0.122	-0.096	-0.064	-0.030	0.010	0.060	0.130
2013-01	0.093	-0.146	-0.124	-0.100	-0.076	-0.050	-0.020	0.012	0.052	0.100	0.170
2013-02	0.055	-0.070	-0.050	-0.030	-0.006	0.022	0.052	0.086	0.126	0.176	0.248
2013-03	0.203	-0.102	-0.082	-0.060	-0.034	-0.008	0.022	0.056	0.094	0.144	0.214
2013-04	-0.033	-0.024	0.000	0.026	0.054	0.086	0.120	0.160	0.206	0.264	0.346
2013-05	-0.161	-0.086	-0.056	-0.024	0.012	0.050	0.092	0.140	0.196	0.266	0.364
2013-06	0.013	-0.226	-0.188	-0.148	-0.108	-0.064	-0.016	0.040	0.106	0.186	0.304
2013-07	-0.069	-0.306	-0.266	-0.224	-0.176	-0.128	-0.074	-0.012	0.058	0.146	0.272
2013-08	-0.017	-0.332	-0.290	-0.248	-0.202	-0.154	-0.100	-0.040	0.032	0.120	0.250
2013-09	0.137	-0.362	-0.322	-0.282	-0.238	-0.188	-0.134	-0.072	0.000	0.092	0.224
2013-10	-0.032	-0.292	-0.254	-0.210	-0.164	-0.112	-0.056	0.006	0.080	0.172	0.306
2013-11	-0.013	-0.350	-0.310	-0.266	-0.220	-0.168	-0.110	-0.044	0.034	0.128	0.264
2013-12	0.025	-0.368	-0.328	-0.284	-0.236	-0.184	-0.126	-0.060	0.018	0.114	0.250
2014-01	-0.021	-0.394	-0.352	-0.306	-0.258	-0.206	-0.148	-0.084	-0.006	0.090	0.226
2014-02	-0.002	-0.460	-0.420	-0.378	-0.330	-0.278	-0.222	-0.156	-0.080	0.016	0.150
2014-03	-0.035	-0.528	-0.488	-0.446	-0.400	-0.350	-0.292	-0.228	-0.152	-0.056	0.082
2014-04	0.010	-0.582	-0.546	-0.506	-0.466	-0.420	-0.368	-0.312	-0.248	-0.164	-0.042
2014-05	0.035	-0.574	-0.542	-0.506	-0.466	-0.424	-0.378	-0.324	-0.260	-0.182	-0.068
2014-06	0.013	-0.316	-0.290	-0.262	-0.230	-0.198	-0.160	-0.118	-0.068	-0.004	0.090
2014-07	0.003	-0.270	-0.248	-0.222	-0.196	-0.168	-0.136	-0.100	-0.056	-0.002	0.078
2014-08	0.012	-0.226	-0.206	-0.184	-0.158	-0.132	-0.100	-0.066	-0.024	0.026	0.100
2014-09	0.004	-0.172	-0.150	-0.128	-0.104	-0.076	-0.046	-0.014	0.026	0.076	0.148
2014-10	0.017	-0.238	-0.218	-0.198	-0.176	-0.152	-0.124	-0.094	-0.058	-0.012	0.054
2014-11	0.053	-0.214	-0.194	-0.172	-0.150	-0.126	-0.098	-0.068	-0.032	0.014	0.080
2014-12	0.031	-0.174	-0.154	-0.134	-0.110	-0.084	-0.056	-0.024	0.012	0.060	0.128
2015-01	-0.014	-0.160	-0.140	-0.118	-0.094	-0.070	-0.042	-0.010	0.028	0.074	0.140
2015-02	-0.030	-0.134	-0.114	-0.094	-0.072	-0.046	-0.020	0.012	0.048	0.094	0.158
