2012-01	0.034	-0.656	-0.614	-0.572	-0.524	-0.474	-0.420	-0.358	-0.286	-0.196	-0.070
2012-02	0.088	-0.634	-0.592	-0.548	-0.502	-0.450	-0.396	-0.334	-0.262	-0.172	-0.044
2012-03	0.061	-0.604	-0.564	-0.522	-0.476	-0.426	-0.370	-0.310	-0.238	-0.148	-0.024
2012-04	-0.013	-0.326	-0.298	-0.270	-0.238	-0.204	-0.168	-0.126	-0.076	-0.014	0.076
2012-05	-0.166	-0.338	-0.312	-0.284	-0.254	-0.220	-0.182	-0.140	-0.090	-0.028	0.062
2012-06	0.060	-0.508	-0.476	-0.442	-0.406	-0.366	-0.320	-0.270	-0.212	-0.140	-0.038
2012-07	-0.044	-0.496	-0.460	-0.424	-0.386	-0.344	-0.300	-0.248	-0.188	-0.112	-0.004
2012-08	-0.008	-0.550	-0.518	-0.482	-0.442	-0.398	-0.350	-0.298	-0.236	-0.160	-0.050
2012-09	0.030	-0.464	-0.430	-0.396	-0.360	-0.318	-0.274	-0.222	-0.162	-0.088	0.020
2012-10	0.023	-0.400	-0.368	-0.336	-0.300	-0.262	-0.218	-0.170	-0.114	-0.042	0.062
2012-11	0.086	-0.374	-0.342	-0.308	-0.272	-0.234	-0.192	-0.144	-0.086	-0.016	0.084
2012-12	0.123	-0.284	-0.252	-0.218	-0.184	-0.144	-0.102	-0.054	0.002	0.074	0.176
2013-01	0.183	-0.204	-0.172	-0.138	-0.100	-0.062	-0.018	0.032	0.092	0.164	0.270
2013-02	0.055	-0.126	-0.090	-0.052	-0.010	0.036	0.086	0.142	0.208	0.290	0.410
2013-03	0.170	-0.158	-0.122	-0.080	-0.038	0.008	0.058	0.118	0.186	0.270	0.394
2013-04	0.183	-0.092	-0.054	-0.012	0.030	0.078	0.132	0.192	0.262	0.350	0.478
2013-05	-0.069	0.010	0.054	0.100	0.150	0.204	0.264	0.332	0.412	0.512	0.656
2013-06	-0.108	0.046	0.096	0.146	0.200	0.260	0.326	0.400	0.486	0.590	0.740
2013-07	0.087	-0.166	-0.112	-0.056	0.004	0.070	0.144	0.224	0.320	0.436	0.600
2013-08	-0.048	-0.062	-0.010	0.046	0.106	0.170	0.242	0.324	0.418	0.534	0.704
2013-09	0.169	-0.092	-0.036	0.020	0.082	0.148	0.222	0.304	0.402	0.522	0.696
2013-10	-0.034	-0.014	0.042	0.102	0.168	0.238	0.316	0.400	0.500	0.624	0.802
2013-11	-0.037	-0.086	-0.026	0.034	0.100	0.172	0.250	0.340	0.442	0.568	0.750
2013-12	0.009	-0.172	-0.110	-0.046	0.020	0.092	0.172	0.258	0.360	0.484	0.664
2014-01	-0.021	-0.258	-0.202	-0.144	-0.082	-0.012	0.062	0.148	0.250	0.376	0.554
2014-02	-0.068	-0.398	-0.344	-0.286	-0.226	-0.160	-0.086	-0.002	0.092	0.212	0.386
2014-03	-0.029	-0.542	-0.490	-0.432	-0.368	-0.298	-0.220	-0.132	-0.028	0.100	0.282
2014-04	-0.042	-0.708	-0.652	-0.592	-0.526	-0.452	-0.374	-0.284	-0.180	-0.050	0.134
2014-05	0.011	-0.862	-0.808	-0.752	-0.692	-0.626	-0.554	-0.472	-0.376	-0.258	-0.088
2014-06	0.084	-0.730	-0.680	-0.628	-0.568	-0.508	-0.440	-0.364	-0.276	-0.164	-0.006
2014-07	0.041	-0.532	-0.490	-0.442	-0.390	-0.336	-0.274	-0.206	-0.124	-0.024	0.120
2014-08	0.050	-0.484	-0.442	-0.400	-0.352	-0.300	-0.244	-0.178	-0.102	-0.008	0.128
2014-09	-0.013	-0.408	-0.366	-0.322	-0.274	-0.222	-0.164	-0.100	-0.026	0.064	0.192
2014-10	-0.077	-0.532	-0.494	-0.452	-0.408	-0.360	-0.304	-0.244	-0.174	-0.086	0.036
2014-11	0.054	-0.572	-0.530	-0.486	-0.440	-0.390	-0.334	-0.272	-0.200	-0.110	0.020
2014-12	0.025	-0.518	-0.478	-0.434	-0.386	-0.336	-0.282	-0.220	-0.148	-0.058	0.072
2015-01	-0.018	-0.528	-0.490	-0.446	-0.400	-0.350	-0.294	-0.230	-0.156	-0.064	0.066
2015-02	-0.014	-0.496	-0.454	-0.410	-0.360	-0.310	-0.254	-0.192	-0.120	-0.032	0.096
