2012-04	-0.000	-0.328	-0.302	-0.274	-0.246	-0.212	-0.176	-0.134	-0.086	-0.026	0.060
2012-05	-0.067	-0.326	-0.300	-0.272	-0.242	-0.210	-0.174	-0.134	-0.088	-0.028	0.054
2012-06	0.039	-0.366	-0.340	-0.312	-0.284	-0.252	-0.216	-0.176	-0.130	-0.070	0.012
2012-07	0.025	-0.328	-0.304	-0.276	-0.248	-0.216	-0.182	-0.142	-0.096	-0.038	0.046
2012-08	-0.015	-0.318	-0.292	-0.266	-0.236	-0.204	-0.168	-0.128	-0.082	-0.022	0.062
2012-09	0.007	-0.284	-0.262	-0.238	-0.210	-0.180	-0.148	-0.110	-0.068	-0.014	0.064
2012-10	0.016	-0.186	-0.164	-0.140	-0.114	-0.088	-0.056	-0.022	0.020	0.070	0.144
2012-11	0.027	-0.214	-0.194	-0.174	-0.150	-0.124	-0.098	-0.066	-0.030	0.014	0.078
2012-12	0.041	-0.162	-0.144	-0.124	-0.102	-0.078	-0.052	-0.024	0.010	0.052	0.112
2013-01	0.048	-0.120	-0.102	-0.082	-0.062	-0.040	-0.016	0.012	0.044	0.086	0.144
2013-02	0.004	-0.106	-0.086	-0.066	-0.046	-0.022	0.004	0.034	0.068	0.112	0.174
2013-03	0.024	-0.154	-0.134	-0.114	-0.092	-0.070	-0.044	-0.014	0.020	0.064	0.126
2013-04	0.044	-0.126	-0.108	-0.090	-0.068	-0.046	-0.020	0.010	0.042	0.084	0.146
2013-05	-0.040	-0.090	-0.070	-0.050	-0.026	-0.002	0.026	0.056	0.094	0.138	0.204
2013-06	-0.086	-0.074	-0.054	-0.034	-0.012	0.012	0.040	0.070	0.104	0.148	0.212
2013-07	-0.021	-0.196	-0.176	-0.154	-0.132	-0.106	-0.080	-0.048	-0.012	0.034	0.100
2013-08	-0.017	-0.214	-0.194	-0.172	-0.150	-0.126	-0.098	-0.066	-0.030	0.016	0.082
2013-09	0.032	-0.226	-0.204	-0.182	-0.156	-0.130	-0.102	-0.070	-0.032	0.016	0.084
2013-10	0.027	-0.212	-0.190	-0.166	-0.142	-0.116	-0.086	-0.052	-0.014	0.034	0.104
2013-11	-0.014	-0.210	-0.190	-0.168	-0.144	-0.116	-0.086	-0.052	-0.012	0.038	0.108
2013-12	0.002	-0.240	-0.220	-0.198	-0.174	-0.146	-0.118	-0.084	-0.044	0.006	0.076
2014-01	-0.018	-0.288	-0.266	-0.244	-0.220	-0.192	-0.164	-0.130	-0.090	-0.042	0.028
2014-02	0.004	-0.336	-0.314	-0.292	-0.268	-0.242	-0.212	-0.178	-0.138	-0.090	-0.018
2014-03	0.037	-0.334	-0.312	-0.288	-0.262	-0.234	-0.204	-0.170	-0.130	-0.080	-0.008
2014-04	0.005	-0.320	-0.300	-0.278	-0.254	-0.228	-0.198	-0.164	-0.124	-0.072	0.000
2014-05	0.003	-0.326	-0.306	-0.284	-0.262	-0.236	-0.210	-0.178	-0.142	-0.094	-0.028
2014-06	0.011	-0.272	-0.254	-0.234	-0.214	-0.190	-0.164	-0.134	-0.100	-0.056	0.008
2014-07	0.006	-0.184	-0.166	-0.146	-0.126	-0.104	-0.080	-0.054	-0.022	0.020	0.078
2014-08	0.014	-0.148	-0.130	-0.112	-0.092	-0.072	-0.048	-0.022	0.008	0.048	0.102
2014-09	-0.024	-0.122	-0.106	-0.088	-0.070	-0.050	-0.028	-0.002	0.026	0.064	0.116
2014-10	0.018	-0.156	-0.142	-0.126	-0.110	-0.092	-0.070	-0.046	-0.018	0.016	0.066
2014-11	0.051	-0.144	-0.128	-0.112	-0.096	-0.078	-0.058	-0.036	-0.010	0.024	0.072
2014-12	-0.015	-0.104	-0.090	-0.074	-0.058	-0.040	-0.020	0.004	0.030	0.064	0.114
2015-01	-0.047	-0.126	-0.110	-0.094	-0.078	-0.058	-0.038	-0.014	0.014	0.050	0.100
2015-02	0.004	-0.136	-0.122	-0.104	-0.088	-0.068	-0.046	-0.022	0.006	0.042	0.092
