2012-01	0.056	-0.658	-0.624	-0.588	-0.548	-0.504	-0.458	-0.406	-0.344	-0.266	-0.158
2012-02	0.085	-0.608	-0.572	-0.536	-0.496	-0.452	-0.404	-0.352	-0.290	-0.212	-0.102
2012-03	-0.067	-0.554	-0.518	-0.482	-0.442	-0.398	-0.350	-0.296	-0.232	-0.154	-0.044
2012-04	-0.054	-0.624	-0.588	-0.552	-0.512	-0.470	-0.422	-0.368	-0.304	-0.226	-0.114
2012-05	-0.109	-0.678	-0.644	-0.608	-0.568	-0.526	-0.478	-0.424	-0.364	-0.286	-0.176
2012-06	-0.038	-0.758	-0.720	-0.682	-0.642	-0.598	-0.550	-0.498	-0.436	-0.358	-0.246
2012-07	0.014	-0.778	-0.746	-0.710	-0.672	-0.628	-0.582	-0.528	-0.464	-0.384	-0.272
2012-08	-0.008	-0.744	-0.710	-0.672	-0.630	-0.586	-0.536	-0.480	-0.414	-0.332	-0.218
2012-09	-0.011	-0.664	-0.632	-0.596	-0.558	-0.516	-0.472	-0.422	-0.360	-0.286	-0.176
2012-10	0.013	-0.480	-0.452	-0.420	-0.386	-0.348	-0.306	-0.258	-0.204	-0.134	-0.034
2012-11	-0.017	-0.540	-0.514	-0.486	-0.456	-0.420	-0.384	-0.342	-0.292	-0.228	-0.140
2012-12	0.062	-0.454	-0.428	-0.400	-0.370	-0.338	-0.304	-0.266	-0.220	-0.164	-0.082
2013-01	0.081	-0.392	-0.368	-0.342	-0.312	-0.280	-0.246	-0.206	-0.160	-0.102	-0.020
2013-02	-0.001	-0.368	-0.344	-0.316	-0.286	-0.254	-0.218	-0.178	-0.130	-0.072	0.012
2013-03	-0.001	-0.456	-0.426	-0.396	-0.366	-0.334	-0.296	-0.256	-0.206	-0.146	-0.058
2013-04	0.048	-0.396	-0.370	-0.342	-0.312	-0.278	-0.242	-0.202	-0.154	-0.094	-0.010
2013-05	-0.047	-0.302	-0.278	-0.252	-0.222	-0.188	-0.152	-0.112	-0.064	-0.002	0.084
2013-06	-0.102	-0.230	-0.206	-0.180	-0.150	-0.120	-0.084	-0.046	-0.002	0.054	0.138
2013-07	-0.041	-0.338	-0.312	-0.284	-0.254	-0.224	-0.190	-0.150	-0.102	-0.044	0.038
2013-08	-0.058	-0.342	-0.316	-0.290	-0.262	-0.230	-0.194	-0.154	-0.108	-0.048	0.038
2013-09	0.035	-0.420	-0.392	-0.364	-0.332	-0.298	-0.260	-0.218	-0.168	-0.104	-0.012
2013-10	0.031	-0.380	-0.354	-0.324	-0.294	-0.258	-0.220	-0.178	-0.126	-0.062	0.030
2013-11	-0.031	-0.378	-0.350	-0.318	-0.286	-0.250	-0.212	-0.166	-0.114	-0.048	0.044
2013-12	-0.004	-0.396	-0.366	-0.334	-0.300	-0.264	-0.224	-0.180	-0.128	-0.062	0.034
2014-01	-0.058	-0.458	-0.430	-0.402	-0.370	-0.334	-0.296	-0.250	-0.198	-0.134	-0.040
2014-02	0.024	-0.554	-0.526	-0.494	-0.460	-0.424	-0.386	-0.342	-0.290	-0.226	-0.132
2014-03	0.024	-0.536	-0.506	-0.476	-0.446	-0.410	-0.372	-0.328	-0.276	-0.214	-0.120
2014-04	0.001	-0.508	-0.480	-0.450	-0.418	-0.382	-0.344	-0.300	-0.248	-0.182	-0.090
2014-05	-0.016	-0.538	-0.510	-0.480	-0.448	-0.412	-0.374	-0.330	-0.282	-0.218	-0.130
2014-06	-0.002	-0.502	-0.474	-0.446	-0.414	-0.380	-0.342	-0.300	-0.250	-0.188	-0.100
2014-07	-0.031	-0.398	-0.372	-0.346	-0.318	-0.286	-0.252	-0.214	-0.168	-0.112	-0.030
2014-08	0.000	-0.376	-0.352	-0.326	-0.298	-0.268	-0.236	-0.198	-0.154	-0.100	-0.022
2014-09	-0.074	-0.304	-0.282	-0.258	-0.230	-0.202	-0.170	-0.136	-0.094	-0.044	0.028
2014-10	0.015	-0.402	-0.380	-0.356	-0.332	-0.304	-0.272	-0.238	-0.198	-0.148	-0.076
2014-11	0.014	-0.424	-0.400	-0.374	-0.346	-0.316	-0.282	-0.244	-0.200	-0.144	-0.064
2014-12	-0.073	-0.396	-0.372	-0.346	-0.318	-0.288	-0.256	-0.218	-0.172	-0.116	-0.036
2015-01	-0.001	-0.482	-0.456	-0.426	-0.396	-0.362	-0.326	-0.284	-0.236	-0.174	-0.086
2015-02	-0.037	-0.436	-0.408	-0.380	-0.350	-0.318	-0.282	-0.240	-0.192	-0.130	-0.042
