2012-01	-0.001	-0.218	-0.202	-0.186	-0.170	-0.150	-0.130	-0.106	-0.080	-0.046	0.004
2012-02	0.063	-0.222	-0.208	-0.192	-0.174	-0.156	-0.136	-0.112	-0.084	-0.050	-0.002
2012-03	0.000	-0.184	-0.168	-0.152	-0.134	-0.116	-0.094	-0.070	-0.044	-0.008	0.044
2012-04	-0.007	-0.194	-0.180	-0.164	-0.146	-0.128	-0.108	-0.086	-0.058	-0.026	0.024
2012-05	-0.047	-0.210	-0.196	-0.182	-0.164	-0.146	-0.126	-0.104	-0.076	-0.042	0.006
2012-06	0.006	-0.244	-0.230	-0.216	-0.198	-0.180	-0.160	-0.136	-0.110	-0.076	-0.028
2012-07	0.004	-0.224	-0.210	-0.194	-0.178	-0.160	-0.138	-0.116	-0.090	-0.056	-0.006
2012-08	0.010	-0.206	-0.190	-0.174	-0.158	-0.140	-0.120	-0.098	-0.070	-0.036	0.012
2012-09	0.003	-0.188	-0.174	-0.160	-0.146	-0.128	-0.108	-0.086	-0.060	-0.028	0.018
2012-10	0.017	-0.148	-0.136	-0.122	-0.104	-0.088	-0.068	-0.046	-0.020	0.010	0.056
2012-11	0.040	-0.152	-0.138	-0.124	-0.110	-0.092	-0.074	-0.054	-0.030	0.000	0.044
2012-12	0.060	-0.096	-0.082	-0.068	-0.052	-0.036	-0.016	0.004	0.030	0.060	0.104
2013-01	0.035	-0.042	-0.028	-0.014	0.000	0.016	0.034	0.054	0.078	0.110	0.154
2013-02	0.002	-0.034	-0.020	-0.004	0.012	0.030	0.050	0.074	0.100	0.134	0.182
2013-03	0.015	-0.088	-0.072	-0.058	-0.040	-0.022	-0.002	0.020	0.046	0.080	0.130
2013-04	0.058	-0.086	-0.072	-0.056	-0.040	-0.022	-0.002	0.022	0.050	0.084	0.132
2013-05	-0.006	-0.036	-0.020	-0.004	0.014	0.034	0.056	0.082	0.112	0.152	0.208
2013-06	-0.060	-0.020	-0.004	0.016	0.034	0.056	0.078	0.104	0.136	0.174	0.230
2013-07	-0.000	-0.092	-0.074	-0.054	-0.034	-0.014	0.010	0.038	0.070	0.110	0.170
2013-08	-0.016	-0.088	-0.070	-0.052	-0.032	-0.010	0.014	0.042	0.074	0.116	0.176
2013-09	0.018	-0.118	-0.098	-0.078	-0.056	-0.034	-0.008	0.022	0.056	0.098	0.158
2013-10	0.021	-0.106	-0.088	-0.066	-0.046	-0.022	0.002	0.030	0.064	0.108	0.170
2013-11	0.023	-0.106	-0.088	-0.070	-0.050	-0.026	0.000	0.028	0.064	0.108	0.170
2013-12	0.020	-0.116	-0.098	-0.078	-0.058	-0.034	-0.010	0.018	0.052	0.094	0.156
2014-01	-0.027	-0.144	-0.124	-0.106	-0.084	-0.062	-0.038	-0.008	0.026	0.068	0.132
2014-02	0.003	-0.194	-0.176	-0.160	-0.140	-0.118	-0.094	-0.068	-0.036	0.004	0.064
2014-03	0.014	-0.180	-0.164	-0.146	-0.128	-0.106	-0.082	-0.056	-0.024	0.016	0.074
2014-04	0.003	-0.178	-0.162	-0.144	-0.126	-0.106	-0.082	-0.058	-0.026	0.012	0.070
2014-05	0.003	-0.176	-0.162	-0.148	-0.134	-0.116	-0.098	-0.076	-0.052	-0.020	0.024
2014-06	0.003	-0.156	-0.144	-0.130	-0.114	-0.098	-0.080	-0.060	-0.036	-0.006	0.034
2014-07	0.009	-0.096	-0.086	-0.074	-0.062	-0.046	-0.032	-0.014	0.008	0.034	0.070
2014-08	0.017	-0.078	-0.068	-0.056	-0.044	-0.030	-0.016	0.002	0.022	0.046	0.082
2014-09	0.011	-0.042	-0.032	-0.022	-0.010	0.002	0.016	0.032	0.050	0.072	0.106
2014-10	-0.004	-0.044	-0.036	-0.026	-0.014	-0.002	0.010	0.024	0.042	0.064	0.094
2014-11	0.077	-0.050	-0.040	-0.030	-0.020	-0.008	0.004	0.020	0.036	0.058	0.088
2014-12	0.008	-0.022	-0.012	-0.002	0.008	0.020	0.034	0.050	0.068	0.092	0.126
2015-01	-0.028	-0.030	-0.020	-0.008	0.004	0.016	0.030	0.046	0.066	0.090	0.126
2015-02	0.008	-0.038	-0.026	-0.016	-0.004	0.010	0.024	0.042	0.062	0.086	0.122
