2012-01	-0.010	-0.298	-0.282	-0.264	-0.246	-0.226	-0.204	-0.180	-0.152	-0.116	-0.062
2012-02	0.070	-0.296	-0.280	-0.264	-0.244	-0.224	-0.202	-0.178	-0.148	-0.112	-0.060
2012-03	0.013	-0.238	-0.222	-0.204	-0.186	-0.164	-0.142	-0.116	-0.086	-0.048	0.006
2012-04	-0.008	-0.234	-0.218	-0.202	-0.184	-0.164	-0.144	-0.120	-0.090	-0.054	0.000
2012-05	-0.054	-0.226	-0.210	-0.192	-0.174	-0.152	-0.130	-0.104	-0.074	-0.036	0.018
2012-06	0.024	-0.278	-0.260	-0.242	-0.224	-0.204	-0.182	-0.156	-0.126	-0.088	-0.032
2012-07	0.014	-0.250	-0.234	-0.216	-0.198	-0.176	-0.154	-0.128	-0.098	-0.060	-0.004
2012-08	0.012	-0.218	-0.202	-0.184	-0.164	-0.142	-0.120	-0.094	-0.062	-0.024	0.030
2012-09	-0.006	-0.176	-0.160	-0.144	-0.128	-0.108	-0.088	-0.064	-0.034	0.000	0.052
2012-10	0.028	-0.130	-0.116	-0.100	-0.084	-0.064	-0.044	-0.020	0.006	0.038	0.086
2012-11	0.030	-0.128	-0.114	-0.100	-0.084	-0.068	-0.048	-0.028	-0.002	0.028	0.072
2012-12	0.048	-0.084	-0.070	-0.056	-0.040	-0.024	-0.004	0.016	0.042	0.074	0.120
2013-01	0.032	-0.038	-0.026	-0.010	0.006	0.022	0.042	0.062	0.088	0.120	0.164
2013-02	0.001	-0.028	-0.012	0.004	0.022	0.042	0.062	0.084	0.112	0.146	0.194
2013-03	0.005	-0.088	-0.074	-0.058	-0.040	-0.022	-0.002	0.022	0.050	0.084	0.134
2013-04	0.062	-0.098	-0.084	-0.068	-0.052	-0.032	-0.010	0.012	0.040	0.076	0.124
2013-05	-0.008	-0.038	-0.022	-0.006	0.012	0.032	0.054	0.080	0.110	0.148	0.204
2013-06	-0.087	-0.026	-0.008	0.010	0.030	0.052	0.076	0.102	0.136	0.176	0.234
2013-07	0.005	-0.162	-0.140	-0.118	-0.096	-0.070	-0.044	-0.012	0.026	0.072	0.140
2013-08	-0.035	-0.178	-0.156	-0.132	-0.108	-0.082	-0.052	-0.018	0.020	0.070	0.140
2013-09	0.018	-0.220	-0.198	-0.176	-0.150	-0.124	-0.092	-0.056	-0.016	0.036	0.108
2013-10	0.023	-0.212	-0.190	-0.166	-0.140	-0.112	-0.082	-0.046	-0.006	0.046	0.122
2013-11	0.012	-0.216	-0.196	-0.172	-0.146	-0.118	-0.086	-0.050	-0.008	0.044	0.120
2013-12	0.028	-0.224	-0.202	-0.180	-0.154	-0.126	-0.096	-0.062	-0.022	0.030	0.106
2014-01	-0.035	-0.254	-0.232	-0.208	-0.182	-0.154	-0.124	-0.090	-0.048	0.004	0.078
2014-02	0.008	-0.294	-0.272	-0.248	-0.224	-0.196	-0.166	-0.132	-0.092	-0.042	0.032
2014-03	0.015	-0.292	-0.268	-0.246	-0.220	-0.192	-0.162	-0.128	-0.086	-0.036	0.036
2014-04	0.002	-0.278	-0.256	-0.234	-0.210	-0.182	-0.152	-0.118	-0.078	-0.028	0.044
2014-05	0.015	-0.292	-0.272	-0.252	-0.228	-0.204	-0.178	-0.148	-0.112	-0.066	-0.002
2014-06	-0.004	-0.262	-0.242	-0.220	-0.198	-0.174	-0.148	-0.120	-0.086	-0.044	0.016
2014-07	0.014	-0.158	-0.144	-0.128	-0.112	-0.094	-0.074	-0.050	-0.022	0.014	0.064
2014-08	0.004	-0.120	-0.108	-0.094	-0.078	-0.062	-0.042	-0.022	0.004	0.034	0.080
2014-09	0.028	-0.082	-0.070	-0.056	-0.042	-0.026	-0.008	0.012	0.036	0.064	0.106
2014-10	0.005	-0.066	-0.054	-0.042	-0.028	-0.012	0.004	0.024	0.046	0.072	0.112
2014-11	0.074	-0.078	-0.066	-0.052	-0.038	-0.024	-0.006	0.012	0.034	0.062	0.104
2014-12	0.001	-0.048	-0.034	-0.020	-0.004	0.012	0.030	0.052	0.076	0.108	0.154
2015-01	-0.016	-0.092	-0.076	-0.060	-0.040	-0.022	0.000	0.026	0.054	0.092	0.146
2015-02	0.004	-0.082	-0.066	-0.048	-0.030	-0.010	0.012	0.038	0.068	0.104	0.158
