2012-12	0.015	-0.056	-0.048	-0.040	-0.030	-0.022	-0.010	0.002	0.018	0.036	0.060
2013-01	0.030	-0.046	-0.038	-0.030	-0.020	-0.010	0.000	0.012	0.026	0.044	0.068
2013-02	0.002	-0.050	-0.042	-0.034	-0.024	-0.014	-0.002	0.010	0.024	0.042	0.068
2013-03	0.011	-0.072	-0.064	-0.056	-0.046	-0.036	-0.026	-0.014	0.000	0.018	0.044
2013-04	0.002	-0.056	-0.050	-0.042	-0.032	-0.022	-0.012	0.000	0.014	0.032	0.058
2013-05	0.022	-0.044	-0.038	-0.030	-0.022	-0.012	0.000	0.012	0.026	0.042	0.068
2013-06	-0.026	0.016	0.022	0.030	0.038	0.048	0.056	0.068	0.080	0.098	0.122
2013-07	0.016	-0.022	-0.014	-0.008	0.002	0.010	0.020	0.032	0.046	0.064	0.088
2013-08	-0.003	-0.014	-0.008	0.000	0.008	0.018	0.028	0.038	0.052	0.068	0.092
2013-09	0.020	-0.030	-0.024	-0.016	-0.006	0.002	0.012	0.024	0.038	0.054	0.080
2013-10	0.018	-0.020	-0.014	-0.006	0.002	0.012	0.022	0.034	0.046	0.064	0.086
2013-11	0.006	-0.006	0.002	0.010	0.018	0.028	0.038	0.050	0.064	0.080	0.104
2013-12	0.005	0.000	0.008	0.016	0.024	0.032	0.042	0.054	0.066	0.082	0.106
2014-01	0.007	-0.004	0.002	0.010	0.018	0.026	0.036	0.048	0.060	0.078	0.100
2014-02	0.019	-0.022	-0.016	-0.008	0.000	0.010	0.018	0.030	0.044	0.060	0.082
2014-03	-0.012	-0.012	-0.004	0.004	0.012	0.022	0.032	0.042	0.056	0.072	0.096
2014-04	0.001	-0.034	-0.028	-0.018	-0.010	0.000	0.010	0.022	0.036	0.054	0.078
2014-05	0.020	-0.040	-0.032	-0.024	-0.014	-0.004	0.006	0.018	0.032	0.050	0.074
2014-06	0.008	-0.034	-0.026	-0.018	-0.010	0.000	0.010	0.022	0.036	0.054	0.078
2014-07	-0.007	-0.004	0.004	0.012	0.020	0.028	0.038	0.050	0.062	0.078	0.102
2014-08	-0.003	-0.024	-0.016	-0.008	0.000	0.010	0.020	0.030	0.042	0.058	0.082
2014-09	-0.019	-0.018	-0.012	-0.004	0.004	0.012	0.022	0.034	0.046	0.062	0.086
2014-10	-0.014	-0.056	-0.048	-0.040	-0.032	-0.022	-0.012	-0.002	0.012	0.028	0.052
2014-11	0.005	-0.090	-0.084	-0.074	-0.066	-0.056	-0.046	-0.034	-0.018	0.000	0.026
2014-12	-0.025	-0.098	-0.088	-0.080	-0.070	-0.060	-0.048	-0.036	-0.020	-0.002	0.024
2015-01	-0.001	-0.128	-0.118	-0.110	-0.098	-0.088	-0.076	-0.062	-0.048	-0.028	0.000
2015-02	0.003	-0.130	-0.122	-0.112	-0.102	-0.092	-0.080	-0.068	-0.052	-0.032	-0.004
