2013-02	-0.088	-0.034	-0.018	-0.002	0.016	0.036	0.058	0.084	0.112	0.150	0.202
2013-03	0.017	-0.260	-0.230	-0.198	-0.164	-0.128	-0.092	-0.052	-0.008	0.046	0.118
2013-04	0.047	-0.256	-0.228	-0.200	-0.166	-0.132	-0.096	-0.054	-0.008	0.046	0.118
2013-05	0.017	-0.208	-0.178	-0.148	-0.116	-0.082	-0.044	-0.002	0.046	0.102	0.180
2013-06	-0.095	-0.166	-0.138	-0.108	-0.076	-0.040	-0.002	0.040	0.088	0.146	0.224
2013-07	0.009	-0.312	-0.280	-0.244	-0.208	-0.168	-0.128	-0.082	-0.028	0.034	0.120
2013-08	-0.040	-0.308	-0.274	-0.238	-0.202	-0.162	-0.120	-0.074	-0.022	0.042	0.130
2013-09	0.019	-0.350	-0.318	-0.284	-0.248	-0.208	-0.164	-0.114	-0.060	0.006	0.098
2013-10	0.019	-0.334	-0.302	-0.268	-0.232	-0.192	-0.148	-0.102	-0.048	0.020	0.110
2013-11	0.030	-0.354	-0.322	-0.288	-0.250	-0.212	-0.168	-0.120	-0.066	0.002	0.094
2013-12	0.031	-0.362	-0.330	-0.296	-0.258	-0.218	-0.176	-0.128	-0.072	-0.004	0.090
2014-01	-0.040	-0.390	-0.360	-0.324	-0.286	-0.248	-0.206	-0.158	-0.102	-0.036	0.054
2014-02	-0.000	-0.446	-0.414	-0.382	-0.346	-0.306	-0.264	-0.216	-0.162	-0.098	-0.008
2014-03	0.008	-0.288	-0.266	-0.240	-0.214	-0.186	-0.154	-0.118	-0.076	-0.024	0.052
2014-04	0.002	-0.288	-0.266	-0.242	-0.218	-0.190	-0.158	-0.124	-0.082	-0.030	0.046
2014-05	0.003	-0.290	-0.270	-0.248	-0.226	-0.200	-0.172	-0.140	-0.102	-0.056	0.012
2014-06	0.005	-0.286	-0.268	-0.246	-0.224	-0.200	-0.172	-0.142	-0.106	-0.062	0.000
2014-07	0.020	-0.180	-0.164	-0.148	-0.130	-0.110	-0.088	-0.062	-0.032	0.004	0.058
2014-08	0.009	-0.144	-0.128	-0.112	-0.094	-0.076	-0.056	-0.032	-0.006	0.028	0.076
2014-09	0.036	-0.078	-0.066	-0.052	-0.038	-0.022	-0.004	0.014	0.036	0.066	0.106
2014-10	-0.005	-0.054	-0.042	-0.030	-0.016	-0.002	0.016	0.034	0.056	0.082	0.120
2014-11	0.071	-0.080	-0.068	-0.054	-0.038	-0.022	-0.006	0.014	0.038	0.066	0.108
2014-12	-0.013	-0.068	-0.054	-0.040	-0.024	-0.006	0.014	0.036	0.062	0.094	0.142
2015-01	-0.023	-0.112	-0.096	-0.080	-0.064	-0.046	-0.024	0.000	0.028	0.062	0.114
2015-02	0.000	-0.102	-0.086	-0.068	-0.050	-0.030	-0.008	0.016	0.044	0.078	0.130
