2013-11	0.006	-0.154	-0.134	-0.114	-0.094	-0.070	-0.046	-0.018	0.018	0.060	0.120
2013-12	0.016	-0.154	-0.136	-0.116	-0.096	-0.072	-0.048	-0.020	0.014	0.054	0.112
2014-01	-0.031	-0.190	-0.172	-0.154	-0.134	-0.112	-0.088	-0.060	-0.028	0.012	0.068
2014-02	0.003	-0.242	-0.226	-0.208	-0.188	-0.166	-0.142	-0.114	-0.082	-0.042	0.016
2014-03	0.001	-0.250	-0.234	-0.214	-0.194	-0.172	-0.150	-0.122	-0.090	-0.050	0.008
2014-04	-0.001	-0.258	-0.238	-0.220	-0.198	-0.176	-0.152	-0.124	-0.092	-0.052	0.006
2014-05	0.013	-0.270	-0.250	-0.232	-0.212	-0.190	-0.166	-0.140	-0.110	-0.072	-0.016
2014-06	0.005	-0.250	-0.232	-0.214	-0.196	-0.176	-0.154	-0.128	-0.098	-0.062	-0.010
2014-07	-0.005	-0.140	-0.128	-0.116	-0.100	-0.086	-0.068	-0.048	-0.026	0.004	0.044
2014-08	0.006	-0.140	-0.128	-0.116	-0.102	-0.088	-0.072	-0.054	-0.034	-0.008	0.030
2014-09	0.004	-0.104	-0.094	-0.082	-0.072	-0.058	-0.042	-0.026	-0.006	0.018	0.052
2014-10	-0.008	-0.092	-0.082	-0.072	-0.062	-0.050	-0.036	-0.022	-0.004	0.018	0.048
2014-11	0.007	-0.124	-0.114	-0.104	-0.092	-0.078	-0.064	-0.048	-0.028	-0.006	0.028
2014-12	-0.015	-0.134	-0.122	-0.112	-0.098	-0.084	-0.070	-0.052	-0.032	-0.006	0.030
2015-01	-0.046	-0.192	-0.178	-0.164	-0.148	-0.132	-0.112	-0.090	-0.064	-0.032	0.012
2015-02	-0.001	-0.214	-0.200	-0.184	-0.166	-0.148	-0.128	-0.104	-0.078	-0.044	0.002
