2012-01	0.073	-0.600	-0.566	-0.532	-0.492	-0.450	-0.402	-0.350	-0.288	-0.212	-0.106
2012-02	0.090	-0.542	-0.508	-0.472	-0.432	-0.390	-0.344	-0.292	-0.230	-0.154	-0.046
2012-03	-0.019	-0.486	-0.452	-0.414	-0.376	-0.334	-0.288	-0.236	-0.174	-0.100	0.010
2012-04	-0.017	-0.518	-0.482	-0.446	-0.408	-0.366	-0.320	-0.268	-0.208	-0.132	-0.026
2012-05	-0.110	-0.544	-0.512	-0.476	-0.438	-0.394	-0.348	-0.296	-0.236	-0.160	-0.052
2012-06	0.011	-0.592	-0.560	-0.528	-0.492	-0.452	-0.406	-0.356	-0.298	-0.228	-0.126
2012-07	0.055	-0.560	-0.528	-0.494	-0.456	-0.416	-0.374	-0.324	-0.266	-0.194	-0.090
2012-08	-0.001	-0.510	-0.476	-0.440	-0.402	-0.360	-0.314	-0.264	-0.204	-0.130	-0.024
2012-09	0.025	-0.474	-0.442	-0.410	-0.372	-0.332	-0.288	-0.238	-0.180	-0.108	-0.004
2012-10	0.010	-0.248	-0.218	-0.190	-0.158	-0.124	-0.086	-0.042	0.010	0.074	0.164
2012-11	0.037	-0.298	-0.272	-0.244	-0.216	-0.184	-0.148	-0.108	-0.062	-0.004	0.078
2012-12	0.058	-0.212	-0.188	-0.164	-0.136	-0.106	-0.074	-0.036	0.008	0.062	0.140
2013-01	0.093	-0.138	-0.114	-0.090	-0.064	-0.036	-0.004	0.030	0.072	0.124	0.200
2013-02	-0.023	-0.116	-0.090	-0.064	-0.038	-0.008	0.024	0.062	0.104	0.158	0.234
2013-03	0.019	-0.212	-0.188	-0.164	-0.136	-0.106	-0.072	-0.034	0.010	0.064	0.142
2013-04	0.020	-0.168	-0.146	-0.122	-0.098	-0.070	-0.038	-0.004	0.038	0.088	0.162
2013-05	0.002	-0.134	-0.112	-0.088	-0.062	-0.034	-0.002	0.036	0.080	0.134	0.210
2013-06	-0.100	-0.042	-0.020	0.004	0.030	0.058	0.090	0.126	0.170	0.224	0.306
2013-07	0.001	-0.190	-0.164	-0.136	-0.108	-0.078	-0.044	-0.006	0.038	0.094	0.176
2013-08	-0.012	-0.190	-0.166	-0.140	-0.112	-0.082	-0.050	-0.012	0.032	0.088	0.168
2013-09	0.020	-0.214	-0.190	-0.166	-0.138	-0.108	-0.074	-0.036	0.010	0.068	0.148
2013-10	0.018	-0.216	-0.190	-0.164	-0.136	-0.106	-0.072	-0.036	0.010	0.064	0.148
2013-11	0.008	-0.216	-0.192	-0.164	-0.136	-0.106	-0.072	-0.032	0.014	0.072	0.154
2013-12	0.028	-0.232	-0.208	-0.182	-0.154	-0.124	-0.090	-0.052	-0.008	0.048	0.130
2014-01	-0.062	-0.266	-0.244	-0.218	-0.190	-0.160	-0.126	-0.090	-0.044	0.010	0.092
2014-02	0.026	-0.370	-0.346	-0.322	-0.296	-0.266	-0.234	-0.198	-0.154	-0.098	-0.020
2014-03	0.026	-0.334	-0.310	-0.286	-0.260	-0.230	-0.198	-0.162	-0.118	-0.064	0.014
2014-04	0.010	-0.324	-0.300	-0.276	-0.248	-0.220	-0.186	-0.150	-0.108	-0.054	0.026
2014-05	0.011	-0.302	-0.282	-0.258	-0.234	-0.206	-0.178	-0.144	-0.104	-0.054	0.016
2014-06	0.012	-0.258	-0.240	-0.218	-0.196	-0.172	-0.144	-0.114	-0.080	-0.036	0.026
2014-07	-0.003	-0.148	-0.132	-0.114	-0.096	-0.076	-0.052	-0.028	0.004	0.042	0.098
2014-08	0.006	-0.138	-0.122	-0.104	-0.086	-0.066	-0.044	-0.020	0.010	0.046	0.098
2014-09	-0.011	-0.108	-0.092	-0.076	-0.058	-0.038	-0.018	0.006	0.032	0.066	0.116
2014-10	-0.007	-0.130	-0.114	-0.098	-0.082	-0.064	-0.042	-0.020	0.006	0.040	0.086
2014-11	0.065	-0.146	-0.130	-0.114	-0.096	-0.078	-0.058	-0.034	-0.008	0.026	0.074
2014-12	-0.046	-0.120	-0.104	-0.088	-0.070	-0.050	-0.030	-0.006	0.024	0.058	0.110
2015-01	-0.034	-0.192	-0.176	-0.158	-0.138	-0.116	-0.092	-0.066	-0.034	0.008	0.064
2015-02	0.006	-0.172	-0.154	-0.136	-0.116	-0.094	-0.070	-0.044	-0.012	0.028	0.084
