2012-01	0.031	-0.686	-0.646	-0.604	-0.558	-0.508	-0.452	-0.390	-0.318	-0.228	-0.100
2012-02	0.081	-0.678	-0.636	-0.588	-0.544	-0.494	-0.438	-0.376	-0.304	-0.214	-0.088
2012-03	0.037	-0.650	-0.610	-0.568	-0.522	-0.472	-0.418	-0.358	-0.286	-0.198	-0.074
2012-04	-0.044	-0.404	-0.374	-0.344	-0.314	-0.278	-0.240	-0.198	-0.146	-0.084	0.008
2012-05	-0.103	-0.444	-0.416	-0.388	-0.356	-0.322	-0.284	-0.242	-0.192	-0.130	-0.040
2012-06	0.060	-0.518	-0.488	-0.458	-0.426	-0.392	-0.354	-0.310	-0.258	-0.194	-0.102
2012-07	-0.033	-0.478	-0.450	-0.420	-0.388	-0.352	-0.314	-0.270	-0.218	-0.152	-0.060
2012-08	0.006	-0.516	-0.488	-0.458	-0.426	-0.390	-0.350	-0.304	-0.252	-0.188	-0.096
2012-09	0.013	-0.418	-0.392	-0.362	-0.332	-0.298	-0.260	-0.218	-0.168	-0.104	-0.016
2012-10	-0.001	-0.318	-0.296	-0.270	-0.244	-0.212	-0.178	-0.140	-0.096	-0.040	0.040
2012-11	0.031	-0.312	-0.288	-0.264	-0.236	-0.206	-0.174	-0.138	-0.094	-0.040	0.038
2012-12	0.074	-0.258	-0.234	-0.210	-0.184	-0.156	-0.126	-0.090	-0.048	0.002	0.076
2013-01	0.090	-0.184	-0.162	-0.136	-0.110	-0.082	-0.052	-0.016	0.024	0.076	0.152
2013-02	0.020	-0.146	-0.120	-0.096	-0.068	-0.040	-0.006	0.032	0.078	0.134	0.214
2013-03	0.064	-0.204	-0.180	-0.154	-0.124	-0.092	-0.056	-0.016	0.030	0.090	0.174
2013-04	0.127	-0.198	-0.172	-0.144	-0.116	-0.084	-0.048	-0.006	0.044	0.104	0.190
2013-05	-0.031	-0.072	-0.044	-0.014	0.020	0.054	0.094	0.138	0.190	0.256	0.348
2013-06	0.007	-0.058	-0.024	0.012	0.050	0.090	0.134	0.184	0.242	0.316	0.422
2013-07	0.005	-0.158	-0.122	-0.082	-0.042	0.002	0.050	0.106	0.172	0.254	0.372
2013-08	-0.015	-0.138	-0.100	-0.058	-0.014	0.032	0.084	0.140	0.206	0.290	0.410
2013-09	0.106	-0.180	-0.140	-0.098	-0.052	-0.004	0.050	0.108	0.178	0.266	0.390
2013-10	-0.005	-0.088	-0.050	-0.010	0.034	0.082	0.134	0.192	0.262	0.350	0.476
2013-11	0.068	-0.110	-0.072	-0.030	0.014	0.062	0.114	0.176	0.248	0.336	0.462
2013-12	0.014	-0.082	-0.044	-0.002	0.042	0.092	0.148	0.208	0.280	0.370	0.498
2014-01	-0.045	-0.160	-0.120	-0.076	-0.030	0.020	0.074	0.134	0.206	0.296	0.424
2014-02	-0.044	-0.256	-0.218	-0.174	-0.126	-0.076	-0.022	0.040	0.114	0.204	0.332
2014-03	-0.000	-0.326	-0.286	-0.244	-0.200	-0.148	-0.092	-0.028	0.048	0.142	0.276
2014-04	-0.040	-0.350	-0.308	-0.260	-0.212	-0.160	-0.104	-0.040	0.036	0.130	0.262
2014-05	0.029	-0.500	-0.456	-0.412	-0.364	-0.314	-0.258	-0.196	-0.120	-0.028	0.102
2014-06	0.044	-0.390	-0.352	-0.312	-0.268	-0.220	-0.168	-0.110	-0.042	0.042	0.166
2014-07	0.029	-0.344	-0.314	-0.280	-0.242	-0.200	-0.156	-0.102	-0.042	0.036	0.146
2014-08	-0.013	-0.316	-0.284	-0.250	-0.216	-0.176	-0.132	-0.082	-0.022	0.050	0.154
2014-09	0.048	-0.288	-0.256	-0.222	-0.188	-0.150	-0.106	-0.058	-0.002	0.068	0.168
2014-10	-0.002	-0.318	-0.288	-0.256	-0.220	-0.182	-0.140	-0.094	-0.038	0.030	0.128
2014-11	0.051	-0.346	-0.314	-0.278	-0.238	-0.196	-0.152	-0.100	-0.040	0.034	0.142
2014-12	-0.018	-0.370	-0.338	-0.302	-0.264	-0.222	-0.174	-0.122	-0.060	0.016	0.122
2015-01	-0.000	-0.398	-0.366	-0.330	-0.292	-0.248	-0.202	-0.148	-0.086	-0.008	0.104
2015-02	-0.005	-0.338	-0.304	-0.266	-0.228	-0.186	-0.140	-0.090	-0.030	0.044	0.152
