2012-03	-0.004	-0.176	-0.160	-0.144	-0.126	-0.108	-0.088	-0.064	-0.034	0.000	0.052
2012-04	-0.011	-0.202	-0.186	-0.170	-0.154	-0.136	-0.116	-0.094	-0.066	-0.034	0.014
2012-05	-0.056	-0.216	-0.202	-0.186	-0.170	-0.152	-0.132	-0.110	-0.084	-0.052	-0.004
2012-06	0.008	-0.254	-0.242	-0.228	-0.212	-0.194	-0.174	-0.152	-0.126	-0.094	-0.048
2012-07	0.000	-0.236	-0.222	-0.208	-0.192	-0.176	-0.156	-0.134	-0.108	-0.076	-0.030
2012-08	0.002	-0.218	-0.206	-0.190	-0.174	-0.156	-0.138	-0.116	-0.090	-0.058	-0.012
2012-09	0.004	-0.206	-0.194	-0.180	-0.166	-0.150	-0.132	-0.110	-0.086	-0.056	-0.010
2012-10	0.017	-0.148	-0.136	-0.122	-0.108	-0.092	-0.074	-0.054	-0.030	-0.002	0.042
2012-11	0.031	-0.162	-0.150	-0.136	-0.122	-0.108	-0.090	-0.072	-0.048	-0.022	0.018
2012-12	0.050	-0.124	-0.112	-0.098	-0.084	-0.068	-0.050	-0.032	-0.008	0.020	0.062
2013-01	0.037	-0.070	-0.058	-0.044	-0.030	-0.014	0.002	0.022	0.044	0.074	0.116
2013-02	0.005	-0.058	-0.044	-0.030	-0.016	0.002	0.020	0.042	0.066	0.098	0.142
2013-03	0.010	-0.104	-0.092	-0.078	-0.062	-0.046	-0.028	-0.006	0.018	0.048	0.094
2013-04	0.044	-0.102	-0.088	-0.074	-0.060	-0.042	-0.024	-0.002	0.022	0.054	0.098
2013-05	-0.020	-0.054	-0.040	-0.024	-0.008	0.010	0.030	0.052	0.078	0.112	0.162
2013-06	-0.061	-0.038	-0.022	-0.006	0.010	0.028	0.050	0.072	0.100	0.132	0.182
2013-07	-0.003	-0.114	-0.098	-0.082	-0.064	-0.044	-0.024	0.000	0.030	0.064	0.116
2013-08	-0.025	-0.108	-0.094	-0.076	-0.058	-0.038	-0.016	0.008	0.036	0.072	0.126
2013-09	0.017	-0.140	-0.122	-0.104	-0.084	-0.064	-0.042	-0.016	0.014	0.052	0.104
2013-10	0.022	-0.130	-0.114	-0.094	-0.076	-0.054	-0.032	-0.006	0.024	0.060	0.116
2013-11	0.011	-0.128	-0.112	-0.096	-0.076	-0.056	-0.032	-0.008	0.024	0.062	0.118
2013-12	0.012	-0.138	-0.122	-0.104	-0.086	-0.064	-0.042	-0.018	0.012	0.048	0.102
2014-01	-0.028	-0.176	-0.160	-0.142	-0.124	-0.104	-0.082	-0.056	-0.026	0.010	0.064
2014-02	0.037	-0.214	-0.200	-0.186	-0.168	-0.148	-0.128	-0.104	-0.076	-0.042	0.010
2014-03	0.010	-0.196	-0.180	-0.162	-0.144	-0.124	-0.102	-0.078	-0.048	-0.010	0.044
2014-04	-0.001	-0.192	-0.178	-0.160	-0.142	-0.124	-0.102	-0.078	-0.048	-0.010	0.044
2014-05	0.001	-0.198	-0.184	-0.170	-0.154	-0.138	-0.120	-0.098	-0.072	-0.040	0.006
2014-06	-0.000	-0.166	-0.154	-0.140	-0.126	-0.110	-0.092	-0.072	-0.048	-0.016	0.028
2014-07	0.006	-0.114	-0.104	-0.092	-0.078	-0.064	-0.048	-0.028	-0.008	0.020	0.062
2014-08	0.005	-0.096	-0.086	-0.074	-0.060	-0.048	-0.032	-0.014	0.008	0.034	0.074
2014-09	0.006	-0.066	-0.056	-0.046	-0.034	-0.022	-0.006	0.010	0.030	0.056	0.094
2014-10	0.005	-0.072	-0.062	-0.052	-0.040	-0.028	-0.014	0.002	0.020	0.044	0.080
2014-11	0.063	-0.070	-0.060	-0.050	-0.040	-0.028	-0.014	0.002	0.020	0.044	0.078
2014-12	-0.008	-0.044	-0.034	-0.024	-0.012	0.000	0.014	0.032	0.052	0.076	0.114
2015-01	-0.018	-0.066	-0.056	-0.044	-0.030	-0.018	-0.002	0.016	0.036	0.064	0.104
2015-02	0.001	-0.060	-0.048	-0.036	-0.024	-0.010	0.006	0.024	0.046	0.074	0.114
