2012-01	0.047	-0.694	-0.652	-0.608	-0.560	-0.506	-0.450	-0.386	-0.312	-0.218	-0.086
2012-02	0.092	-0.660	-0.618	-0.572	-0.524	-0.472	-0.416	-0.350	-0.274	-0.180	-0.048
2012-03	0.037	-0.630	-0.588	-0.544	-0.496	-0.444	-0.386	-0.322	-0.248	-0.154	-0.024
2012-04	-0.044	-0.382	-0.350	-0.316	-0.282	-0.244	-0.202	-0.154	-0.098	-0.030	0.070
2012-05	-0.110	-0.424	-0.394	-0.362	-0.326	-0.286	-0.246	-0.198	-0.142	-0.072	0.030
2012-06	0.066	-0.502	-0.470	-0.434	-0.398	-0.360	-0.316	-0.266	-0.206	-0.134	-0.028
2012-07	-0.037	-0.466	-0.436	-0.402	-0.366	-0.326	-0.282	-0.230	-0.172	-0.096	0.010
2012-08	0.005	-0.512	-0.480	-0.444	-0.408	-0.366	-0.322	-0.268	-0.208	-0.134	-0.028
2012-09	0.025	-0.402	-0.372	-0.340	-0.304	-0.264	-0.220	-0.172	-0.114	-0.040	0.064
2012-10	0.002	-0.306	-0.278	-0.248	-0.214	-0.176	-0.136	-0.090	-0.038	0.030	0.126
2012-11	0.058	-0.312	-0.286	-0.256	-0.224	-0.188	-0.148	-0.104	-0.054	0.010	0.104
2012-12	0.095	-0.250	-0.222	-0.192	-0.162	-0.130	-0.092	-0.050	0.000	0.062	0.150
2013-01	0.102	-0.172	-0.146	-0.118	-0.088	-0.054	-0.018	0.024	0.072	0.134	0.224
2013-02	0.034	-0.128	-0.100	-0.072	-0.040	-0.006	0.032	0.078	0.130	0.194	0.286
2013-03	0.082	-0.182	-0.152	-0.122	-0.088	-0.052	-0.012	0.034	0.086	0.154	0.250
2013-04	0.147	-0.164	-0.134	-0.104	-0.070	-0.032	0.008	0.056	0.110	0.178	0.274
2013-05	-0.004	-0.004	0.028	0.064	0.100	0.138	0.182	0.230	0.286	0.356	0.458
2013-06	-0.009	0.032	0.070	0.108	0.148	0.190	0.238	0.292	0.356	0.436	0.550
2013-07	0.014	-0.088	-0.048	-0.006	0.036	0.084	0.136	0.196	0.268	0.356	0.482
2013-08	-0.033	-0.054	-0.012	0.032	0.080	0.130	0.186	0.246	0.318	0.408	0.536
2013-09	0.096	-0.108	-0.064	-0.020	0.028	0.080	0.136	0.200	0.274	0.366	0.500
2013-10	0.015	-0.032	0.010	0.052	0.100	0.150	0.206	0.268	0.342	0.436	0.568
2013-11	0.054	-0.038	0.002	0.046	0.092	0.144	0.200	0.264	0.338	0.432	0.566
2013-12	0.039	-0.038	0.004	0.048	0.094	0.146	0.202	0.266	0.342	0.434	0.570
2014-01	-0.060	-0.114	-0.070	-0.024	0.022	0.074	0.130	0.194	0.270	0.364	0.498
2014-02	-0.013	-0.226	-0.184	-0.140	-0.092	-0.040	0.018	0.084	0.160	0.254	0.388
2014-03	-0.009	-0.288	-0.244	-0.202	-0.154	-0.100	-0.040	0.028	0.106	0.202	0.342
2014-04	-0.047	-0.318	-0.274	-0.228	-0.178	-0.126	-0.068	-0.002	0.074	0.170	0.306
2014-05	0.033	-0.488	-0.446	-0.402	-0.354	-0.302	-0.244	-0.182	-0.106	-0.010	0.122
2014-06	0.059	-0.388	-0.350	-0.310	-0.266	-0.220	-0.168	-0.110	-0.042	0.044	0.166
2014-07	0.031	-0.314	-0.282	-0.248	-0.212	-0.172	-0.126	-0.076	-0.014	0.060	0.168
2014-08	-0.012	-0.284	-0.254	-0.220	-0.184	-0.146	-0.104	-0.054	0.002	0.072	0.172
2014-09	0.036	-0.234	-0.204	-0.170	-0.136	-0.098	-0.058	-0.012	0.040	0.108	0.204
2014-10	0.001	-0.266	-0.236	-0.206	-0.174	-0.138	-0.098	-0.052	0.000	0.064	0.158
2014-11	0.065	-0.300	-0.270	-0.238	-0.200	-0.160	-0.116	-0.068	-0.010	0.062	0.164
2014-12	0.004	-0.312	-0.280	-0.246	-0.210	-0.170	-0.124	-0.074	-0.016	0.056	0.160
2015-01	0.003	-0.340	-0.308	-0.274	-0.236	-0.196	-0.150	-0.100	-0.040	0.034	0.138
2015-02	-0.006	-0.258	-0.228	-0.194	-0.156	-0.118	-0.074	-0.026	0.030	0.100	0.200
