2012-01	0.078	-0.720	-0.684	-0.646	-0.604	-0.556	-0.504	-0.446	-0.378	-0.294	-0.176
2012-02	0.100	-0.620	-0.582	-0.540	-0.496	-0.448	-0.396	-0.338	-0.270	-0.186	-0.066
2012-03	0.017	-0.508	-0.470	-0.430	-0.388	-0.342	-0.290	-0.232	-0.164	-0.078	0.042
2012-04	-0.019	-0.560	-0.522	-0.480	-0.438	-0.392	-0.342	-0.286	-0.220	-0.134	-0.016
2012-05	-0.124	-0.600	-0.564	-0.522	-0.480	-0.434	-0.382	-0.326	-0.258	-0.174	-0.056
2012-06	0.008	-0.680	-0.644	-0.606	-0.564	-0.518	-0.468	-0.412	-0.346	-0.262	-0.146
2012-07	0.024	-0.664	-0.628	-0.588	-0.546	-0.502	-0.450	-0.392	-0.324	-0.240	-0.122
2012-08	0.016	-0.648	-0.608	-0.566	-0.522	-0.474	-0.422	-0.362	-0.294	-0.210	-0.092
2012-09	0.053	-0.496	-0.462	-0.424	-0.386	-0.344	-0.296	-0.242	-0.178	-0.098	0.016
2012-10	0.016	-0.284	-0.254	-0.224	-0.188	-0.150	-0.108	-0.060	-0.004	0.066	0.168
2012-11	0.053	-0.314	-0.288	-0.260	-0.228	-0.194	-0.158	-0.116	-0.066	-0.004	0.086
2012-12	0.077	-0.184	-0.160	-0.132	-0.104	-0.070	-0.034	0.006	0.054	0.112	0.198
2013-01	0.078	-0.084	-0.060	-0.034	-0.006	0.026	0.060	0.098	0.142	0.200	0.280
2013-02	-0.008	-0.098	-0.072	-0.044	-0.014	0.018	0.052	0.092	0.138	0.198	0.282
2013-03	0.002	-0.178	-0.154	-0.130	-0.102	-0.070	-0.036	0.004	0.050	0.108	0.192
2013-04	0.038	-0.182	-0.158	-0.132	-0.104	-0.074	-0.040	-0.002	0.044	0.100	0.184
2013-05	0.016	-0.134	-0.110	-0.084	-0.056	-0.024	0.010	0.050	0.098	0.156	0.242
2013-06	-0.149	0.004	0.028	0.052	0.078	0.108	0.142	0.180	0.224	0.280	0.362
2013-07	0.022	-0.190	-0.162	-0.132	-0.102	-0.068	-0.032	0.010	0.058	0.120	0.208
2013-08	-0.094	-0.178	-0.152	-0.122	-0.092	-0.058	-0.020	0.022	0.070	0.132	0.222
2013-09	0.103	-0.288	-0.260	-0.230	-0.196	-0.160	-0.118	-0.072	-0.018	0.050	0.146
2013-10	0.047	-0.270	-0.240	-0.208	-0.174	-0.136	-0.096	-0.048	0.006	0.074	0.174
2013-11	-0.007	-0.244	-0.212	-0.180	-0.144	-0.108	-0.066	-0.020	0.034	0.104	0.204
2013-12	0.024	-0.294	-0.264	-0.230	-0.196	-0.156	-0.114	-0.066	-0.012	0.058	0.156
2014-01	-0.064	-0.348	-0.320	-0.290	-0.258	-0.222	-0.182	-0.138	-0.084	-0.018	0.078
2014-02	0.032	-0.432	-0.402	-0.372	-0.340	-0.304	-0.264	-0.218	-0.164	-0.096	-0.002
2014-03	0.031	-0.412	-0.382	-0.350	-0.316	-0.278	-0.238	-0.194	-0.140	-0.072	0.024
2014-04	-0.006	-0.374	-0.344	-0.312	-0.280	-0.244	-0.204	-0.158	-0.106	-0.040	0.056
2014-05	0.016	-0.408	-0.378	-0.348	-0.316	-0.280	-0.242	-0.196	-0.144	-0.078	0.016
2014-06	-0.011	-0.376	-0.348	-0.320	-0.288	-0.254	-0.216	-0.174	-0.124	-0.060	0.030
2014-07	0.038	-0.262	-0.238	-0.212	-0.184	-0.152	-0.120	-0.082	-0.038	0.018	0.098
2014-08	0.014	-0.202	-0.178	-0.154	-0.126	-0.096	-0.064	-0.028	0.016	0.070	0.148
2014-09	0.004	-0.100	-0.080	-0.058	-0.036	-0.010	0.018	0.052	0.090	0.138	0.206
2014-10	-0.012	-0.122	-0.104	-0.084	-0.064	-0.042	-0.016	0.012	0.046	0.086	0.146
2014-11	0.070	-0.186	-0.166	-0.146	-0.126	-0.102	-0.076	-0.048	-0.014	0.028	0.090
2014-12	-0.030	-0.138	-0.120	-0.100	-0.078	-0.054	-0.028	0.002	0.036	0.080	0.142
2015-01	-0.004	-0.168	-0.148	-0.128	-0.106	-0.082	-0.056	-0.024	0.012	0.056	0.120
2015-02	-0.007	-0.130	-0.112	-0.092	-0.070	-0.046	-0.018	0.012	0.048	0.092	0.158
