2012-01	0.036	-0.926	-0.874	-0.822	-0.764	-0.702	-0.632	-0.554	-0.462	-0.344	-0.176
2012-02	0.115	-0.870	-0.816	-0.760	-0.700	-0.636	-0.564	-0.484	-0.388	-0.270	-0.100
2012-03	-0.065	-0.744	-0.696	-0.642	-0.582	-0.520	-0.446	-0.364	-0.268	-0.150	0.020
2012-04	0.024	-0.870	-0.818	-0.764	-0.704	-0.638	-0.568	-0.488	-0.394	-0.276	-0.108
2012-05	-0.121	-0.864	-0.810	-0.752	-0.690	-0.624	-0.552	-0.472	-0.376	-0.256	-0.082
2012-06	-0.014	-0.954	-0.900	-0.842	-0.782	-0.714	-0.642	-0.560	-0.466	-0.346	-0.174
2012-07	0.010	-0.928	-0.874	-0.816	-0.754	-0.688	-0.616	-0.532	-0.436	-0.316	-0.144
2012-08	-0.015	-0.890	-0.836	-0.780	-0.720	-0.652	-0.578	-0.492	-0.396	-0.278	-0.106
2012-09	0.047	-0.762	-0.714	-0.662	-0.604	-0.542	-0.474	-0.398	-0.308	-0.196	-0.032
2012-10	0.061	-0.530	-0.486	-0.436	-0.382	-0.324	-0.260	-0.186	-0.102	0.002	0.152
2012-11	0.040	-0.516	-0.474	-0.430	-0.382	-0.332	-0.278	-0.214	-0.142	-0.050	0.082
2012-12	0.121	-0.370	-0.334	-0.296	-0.254	-0.208	-0.156	-0.098	-0.030	0.056	0.180
2013-01	0.088	-0.272	-0.238	-0.200	-0.160	-0.114	-0.064	-0.008	0.056	0.134	0.248
2013-02	-0.052	-0.218	-0.184	-0.146	-0.106	-0.064	-0.016	0.038	0.102	0.180	0.296
2013-03	-0.008	-0.354	-0.320	-0.282	-0.242	-0.200	-0.152	-0.098	-0.036	0.044	0.158
2013-04	0.051	-0.316	-0.284	-0.246	-0.206	-0.160	-0.112	-0.058	0.006	0.086	0.202
2013-05	0.072	-0.290	-0.256	-0.216	-0.176	-0.132	-0.082	-0.026	0.040	0.122	0.244
2013-06	-0.163	-0.122	-0.086	-0.048	-0.008	0.036	0.086	0.140	0.204	0.284	0.402
2013-07	0.054	-0.312	-0.270	-0.228	-0.184	-0.136	-0.084	-0.024	0.046	0.134	0.258
2013-08	0.033	-0.270	-0.230	-0.188	-0.142	-0.094	-0.042	0.018	0.088	0.176	0.306
2013-09	0.041	-0.222	-0.182	-0.138	-0.094	-0.044	0.010	0.072	0.144	0.234	0.364
2013-10	0.023	-0.244	-0.202	-0.160	-0.112	-0.062	-0.006	0.054	0.126	0.214	0.340
2013-11	0.065	-0.280	-0.240	-0.198	-0.152	-0.102	-0.046	0.016	0.090	0.180	0.310
2013-12	0.000	-0.252	-0.212	-0.170	-0.126	-0.076	-0.022	0.040	0.112	0.202	0.334
2014-01	-0.099	-0.370	-0.332	-0.290	-0.246	-0.198	-0.144	-0.084	-0.014	0.074	0.202
2014-02	-0.020	-0.480	-0.442	-0.400	-0.358	-0.310	-0.258	-0.196	-0.126	-0.036	0.090
2014-03	-0.016	-0.472	-0.434	-0.394	-0.354	-0.306	-0.254	-0.194	-0.126	-0.038	0.086
2014-04	-0.018	-0.438	-0.402	-0.364	-0.324	-0.278	-0.230	-0.174	-0.106	-0.020	0.102
2014-05	0.002	-0.468	-0.434	-0.396	-0.356	-0.314	-0.266	-0.212	-0.150	-0.070	0.046
2014-06	0.015	-0.500	-0.466	-0.430	-0.392	-0.350	-0.302	-0.250	-0.190	-0.116	-0.006
2014-07	0.086	-0.336	-0.306	-0.274	-0.242	-0.206	-0.168	-0.122	-0.068	0.000	0.098
2014-08	0.004	-0.256	-0.230	-0.202	-0.172	-0.138	-0.102	-0.058	-0.008	0.054	0.144
2014-09	0.051	-0.270	-0.244	-0.216	-0.184	-0.152	-0.116	-0.076	-0.028	0.032	0.118
2014-10	0.017	-0.258	-0.232	-0.204	-0.174	-0.140	-0.106	-0.064	-0.018	0.040	0.124
2014-11	0.142	-0.252	-0.226	-0.198	-0.168	-0.136	-0.102	-0.062	-0.016	0.044	0.128
2014-12	0.100	-0.200	-0.176	-0.148	-0.120	-0.088	-0.052	-0.010	0.036	0.094	0.180
2015-01	-0.014	-0.150	-0.122	-0.092	-0.060	-0.022	0.018	0.062	0.116	0.184	0.282
2015-02	-0.008	-0.102	-0.070	-0.036	-0.002	0.036	0.078	0.126	0.182	0.250	0.352
