2012-01	0.017	-0.174	-0.164	-0.154	-0.144	-0.132	-0.120	-0.106	-0.090	-0.070	-0.042
2012-02	0.011	-0.172	-0.162	-0.152	-0.142	-0.130	-0.118	-0.102	-0.086	-0.066	-0.038
2012-03	-0.006	-0.168	-0.158	-0.148	-0.138	-0.126	-0.114	-0.100	-0.084	-0.064	-0.034
2012-04	-0.005	-0.174	-0.164	-0.154	-0.142	-0.130	-0.116	-0.102	-0.086	-0.064	-0.036
2012-05	-0.023	-0.182	-0.172	-0.162	-0.150	-0.140	-0.126	-0.112	-0.096	-0.074	-0.044
2012-06	-0.001	-0.194	-0.186	-0.176	-0.164	-0.152	-0.140	-0.126	-0.108	-0.086	-0.058
2012-07	0.011	-0.182	-0.172	-0.162	-0.150	-0.138	-0.126	-0.110	-0.094	-0.072	-0.042
2012-08	0.006	-0.172	-0.162	-0.152	-0.140	-0.128	-0.116	-0.100	-0.084	-0.064	-0.034
2012-09	0.006	-0.112	-0.104	-0.096	-0.086	-0.076	-0.064	-0.052	-0.036	-0.018	0.008
2012-10	0.002	-0.072	-0.064	-0.056	-0.046	-0.036	-0.026	-0.014	0.002	0.018	0.044
2012-11	-0.002	-0.086	-0.080	-0.072	-0.064	-0.054	-0.044	-0.034	-0.022	-0.006	0.016
2012-12	0.008	-0.066	-0.058	-0.050	-0.042	-0.034	-0.024	-0.014	-0.002	0.014	0.034
2013-01	0.009	-0.064	-0.056	-0.050	-0.042	-0.034	-0.024	-0.014	-0.002	0.012	0.032
2013-02	-0.005	-0.068	-0.060	-0.054	-0.046	-0.038	-0.028	-0.018	-0.008	0.008	0.028
2013-03	0.009	-0.080	-0.074	-0.068	-0.060	-0.052	-0.044	-0.034	-0.022	-0.008	0.012
2013-04	0.008	-0.066	-0.058	-0.052	-0.044	-0.036	-0.028	-0.018	-0.006	0.006	0.026
2013-05	-0.005	-0.054	-0.046	-0.040	-0.034	-0.026	-0.018	-0.008	0.002	0.016	0.034
2013-06	-0.042	-0.034	-0.028	-0.022	-0.014	-0.008	0.000	0.010	0.020	0.034	0.050
2013-07	0.015	-0.084	-0.078	-0.070	-0.062	-0.054	-0.044	-0.032	-0.020	-0.006	0.016
2013-08	-0.016	-0.080	-0.074	-0.066	-0.056	-0.048	-0.038	-0.028	-0.016	0.000	0.020
2013-09	0.005	-0.096	-0.090	-0.082	-0.074	-0.066	-0.056	-0.044	-0.032	-0.018	0.004
2013-10	0.013	-0.098	-0.090	-0.082	-0.074	-0.066	-0.056	-0.046	-0.032	-0.018	0.004
2013-11	-0.002	-0.088	-0.082	-0.074	-0.066	-0.056	-0.048	-0.036	-0.024	-0.010	0.012
2013-12	-0.002	-0.088	-0.082	-0.074	-0.066	-0.056	-0.048	-0.038	-0.026	-0.010	0.010
2014-01	-0.001	-0.094	-0.088	-0.080	-0.072	-0.064	-0.054	-0.044	-0.032	-0.018	0.002
2014-02	0.010	-0.100	-0.092	-0.086	-0.078	-0.070	-0.060	-0.050	-0.038	-0.022	-0.002
2014-03	-0.006	-0.090	-0.082	-0.076	-0.068	-0.060	-0.050	-0.040	-0.028	-0.014	0.006
2014-04	-0.002	-0.102	-0.094	-0.088	-0.080	-0.072	-0.062	-0.052	-0.040	-0.024	-0.004
2014-05	0.003	-0.112	-0.104	-0.096	-0.090	-0.082	-0.072	-0.062	-0.050	-0.036	-0.016
2014-06	0.004	-0.102	-0.094	-0.086	-0.078	-0.070	-0.062	-0.050	-0.040	-0.024	-0.004
2014-07	-0.014	-0.048	-0.044	-0.038	-0.032	-0.026	-0.018	-0.010	0.000	0.012	0.028
2014-08	0.000	-0.070	-0.066	-0.060	-0.054	-0.046	-0.040	-0.032	-0.022	-0.010	0.006
2014-09	-0.030	-0.058	-0.054	-0.048	-0.042	-0.034	-0.028	-0.020	-0.010	0.002	0.018
2014-10	0.005	-0.088	-0.084	-0.076	-0.070	-0.064	-0.056	-0.048	-0.038	-0.024	-0.008
2014-11	-0.013	-0.104	-0.098	-0.092	-0.084	-0.076	-0.068	-0.058	-0.048	-0.034	-0.014
2014-12	-0.025	-0.116	-0.110	-0.102	-0.096	-0.086	-0.078	-0.068	-0.058	-0.044	-0.024
2015-01	-0.006	-0.146	-0.138	-0.130	-0.122	-0.114	-0.104	-0.092	-0.080	-0.064	-0.040
2015-02	0.002	-0.150	-0.144	-0.136	-0.126	-0.118	-0.108	-0.096	-0.084	-0.068	-0.044
