2012-01	0.005	-0.136	-0.126	-0.114	-0.104	-0.092	-0.080	-0.066	-0.050	-0.030	-0.002
2012-02	0.002	-0.124	-0.114	-0.102	-0.092	-0.080	-0.066	-0.052	-0.036	-0.016	0.014
2012-03	-0.014	-0.110	-0.100	-0.092	-0.082	-0.070	-0.058	-0.044	-0.028	-0.008	0.020
2012-04	0.004	-0.124	-0.116	-0.106	-0.096	-0.084	-0.072	-0.058	-0.042	-0.022	0.006
2012-05	-0.024	-0.124	-0.114	-0.104	-0.094	-0.082	-0.070	-0.056	-0.040	-0.018	0.010
2012-06	0.010	-0.152	-0.142	-0.132	-0.122	-0.110	-0.098	-0.082	-0.066	-0.046	-0.016
2012-07	0.027	-0.148	-0.138	-0.128	-0.118	-0.106	-0.094	-0.078	-0.062	-0.042	-0.012
2012-08	-0.003	-0.140	-0.130	-0.120	-0.110	-0.098	-0.084	-0.068	-0.052	-0.030	0.002
2012-09	0.002	-0.130	-0.120	-0.110	-0.100	-0.090	-0.078	-0.064	-0.050	-0.030	-0.002
2012-10	-0.011	-0.082	-0.074	-0.066	-0.058	-0.048	-0.036	-0.024	-0.008	0.008	0.034
2012-11	-0.007	-0.102	-0.094	-0.086	-0.078	-0.070	-0.060	-0.050	-0.036	-0.022	0.002
2012-12	-0.018	-0.094	-0.088	-0.080	-0.072	-0.064	-0.054	-0.044	-0.030	-0.014	0.008
2013-01	-0.029	-0.114	-0.106	-0.098	-0.090	-0.082	-0.072	-0.060	-0.048	-0.032	-0.010
2013-02	-0.014	-0.144	-0.138	-0.130	-0.122	-0.112	-0.102	-0.090	-0.078	-0.060	-0.036
2013-03	-0.016	-0.158	-0.150	-0.142	-0.134	-0.124	-0.114	-0.102	-0.090	-0.072	-0.048
2013-04	0.018	-0.162	-0.154	-0.146	-0.136	-0.126	-0.116	-0.104	-0.092	-0.076	-0.052
2013-05	-0.051	-0.148	-0.142	-0.134	-0.126	-0.116	-0.106	-0.094	-0.080	-0.064	-0.040
2013-06	-0.072	-0.178	-0.170	-0.160	-0.152	-0.142	-0.130	-0.118	-0.104	-0.086	-0.060
2013-07	0.007	-0.308	-0.294	-0.280	-0.264	-0.246	-0.228	-0.208	-0.186	-0.158	-0.118
2013-08	-0.044	-0.328	-0.314	-0.300	-0.284	-0.268	-0.248	-0.228	-0.204	-0.174	-0.134
2013-09	0.025	-0.368	-0.352	-0.338	-0.322	-0.304	-0.284	-0.262	-0.238	-0.208	-0.166
2013-10	0.011	-0.354	-0.340	-0.324	-0.308	-0.290	-0.270	-0.248	-0.222	-0.192	-0.148
2013-11	-0.038	-0.330	-0.316	-0.302	-0.286	-0.268	-0.248	-0.228	-0.202	-0.170	-0.126
2013-12	-0.005	-0.364	-0.350	-0.334	-0.316	-0.298	-0.280	-0.256	-0.230	-0.198	-0.152
2014-01	-0.021	-0.358	-0.344	-0.326	-0.310	-0.290	-0.270	-0.248	-0.220	-0.188	-0.142
2014-02	0.022	-0.348	-0.332	-0.314	-0.298	-0.278	-0.258	-0.236	-0.208	-0.176	-0.132
2014-03	0.003	-0.320	-0.306	-0.292	-0.274	-0.256	-0.234	-0.212	-0.186	-0.152	-0.106
2014-04	0.004	-0.308	-0.292	-0.274	-0.256	-0.238	-0.218	-0.194	-0.168	-0.136	-0.088
2014-05	0.026	-0.320	-0.306	-0.290	-0.272	-0.254	-0.234	-0.210	-0.184	-0.152	-0.106
2014-06	-0.003	-0.252	-0.236	-0.220	-0.202	-0.184	-0.164	-0.140	-0.114	-0.082	-0.036
2014-07	-0.007	-0.148	-0.138	-0.126	-0.114	-0.102	-0.088	-0.070	-0.052	-0.026	0.008
2014-08	-0.003	-0.140	-0.132	-0.122	-0.110	-0.098	-0.084	-0.068	-0.050	-0.028	0.002
2014-09	-0.035	-0.110	-0.102	-0.092	-0.080	-0.068	-0.054	-0.040	-0.022	0.000	0.032
2014-10	0.004	-0.146	-0.138	-0.128	-0.118	-0.106	-0.094	-0.080	-0.064	-0.044	-0.016
2014-11	-0.014	-0.158	-0.150	-0.140	-0.128	-0.118	-0.104	-0.090	-0.074	-0.054	-0.024
2014-12	-0.032	-0.132	-0.124	-0.114	-0.104	-0.094	-0.082	-0.068	-0.052	-0.034	-0.006
2015-01	-0.001	-0.168	-0.158	-0.146	-0.136	-0.122	-0.108	-0.094	-0.074	-0.052	-0.018
2015-02	0.008	-0.160	-0.148	-0.136	-0.124	-0.112	-0.096	-0.080	-0.062	-0.038	-0.004
