2012-01	0.038	-0.564	-0.522	-0.478	-0.430	-0.380	-0.322	-0.260	-0.188	-0.096	0.038
2012-02	0.065	-0.534	-0.492	-0.448	-0.402	-0.350	-0.294	-0.230	-0.154	-0.062	0.068
2012-03	0.044	-0.524	-0.480	-0.434	-0.388	-0.336	-0.278	-0.214	-0.140	-0.050	0.080
2012-04	0.016	-0.472	-0.434	-0.392	-0.348	-0.298	-0.242	-0.182	-0.110	-0.022	0.108
2012-05	-0.080	-0.498	-0.456	-0.412	-0.366	-0.316	-0.260	-0.198	-0.124	-0.032	0.098
2012-06	0.042	-0.568	-0.530	-0.488	-0.442	-0.392	-0.336	-0.270	-0.196	-0.102	0.028
2012-07	0.042	-0.508	-0.468	-0.424	-0.378	-0.328	-0.272	-0.210	-0.136	-0.042	0.092
2012-08	-0.000	-0.456	-0.414	-0.370	-0.324	-0.272	-0.216	-0.152	-0.076	0.018	0.152
2012-09	-0.011	-0.310	-0.278	-0.244	-0.206	-0.164	-0.118	-0.066	-0.004	0.072	0.182
2012-10	0.024	-0.200	-0.168	-0.134	-0.096	-0.058	-0.014	0.036	0.094	0.168	0.272
2012-11	0.034	-0.238	-0.210	-0.178	-0.146	-0.110	-0.070	-0.026	0.024	0.088	0.178
2012-12	0.080	-0.136	-0.112	-0.084	-0.056	-0.024	0.010	0.048	0.094	0.150	0.232
2013-01	0.075	-0.074	-0.048	-0.024	0.004	0.034	0.068	0.106	0.148	0.204	0.282
2013-02	0.018	-0.042	-0.018	0.006	0.034	0.064	0.098	0.136	0.182	0.238	0.316
2013-03	0.043	-0.082	-0.058	-0.034	-0.006	0.024	0.058	0.096	0.140	0.196	0.276
2013-04	0.099	-0.088	-0.064	-0.038	-0.010	0.020	0.052	0.088	0.132	0.186	0.262
2013-05	-0.023	-0.014	0.010	0.036	0.064	0.096	0.130	0.168	0.214	0.270	0.354
2013-06	-0.062	0.028	0.052	0.078	0.106	0.136	0.168	0.206	0.252	0.308	0.390
2013-07	0.013	-0.100	-0.074	-0.046	-0.016	0.016	0.054	0.094	0.142	0.202	0.288
2013-08	-0.067	-0.100	-0.074	-0.046	-0.016	0.016	0.052	0.094	0.144	0.204	0.292
2013-09	0.049	-0.168	-0.142	-0.112	-0.080	-0.046	-0.008	0.034	0.084	0.148	0.240
2013-10	0.048	-0.126	-0.098	-0.068	-0.034	0.000	0.038	0.082	0.132	0.196	0.288
2013-11	-0.007	-0.120	-0.092	-0.064	-0.032	0.002	0.042	0.086	0.138	0.204	0.298
2013-12	0.016	-0.146	-0.118	-0.088	-0.056	-0.020	0.018	0.062	0.114	0.178	0.270
2014-01	-0.011	-0.212	-0.184	-0.154	-0.122	-0.086	-0.048	-0.004	0.048	0.114	0.206
2014-02	0.035	-0.262	-0.236	-0.206	-0.176	-0.142	-0.102	-0.058	-0.008	0.056	0.150
2014-03	0.014	-0.256	-0.228	-0.200	-0.168	-0.134	-0.094	-0.050	0.000	0.066	0.160
2014-04	0.034	-0.276	-0.248	-0.218	-0.186	-0.152	-0.112	-0.068	-0.016	0.048	0.142
2014-05	0.020	-0.304	-0.278	-0.248	-0.220	-0.186	-0.150	-0.110	-0.062	-0.002	0.082
2014-06	0.017	-0.228	-0.204	-0.180	-0.152	-0.122	-0.088	-0.050	-0.006	0.048	0.126
2014-07	0.020	-0.136	-0.116	-0.092	-0.068	-0.044	-0.014	0.018	0.056	0.104	0.174
2014-08	0.012	-0.104	-0.086	-0.066	-0.042	-0.018	0.008	0.038	0.076	0.120	0.186
2014-09	-0.011	-0.040	-0.022	0.000	0.022	0.044	0.072	0.102	0.136	0.180	0.242
2014-10	0.061	-0.086	-0.066	-0.046	-0.024	0.000	0.024	0.054	0.088	0.132	0.194
2014-11	0.090	-0.068	-0.048	-0.030	-0.008	0.016	0.042	0.070	0.104	0.146	0.208
2014-12	0.039	-0.002	0.018	0.038	0.060	0.084	0.110	0.140	0.174	0.220	0.286
2015-01	0.035	0.000	0.022	0.044	0.066	0.092	0.120	0.152	0.190	0.238	0.306
2015-02	-0.010	0.046	0.066	0.088	0.110	0.136	0.162	0.192	0.230	0.276	0.342
