2012-01	0.040	-0.670	-0.628	-0.584	-0.536	-0.486	-0.430	-0.366	-0.294	-0.206	-0.082
2012-02	0.100	-0.624	-0.580	-0.536	-0.490	-0.440	-0.386	-0.322	-0.248	-0.158	-0.032
2012-03	0.045	-0.584	-0.542	-0.498	-0.450	-0.400	-0.342	-0.280	-0.208	-0.118	0.008
2012-04	-0.057	-0.330	-0.300	-0.270	-0.236	-0.200	-0.160	-0.114	-0.062	0.004	0.100
2012-05	-0.108	-0.404	-0.376	-0.344	-0.310	-0.274	-0.234	-0.190	-0.136	-0.070	0.026
2012-06	0.054	-0.478	-0.446	-0.414	-0.380	-0.342	-0.300	-0.254	-0.200	-0.130	-0.032
2012-07	-0.036	-0.448	-0.418	-0.386	-0.352	-0.314	-0.274	-0.226	-0.170	-0.102	-0.002
2012-08	0.017	-0.484	-0.454	-0.422	-0.386	-0.348	-0.308	-0.258	-0.202	-0.134	-0.038
2012-09	0.011	-0.382	-0.354	-0.324	-0.292	-0.254	-0.214	-0.170	-0.116	-0.048	0.048
2012-10	0.006	-0.308	-0.280	-0.250	-0.220	-0.184	-0.146	-0.102	-0.052	0.012	0.102
2012-11	0.056	-0.320	-0.296	-0.268	-0.238	-0.204	-0.168	-0.126	-0.076	-0.014	0.074
2012-12	0.097	-0.246	-0.220	-0.194	-0.164	-0.132	-0.096	-0.054	-0.006	0.052	0.138
2013-01	0.069	-0.166	-0.140	-0.112	-0.082	-0.050	-0.014	0.026	0.074	0.132	0.218
2013-02	0.037	-0.146	-0.120	-0.090	-0.060	-0.026	0.010	0.054	0.106	0.168	0.258
2013-03	0.077	-0.224	-0.196	-0.164	-0.130	-0.094	-0.054	-0.008	0.046	0.112	0.210
2013-04	0.112	-0.214	-0.184	-0.154	-0.118	-0.080	-0.038	0.010	0.066	0.134	0.236
2013-05	-0.006	-0.062	-0.032	0.002	0.036	0.074	0.116	0.164	0.220	0.292	0.392
2013-06	-0.006	-0.052	-0.014	0.026	0.068	0.114	0.162	0.218	0.282	0.364	0.480
2013-07	-0.001	-0.158	-0.116	-0.074	-0.028	0.020	0.074	0.136	0.210	0.302	0.432
2013-08	-0.020	-0.148	-0.104	-0.058	-0.010	0.044	0.102	0.164	0.240	0.332	0.464
2013-09	0.082	-0.204	-0.158	-0.110	-0.058	-0.004	0.056	0.122	0.200	0.298	0.436
2013-10	-0.009	-0.128	-0.086	-0.040	0.008	0.060	0.120	0.188	0.266	0.362	0.502
2013-11	0.089	-0.160	-0.118	-0.070	-0.020	0.034	0.094	0.162	0.240	0.340	0.480
2013-12	0.040	-0.132	-0.090	-0.044	0.006	0.062	0.122	0.190	0.270	0.370	0.510
2014-01	-0.089	-0.206	-0.160	-0.112	-0.062	-0.006	0.054	0.122	0.202	0.302	0.442
2014-02	-0.004	-0.322	-0.278	-0.228	-0.178	-0.122	-0.060	0.008	0.088	0.188	0.332
2014-03	0.006	-0.364	-0.320	-0.272	-0.222	-0.166	-0.104	-0.034	0.050	0.152	0.298
2014-04	-0.036	-0.404	-0.358	-0.308	-0.254	-0.198	-0.134	-0.064	0.018	0.118	0.262
2014-05	0.023	-0.530	-0.482	-0.434	-0.382	-0.326	-0.266	-0.196	-0.116	-0.016	0.126
2014-06	0.036	-0.420	-0.380	-0.338	-0.292	-0.242	-0.188	-0.124	-0.052	0.038	0.168
2014-07	0.030	-0.366	-0.332	-0.296	-0.256	-0.212	-0.166	-0.112	-0.048	0.034	0.150
2014-08	-0.012	-0.330	-0.298	-0.264	-0.224	-0.184	-0.138	-0.086	-0.024	0.052	0.160
2014-09	0.053	-0.296	-0.264	-0.228	-0.192	-0.152	-0.108	-0.058	0.000	0.072	0.174
2014-10	0.015	-0.294	-0.262	-0.230	-0.194	-0.156	-0.114	-0.066	-0.010	0.060	0.160
2014-11	0.062	-0.290	-0.258	-0.224	-0.186	-0.144	-0.098	-0.046	0.012	0.088	0.192
2014-12	0.001	-0.326	-0.292	-0.256	-0.218	-0.178	-0.130	-0.078	-0.018	0.056	0.164
2015-01	0.012	-0.334	-0.304	-0.270	-0.232	-0.192	-0.146	-0.094	-0.034	0.040	0.148
2015-02	0.000	-0.248	-0.214	-0.178	-0.142	-0.100	-0.056	-0.008	0.050	0.122	0.226
