2012-01	0.044	-0.666	-0.620	-0.572	-0.522	-0.466	-0.406	-0.338	-0.262	-0.170	-0.040
2012-02	0.088	-0.656	-0.608	-0.558	-0.506	-0.452	-0.392	-0.324	-0.246	-0.152	-0.022
2012-03	0.053	-0.620	-0.576	-0.530	-0.480	-0.424	-0.366	-0.298	-0.222	-0.130	-0.002
2012-04	-0.042	-0.274	-0.250	-0.224	-0.196	-0.164	-0.132	-0.094	-0.052	0.002	0.080
2012-05	-0.121	-0.300	-0.276	-0.250	-0.224	-0.194	-0.160	-0.124	-0.080	-0.026	0.054
2012-06	0.047	-0.390	-0.366	-0.338	-0.308	-0.276	-0.240	-0.200	-0.154	-0.094	-0.010
2012-07	-0.047	-0.378	-0.354	-0.326	-0.296	-0.264	-0.228	-0.186	-0.138	-0.078	0.008
2012-08	-0.014	-0.428	-0.402	-0.372	-0.342	-0.306	-0.268	-0.226	-0.176	-0.114	-0.028
2012-09	0.023	-0.370	-0.346	-0.320	-0.290	-0.258	-0.222	-0.182	-0.136	-0.076	0.008
2012-10	-0.002	-0.296	-0.272	-0.246	-0.220	-0.190	-0.156	-0.118	-0.074	-0.020	0.060
2012-11	0.044	-0.292	-0.268	-0.242	-0.214	-0.186	-0.152	-0.116	-0.074	-0.020	0.058
2012-12	0.076	-0.228	-0.206	-0.182	-0.156	-0.126	-0.094	-0.058	-0.016	0.036	0.112
2013-01	0.109	-0.184	-0.162	-0.138	-0.112	-0.082	-0.050	-0.014	0.026	0.078	0.152
2013-02	0.043	-0.130	-0.106	-0.082	-0.054	-0.026	0.008	0.044	0.088	0.142	0.218
2013-03	0.098	-0.170	-0.146	-0.118	-0.090	-0.058	-0.024	0.012	0.058	0.112	0.192
2013-04	0.125	-0.152	-0.128	-0.102	-0.072	-0.042	-0.008	0.032	0.078	0.136	0.218
2013-05	-0.036	-0.026	0.002	0.032	0.064	0.098	0.136	0.178	0.228	0.288	0.376
2013-06	-0.040	0.016	0.048	0.080	0.116	0.154	0.194	0.240	0.292	0.360	0.456
2013-07	0.006	-0.132	-0.098	-0.060	-0.020	0.022	0.070	0.124	0.186	0.264	0.374
2013-08	-0.026	-0.090	-0.054	-0.014	0.026	0.070	0.118	0.172	0.234	0.312	0.422
2013-09	0.100	-0.112	-0.074	-0.036	0.004	0.048	0.098	0.154	0.218	0.300	0.414
2013-10	0.002	-0.040	-0.004	0.036	0.076	0.122	0.172	0.226	0.290	0.370	0.484
2013-11	0.050	-0.056	-0.018	0.022	0.064	0.110	0.160	0.216	0.280	0.362	0.478
2013-12	0.042	-0.050	-0.014	0.026	0.068	0.114	0.164	0.220	0.286	0.368	0.484
2014-01	-0.057	-0.102	-0.064	-0.022	0.020	0.066	0.116	0.172	0.240	0.322	0.440
2014-02	-0.028	-0.232	-0.194	-0.154	-0.110	-0.064	-0.012	0.046	0.116	0.200	0.320
2014-03	0.001	-0.322	-0.282	-0.240	-0.194	-0.144	-0.090	-0.028	0.042	0.130	0.258
2014-04	-0.023	-0.338	-0.300	-0.258	-0.216	-0.166	-0.114	-0.054	0.014	0.102	0.224
2014-05	0.018	-0.486	-0.448	-0.408	-0.366	-0.318	-0.266	-0.206	-0.138	-0.052	0.068
2014-06	0.061	-0.368	-0.334	-0.298	-0.258	-0.216	-0.170	-0.118	-0.058	0.020	0.130
2014-07	-0.007	-0.270	-0.242	-0.210	-0.178	-0.142	-0.100	-0.056	-0.004	0.062	0.156
2014-08	0.045	-0.270	-0.242	-0.210	-0.176	-0.142	-0.102	-0.058	-0.006	0.058	0.148
2014-09	0.041	-0.188	-0.160	-0.130	-0.100	-0.064	-0.028	0.014	0.064	0.126	0.214
2014-10	-0.016	-0.230	-0.202	-0.172	-0.140	-0.106	-0.068	-0.026	0.022	0.084	0.170
2014-11	0.053	-0.272	-0.242	-0.210	-0.176	-0.138	-0.098	-0.052	0.002	0.068	0.162
2014-12	0.003	-0.278	-0.248	-0.216	-0.182	-0.146	-0.104	-0.056	-0.002	0.064	0.160
2015-01	-0.046	-0.312	-0.280	-0.248	-0.212	-0.174	-0.134	-0.086	-0.032	0.036	0.132
2015-02	-0.016	-0.262	-0.234	-0.202	-0.170	-0.134	-0.094	-0.050	0.002	0.068	0.160
