2012-01	0.031	-0.648	-0.608	-0.566	-0.520	-0.472	-0.418	-0.358	-0.288	-0.200	-0.078
2012-02	0.096	-0.636	-0.596	-0.554	-0.508	-0.460	-0.404	-0.344	-0.274	-0.186	-0.064
2012-03	0.037	-0.594	-0.556	-0.514	-0.470	-0.420	-0.368	-0.308	-0.238	-0.152	-0.030
2012-04	-0.056	-0.358	-0.330	-0.300	-0.270	-0.236	-0.198	-0.154	-0.104	-0.042	0.048
2012-05	-0.111	-0.414	-0.386	-0.356	-0.326	-0.290	-0.252	-0.210	-0.160	-0.096	-0.004
2012-06	0.046	-0.504	-0.474	-0.442	-0.410	-0.372	-0.332	-0.288	-0.234	-0.166	-0.070
2012-07	-0.027	-0.474	-0.446	-0.416	-0.382	-0.346	-0.304	-0.258	-0.204	-0.136	-0.036
2012-08	-0.012	-0.506	-0.476	-0.446	-0.412	-0.374	-0.332	-0.284	-0.228	-0.160	-0.064
2012-09	0.018	-0.430	-0.404	-0.372	-0.340	-0.304	-0.264	-0.220	-0.166	-0.100	-0.006
2012-10	0.004	-0.346	-0.320	-0.294	-0.262	-0.230	-0.192	-0.150	-0.102	-0.040	0.048
2012-11	0.049	-0.352	-0.326	-0.300	-0.268	-0.234	-0.198	-0.156	-0.110	-0.048	0.040
2012-12	0.097	-0.296	-0.268	-0.242	-0.212	-0.180	-0.144	-0.106	-0.058	0.000	0.082
2013-01	0.100	-0.206	-0.180	-0.152	-0.124	-0.092	-0.056	-0.018	0.028	0.086	0.170
2013-02	0.048	-0.150	-0.124	-0.096	-0.066	-0.034	0.002	0.046	0.094	0.156	0.244
2013-03	0.092	-0.198	-0.170	-0.142	-0.110	-0.074	-0.036	0.008	0.058	0.122	0.214
2013-04	0.152	-0.168	-0.140	-0.110	-0.078	-0.044	-0.004	0.040	0.092	0.156	0.250
2013-05	-0.052	-0.004	0.028	0.062	0.098	0.138	0.180	0.226	0.280	0.350	0.450
2013-06	-0.015	-0.010	0.028	0.066	0.108	0.150	0.198	0.250	0.312	0.392	0.504
2013-07	-0.003	-0.122	-0.082	-0.040	0.004	0.052	0.104	0.162	0.234	0.322	0.448
2013-08	-0.026	-0.114	-0.072	-0.028	0.020	0.070	0.124	0.184	0.256	0.344	0.472
2013-09	0.107	-0.142	-0.100	-0.056	-0.010	0.042	0.098	0.162	0.236	0.328	0.462
2013-10	0.011	-0.060	-0.018	0.028	0.076	0.126	0.182	0.244	0.318	0.410	0.544
2013-11	0.050	-0.072	-0.032	0.012	0.060	0.112	0.168	0.232	0.308	0.400	0.534
2013-12	0.056	-0.068	-0.026	0.018	0.066	0.118	0.176	0.240	0.314	0.408	0.542
2014-01	-0.048	-0.132	-0.090	-0.044	0.006	0.058	0.114	0.178	0.254	0.348	0.482
2014-02	-0.037	-0.236	-0.194	-0.150	-0.100	-0.048	0.010	0.076	0.152	0.248	0.384
2014-03	-0.015	-0.340	-0.296	-0.250	-0.202	-0.146	-0.086	-0.014	0.066	0.166	0.308
2014-04	-0.049	-0.378	-0.332	-0.284	-0.234	-0.180	-0.120	-0.052	0.028	0.126	0.268
2014-05	0.032	-0.558	-0.516	-0.470	-0.418	-0.366	-0.306	-0.240	-0.160	-0.062	0.072
2014-06	0.061	-0.418	-0.378	-0.336	-0.292	-0.242	-0.188	-0.128	-0.058	0.030	0.156
2014-07	0.036	-0.344	-0.312	-0.276	-0.236	-0.194	-0.146	-0.092	-0.028	0.050	0.162
2014-08	0.016	-0.300	-0.266	-0.230	-0.192	-0.152	-0.106	-0.054	0.006	0.082	0.188
2014-09	0.028	-0.240	-0.206	-0.172	-0.134	-0.094	-0.050	0.000	0.058	0.130	0.232
2014-10	-0.024	-0.280	-0.250	-0.216	-0.180	-0.142	-0.098	-0.050	0.006	0.076	0.176
2014-11	0.039	-0.332	-0.298	-0.262	-0.224	-0.182	-0.134	-0.084	-0.024	0.052	0.160
2014-12	-0.004	-0.360	-0.328	-0.292	-0.252	-0.210	-0.162	-0.108	-0.046	0.030	0.138
2015-01	-0.003	-0.410	-0.376	-0.340	-0.302	-0.258	-0.210	-0.156	-0.094	-0.016	0.094
2015-02	-0.010	-0.324	-0.292	-0.256	-0.218	-0.176	-0.132	-0.080	-0.022	0.050	0.154
