2012-01	0.045	-0.742	-0.698	-0.654	-0.606	-0.554	-0.496	-0.432	-0.356	-0.262	-0.130
2012-02	0.111	-0.696	-0.654	-0.610	-0.560	-0.510	-0.452	-0.386	-0.310	-0.214	-0.082
2012-03	0.031	-0.652	-0.608	-0.564	-0.516	-0.462	-0.404	-0.340	-0.264	-0.170	-0.038
2012-04	-0.066	-0.414	-0.382	-0.348	-0.310	-0.270	-0.226	-0.176	-0.118	-0.044	0.060
2012-05	-0.126	-0.470	-0.438	-0.404	-0.368	-0.328	-0.284	-0.234	-0.176	-0.102	0.004
2012-06	0.065	-0.568	-0.532	-0.496	-0.458	-0.416	-0.370	-0.318	-0.256	-0.180	-0.070
2012-07	-0.058	-0.536	-0.504	-0.466	-0.428	-0.386	-0.338	-0.284	-0.222	-0.142	-0.030
2012-08	-0.016	-0.576	-0.542	-0.504	-0.466	-0.422	-0.374	-0.318	-0.254	-0.176	-0.064
2012-09	0.014	-0.490	-0.456	-0.422	-0.384	-0.342	-0.296	-0.244	-0.182	-0.102	0.010
2012-10	0.021	-0.400	-0.370	-0.336	-0.298	-0.258	-0.214	-0.164	-0.106	-0.032	0.076
2012-11	0.046	-0.414	-0.382	-0.350	-0.314	-0.276	-0.232	-0.184	-0.128	-0.056	0.048
2012-12	0.116	-0.366	-0.334	-0.302	-0.268	-0.232	-0.190	-0.142	-0.086	-0.018	0.082
2013-01	0.088	-0.262	-0.232	-0.200	-0.166	-0.130	-0.088	-0.042	0.014	0.084	0.184
2013-02	0.024	-0.222	-0.190	-0.156	-0.122	-0.084	-0.040	0.010	0.068	0.140	0.244
2013-03	0.053	-0.302	-0.272	-0.238	-0.202	-0.162	-0.116	-0.064	-0.004	0.070	0.180
2013-04	0.120	-0.304	-0.270	-0.236	-0.198	-0.156	-0.110	-0.060	0.000	0.076	0.186
2013-05	-0.013	-0.134	-0.098	-0.062	-0.024	0.018	0.064	0.116	0.178	0.256	0.366
2013-06	-0.003	-0.090	-0.052	-0.012	0.032	0.078	0.128	0.186	0.254	0.338	0.460
2013-07	-0.003	-0.194	-0.154	-0.110	-0.066	-0.016	0.036	0.098	0.172	0.264	0.394
2013-08	-0.023	-0.152	-0.110	-0.064	-0.018	0.034	0.090	0.152	0.226	0.318	0.448
2013-09	0.086	-0.178	-0.134	-0.088	-0.038	0.016	0.074	0.138	0.214	0.308	0.444
2013-10	0.003	-0.096	-0.056	-0.012	0.034	0.084	0.140	0.202	0.276	0.370	0.504
2013-11	0.053	-0.116	-0.076	-0.032	0.014	0.064	0.120	0.184	0.260	0.354	0.488
2013-12	0.031	-0.108	-0.068	-0.026	0.020	0.072	0.128	0.190	0.264	0.356	0.488
2014-01	-0.066	-0.204	-0.162	-0.120	-0.072	-0.022	0.032	0.096	0.170	0.262	0.394
2014-02	-0.011	-0.310	-0.268	-0.224	-0.176	-0.126	-0.068	-0.006	0.068	0.160	0.292
2014-03	-0.010	-0.358	-0.316	-0.272	-0.226	-0.174	-0.116	-0.050	0.026	0.122	0.258
2014-04	-0.039	-0.376	-0.334	-0.288	-0.240	-0.188	-0.130	-0.066	0.010	0.104	0.238
2014-05	0.032	-0.506	-0.466	-0.420	-0.374	-0.322	-0.266	-0.204	-0.130	-0.036	0.094
2014-06	0.054	-0.404	-0.368	-0.328	-0.286	-0.240	-0.190	-0.132	-0.066	0.020	0.140
2014-07	0.031	-0.342	-0.312	-0.278	-0.242	-0.202	-0.156	-0.104	-0.044	0.032	0.138
2014-08	-0.010	-0.312	-0.280	-0.248	-0.212	-0.174	-0.130	-0.080	-0.024	0.048	0.148
2014-09	0.045	-0.270	-0.238	-0.206	-0.172	-0.134	-0.092	-0.046	0.010	0.076	0.174
2014-10	0.003	-0.282	-0.254	-0.222	-0.190	-0.152	-0.112	-0.066	-0.012	0.054	0.148
2014-11	0.056	-0.304	-0.274	-0.238	-0.200	-0.160	-0.116	-0.068	-0.010	0.062	0.164
2014-12	-0.005	-0.320	-0.288	-0.252	-0.216	-0.174	-0.130	-0.078	-0.020	0.054	0.156
2015-01	-0.002	-0.350	-0.318	-0.284	-0.246	-0.204	-0.158	-0.108	-0.048	0.028	0.134
2015-02	-0.007	-0.276	-0.244	-0.208	-0.170	-0.130	-0.086	-0.036	0.020	0.092	0.194
